generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77956,49045,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
2,77812,49012,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
3,79722,50261,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
4,80186,50514,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
5,78438,50028,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
6,77199,49435,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
7,78187,49961,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
8,78410,49845,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
9,77877,49662,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
10,78607,49972,1,0.0,0.0,0.5,0.000199,4.9,0.0,6.0,linear
11,108975,50535,1,0.214937,0.214937,0.5,0.000199,4.9,0.0,6.0,linear
12,122307,49860,1,0.309304,0.324784,0.5,0.000199,4.9,0.0,6.0,linear
13,118891,46652,1,0.338295,0.377184,0.5,0.000199,4.9,0.0,6.0,linear
14,116126,43189,1,0.364239,0.433507,0.5,0.000199,4.9,0.0,6.0,linear
15,115918,39998,1,0.390385,0.491637,0.5,0.000199,4.9,0.0,6.0,linear
16,115930,36481,1,0.415154,0.54667,0.5,0.000199,4.9,0.0,6.0,linear
17,115139,32674,1,0.438069,0.594145,0.5,0.000199,4.9,0.0,6.0,linear
18,113752,29567,1,0.456497,0.632866,0.5,0.000199,4.9,0.0,6.0,linear
19,113760,27135,1,0.471412,0.660175,0.5,0.000199,4.9,0.0,6.0,linear
20,111872,24842,1,0.483999,0.682606,0.5,0.000199,4.9,0.0,6.0,linear
21,110699,22897,1,0.495271,0.701481,0.5,0.000199,4.9,0.0,6.0,linear
22,108428,21112,1,0.504829,0.715526,0.5,0.000199,4.9,0.0,6.0,linear
23,106226,19852,1,0.514432,0.728696,0.5,0.000199,4.9,0.0,6.0,linear
