generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78438,49425,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
2,78609,49424,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
3,79704,50366,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
4,81111,50931,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
5,77681,49503,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
6,77159,49344,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
7,78342,49936,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
8,80079,50629,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
9,79926,50668,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
10,78301,50062,1,0.0,0.0,0.5,0.15,1.7,0.0,6.0,linear
11,88968,50418,1,0.0876414,0.0876414,0.5,0.15,1.7,0.0,6.0,linear
12,93717,49998,1,0.135878,0.145092,0.5,0.15,1.7,0.0,6.0,linear
13,91301,47939,1,0.153955,0.180346,0.5,0.15,1.7,0.0,6.0,linear
14,89895,45916,1,0.171735,0.218585,0.5,0.15,1.7,0.0,6.0,linear
15,90822,44725,1,0.192129,0.260198,0.5,0.15,1.7,0.0,6.0,linear
16,90942,42908,1,0.21116,0.300416,0.5,0.15,1.7,0.0,6.0,linear
17,91177,41088,1,0.227507,0.334788,0.5,0.15,1.7,0.0,6.0,linear
18,91835,39842,1,0.239298,0.360348,0.5,0.15,1.7,0.0,6.0,linear
19,92570,38826,1,0.250803,0.384686,0.5,0.15,1.7,0.0,6.0,linear
20,92103,37652,1,0.259012,0.403394,0.5,0.15,1.7,0.0,6.0,linear
21,92433,36953,1,0.265881,0.417804,0.5,0.15,1.7,0.0,6.0,linear
22,92581,36362,1,0.273751,0.432276,0.5,0.15,1.7,0.0,6.0,linear
23,91716,35494,1,0.278405,0.442271,0.5,0.15,1.7,0.0,6.0,linear
24,91888,34973,1,0.283569,0.453542,0.5,0.15,1.7,0.0,6.0,linear
25,91828,34290,1,0.288775,0.464182,0.5,0.15,1.7,0.0,6.0,linear
26,90909,33351,1,0.292778,0.472696,0.5,0.15,1.7,0.0,6.0,linear
27,90797,32659,1,0.297534,0.480855,0.5,0.15,1.7,0.0,6.0,linear
28,90900,32205,1,0.302557,0.489566,0.5,0.15,1.7,0.0,6.0,linear
29,90451,31816,1,0.304414,0.493583,0.5,0.15,1.7,0.0,6.0,linear
30,89936,31375,1,0.306574,0.497587,0.5,0.15,1.7,0.0,6.0,linear
31,89608,31179,1,0.309616,0.5035,0.5,0.15,1.7,0.0,6.0,linear
32,89769,30871,1,0.312155,0.507979,0.5,0.15,1.7,0.0,6.0,linear
33,88944,30420,1,0.314053,0.511643,0.5,0.15,1.7,0.0,6.0,linear
34,88936,30237,1,0.317337,0.518063,0.5,0.15,1.7,0.0,6.0,linear
35,88598,29963,1,0.319041,0.521003,0.5,0.15,1.7,0.0,6.0,linear
36,88036,29589,1,0.320298,0.524652,0.5,0.15,1.7,0.0,6.0,linear
37,87907,29124,1,0.32147,0.526469,0.5,0.15,1.7,0.0,6.0,linear
38,87685,28983,1,0.321,0.525672,0.5,0.15,1.7,0.0,6.0,linear
39,87552,28882,1,0.322456,0.527281,0.5,0.15,1.7,0.0,6.0,linear
40,87268,28752,1,0.3236,0.530098,0.5,0.15,1.7,0.0,6.0,linear
41,87312,28793,1,0.324165,0.531032,0.5,0.15,1.7,0.0,6.0,linear
42,87062,28665,1,0.323586,0.529801,0.5,0.15,1.7,0.0,6.0,linear
43,87680,28816,1,0.321941,0.526659,0.5,0.15,1.7,0.0,6.0,linear
44,87545,28812,1,0.322087,0.527497,0.5,0.15,1.7,0.0,6.0,linear
45,87715,28911,1,0.322767,0.528224,0.5,0.15,1.7,0.0,6.0,linear
46,87206,28736,1,0.323475,0.529862,0.5,0.15,1.7,0.0,6.0,linear
47,86862,28811,1,0.321623,0.526086,0.5,0.15,1.7,0.0,6.0,linear
48,87324,28840,1,0.322783,0.528023,0.5,0.15,1.7,0.0,6.0,linear
49,87218,28614,1,0.32443,0.530679,0.5,0.15,1.7,0.0,6.0,linear
50,86754,28489,1,0.325439,0.532856,0.5,0.15,1.7,0.0,6.0,linear
51,86549,28355,1,0.324791,0.532762,0.5,0.15,1.7,0.0,6.0,linear
52,87120,28440,1,0.325993,0.534966,0.5,0.15,1.7,0.0,6.0,linear
53,87084,28173,1,0.327099,0.536008,0.5,0.15,1.7,0.0,6.0,linear
54,87111,28157,1,0.326989,0.536804,0.5,0.15,1.7,0.0,6.0,linear
55,86647,27967,1,0.328345,0.538534,0.5,0.15,1.7,0.0,6.0,linear
56,86279,27939,1,0.327181,0.536507,0.5,0.15,1.7,0.0,6.0,linear
57,86290,27835,1,0.327827,0.537699,0.5,0.15,1.7,0.0,6.0,linear
58,86235,27866,1,0.328935,0.539089,0.5,0.15,1.7,0.0,6.0,linear
59,86172,27778,1,0.329731,0.540076,0.5,0.15,1.7,0.0,6.0,linear
60,85806,27470,1,0.330489,0.54297,0.5,0.15,1.7,0.0,6.0,linear
61,86196,27455,1,0.331818,0.543905,0.5,0.15,1.7,0.0,6.0,linear
62,86251,27459,1,0.333302,0.546199,0.5,0.15,1.7,0.0,6.0,linear
63,86024,27468,1,0.331983,0.545091,0.5,0.15,1.7,0.0,6.0,linear
64,85961,27388,1,0.332046,0.544091,0.5,0.15,1.7,0.0,6.0,linear
65,85781,27475,1,0.33156,0.544383,0.5,0.15,1.7,0.0,6.0,linear
66,85637,27650,1,0.330631,0.542539,0.5,0.15,1.7,0.0,6.0,linear
67,85833,27708,1,0.3303,0.542818,0.5,0.15,1.7,0.0,6.0,linear
68,86004,27478,1,0.332385,0.545779,0.5,0.15,1.7,0.0,6.0,linear
69,85931,27558,1,0.33286,0.546785,0.5,0.15,1.7,0.0,6.0,linear
70,85620,27340,1,0.332816,0.546553,0.5,0.15,1.7,0.0,6.0,linear
71,85581,27347,1,0.332022,0.545489,0.5,0.15,1.7,0.0,6.0,linear
72,85641,27394,1,0.333135,0.546769,0.5,0.15,1.7,0.0,6.0,linear
73,85792,27359,1,0.331954,0.545088,0.5,0.15,1.7,0.0,6.0,linear
74,85851,27393,1,0.33147,0.544762,0.5,0.15,1.7,0.0,6.0,linear
75,85891,27502,1,0.330064,0.542442,0.5,0.15,1.7,0.0,6.0,linear
76,85712,27528,1,0.329953,0.54174,0.5,0.15,1.7,0.0,6.0,linear
77,86130,27720,1,0.330988,0.54323,0.5,0.15,1.7,0.0,6.0,linear
78,85653,27432,1,0.332144,0.545474,0.5,0.15,1.7,0.0,6.0,linear
79,85610,27394,1,0.332529,0.545321,0.5,0.15,1.7,0.0,6.0,linear
80,85307,27158,1,0.3329,0.546648,0.5,0.15,1.7,0.0,6.0,linear
81,85631,27153,1,0.334837,0.549117,0.5,0.15,1.7,0.0,6.0,linear
82,85756,27128,1,0.333678,0.547848,0.5,0.15,1.7,0.0,6.0,linear
83,85730,27272,1,0.332851,0.545941,0.5,0.15,1.7,0.0,6.0,linear
84,85731,27261,1,0.33177,0.543798,0.5,0.15,1.7,0.0,6.0,linear
85,85371,27233,1,0.33252,0.546991,0.5,0.15,1.7,0.0,6.0,linear
86,85814,27259,1,0.333068,0.546625,0.5,0.15,1.7,0.0,6.0,linear
87,85541,27211,1,0.333188,0.546937,0.5,0.15,1.7,0.0,6.0,linear
88,85899,27105,1,0.33535,0.550334,0.5,0.15,1.7,0.0,6.0,linear
89,85170,26728,1,0.335738,0.551101,0.5,0.15,1.7,0.0,6.0,linear
90,85368,26934,1,0.334297,0.549091,0.5,0.15,1.7,0.0,6.0,linear
91,85499,27078,1,0.33429,0.549307,0.5,0.15,1.7,0.0,6.0,linear
92,85585,27156,1,0.334738,0.55073,0.5,0.15,1.7,0.0,6.0,linear
93,85773,26937,1,0.335676,0.552166,0.5,0.15,1.7,0.0,6.0,linear
94,85709,27081,1,0.335716,0.551487,0.5,0.15,1.7,0.0,6.0,linear
95,85485,26961,1,0.33609,0.552066,0.5,0.15,1.7,0.0,6.0,linear
96,85316,26890,1,0.336741,0.553947,0.5,0.15,1.7,0.0,6.0,linear
97,84905,26655,1,0.335695,0.552396,0.5,0.15,1.7,0.0,6.0,linear
98,84971,26642,1,0.336238,0.55304,0.5,0.15,1.7,0.0,6.0,linear
99,85224,26784,1,0.335594,0.552227,0.5,0.15,1.7,0.0,6.0,linear
100,85185,26724,1,0.334056,0.547974,0.5,0.15,1.7,0.0,6.0,linear
101,85419,27156,1,0.333997,0.548129,0.5,0.15,1.7,0.0,6.0,linear
102,85521,27230,1,0.33288,0.54582,0.5,0.15,1.7,0.0,6.0,linear
103,85684,27505,1,0.333914,0.5483,0.5,0.15,1.7,0.0,6.0,linear
104,85393,27289,1,0.33334,0.547855,0.5,0.15,1.7,0.0,6.0,linear
105,85885,27473,1,0.333027,0.548324,0.5,0.15,1.7,0.0,6.0,linear
106,85835,27316,1,0.334655,0.54987,0.5,0.15,1.7,0.0,6.0,linear
107,85598,27136,1,0.334708,0.549656,0.5,0.15,1.7,0.0,6.0,linear
108,85269,26940,1,0.335282,0.550558,0.5,0.15,1.7,0.0,6.0,linear
109,85263,26992,1,0.335743,0.552257,0.5,0.15,1.7,0.0,6.0,linear
110,85313,26860,1,0.335637,0.55161,0.5,0.15,1.7,0.0,6.0,linear
111,85495,26807,1,0.337143,0.555097,0.5,0.15,1.7,0.0,6.0,linear
112,85312,26708,1,0.336663,0.553888,0.5,0.15,1.7,0.0,6.0,linear
113,85016,26728,1,0.336878,0.554194,0.5,0.15,1.7,0.0,6.0,linear
114,84950,26691,1,0.334713,0.548831,0.5,0.15,1.7,0.0,6.0,linear
115,85258,27084,1,0.334213,0.549162,0.5,0.15,1.7,0.0,6.0,linear
116,85408,27111,1,0.333324,0.547196,0.5,0.15,1.7,0.0,6.0,linear
117,85669,27327,1,0.333072,0.54661,0.5,0.15,1.7,0.0,6.0,linear
118,85451,27339,1,0.333657,0.549552,0.5,0.15,1.7,0.0,6.0,linear
119,85551,27145,1,0.335764,0.552609,0.5,0.15,1.7,0.0,6.0,linear
120,84986,26762,1,0.336472,0.553203,0.5,0.15,1.7,0.0,6.0,linear
121,85003,26720,1,0.335589,0.552243,0.5,0.15,1.7,0.0,6.0,linear
122,85395,26995,1,0.336161,0.553184,0.5,0.15,1.7,0.0,6.0,linear
123,85302,26732,1,0.337331,0.554802,0.5,0.15,1.7,0.0,6.0,linear
124,84795,26645,1,0.334737,0.549922,0.5,0.15,1.7,0.0,6.0,linear
125,85023,26952,1,0.335348,0.550488,0.5,0.15,1.7,0.0,6.0,linear
126,84961,26979,1,0.334612,0.549154,0.5,0.15,1.7,0.0,6.0,linear
127,84580,26772,1,0.334749,0.549427,0.5,0.15,1.7,0.0,6.0,linear
128,85233,26795,1,0.333262,0.547209,0.5,0.15,1.7,0.0,6.0,linear
129,85453,26989,1,0.333317,0.547086,0.5,0.15,1.7,0.0,6.0,linear
130,85830,27135,1,0.332681,0.546968,0.5,0.15,1.7,0.0,6.0,linear
131,85749,27189,1,0.333136,0.54694,0.5,0.15,1.7,0.0,6.0,linear
132,86007,27317,1,0.334042,0.549063,0.5,0.15,1.7,0.0,6.0,linear
133,85923,27230,1,0.335691,0.55117,0.5,0.15,1.7,0.0,6.0,linear
134,85858,27210,1,0.335947,0.551717,0.5,0.15,1.7,0.0,6.0,linear
135,85827,27228,1,0.335747,0.551608,0.5,0.15,1.7,0.0,6.0,linear
136,85532,27082,1,0.334416,0.549473,0.5,0.15,1.7,0.0,6.0,linear
137,85465,27261,1,0.333928,0.548595,0.5,0.15,1.7,0.0,6.0,linear
138,85719,27306,1,0.334022,0.548221,0.5,0.15,1.7,0.0,6.0,linear
139,85613,27283,1,0.332707,0.54651,0.5,0.15,1.7,0.0,6.0,linear
140,85401,27233,1,0.333121,0.546603,0.5,0.15,1.7,0.0,6.0,linear
141,85503,27286,1,0.334026,0.549404,0.5,0.15,1.7,0.0,6.0,linear
142,85627,27188,1,0.33363,0.547732,0.5,0.15,1.7,0.0,6.0,linear
143,85649,27272,1,0.334347,0.549965,0.5,0.15,1.7,0.0,6.0,linear
144,85563,26982,1,0.33373,0.548552,0.5,0.15,1.7,0.0,6.0,linear
145,85375,27140,1,0.333225,0.547394,0.5,0.15,1.7,0.0,6.0,linear
146,85013,27101,1,0.333744,0.549157,0.5,0.15,1.7,0.0,6.0,linear
147,85152,27129,1,0.333163,0.547669,0.5,0.15,1.7,0.0,6.0,linear
148,85782,27343,1,0.332493,0.546501,0.5,0.15,1.7,0.0,6.0,linear
149,85381,27217,1,0.333148,0.547391,0.5,0.15,1.7,0.0,6.0,linear
150,85520,27325,1,0.332096,0.545637,0.5,0.15,1.7,0.0,6.0,linear
151,85934,27426,1,0.331701,0.544991,0.5,0.15,1.7,0.0,6.0,linear
152,86100,27499,1,0.331995,0.545035,0.5,0.15,1.7,0.0,6.0,linear
153,85936,27417,1,0.332623,0.546619,0.5,0.15,1.7,0.0,6.0,linear
154,86129,27524,1,0.333341,0.547308,0.5,0.15,1.7,0.0,6.0,linear
155,86231,27610,1,0.332102,0.545374,0.5,0.15,1.7,0.0,6.0,linear
156,85875,27500,1,0.332464,0.545955,0.5,0.15,1.7,0.0,6.0,linear
157,85640,27252,1,0.332889,0.546202,0.5,0.15,1.7,0.0,6.0,linear
158,85445,27095,1,0.33206,0.54478,0.5,0.15,1.7,0.0,6.0,linear
159,85830,27322,1,0.332524,0.544635,0.5,0.15,1.7,0.0,6.0,linear
160,85974,27276,1,0.332095,0.543978,0.5,0.15,1.7,0.0,6.0,linear
161,85687,27393,1,0.331806,0.544429,0.5,0.15,1.7,0.0,6.0,linear
162,85602,27436,1,0.33164,0.543743,0.5,0.15,1.7,0.0,6.0,linear
163,86009,27585,1,0.331194,0.54281,0.5,0.15,1.7,0.0,6.0,linear
164,85942,27562,1,0.330303,0.540885,0.5,0.15,1.7,0.0,6.0,linear
165,86102,27738,1,0.33102,0.542237,0.5,0.15,1.7,0.0,6.0,linear
166,86015,27853,1,0.329331,0.540614,0.5,0.15,1.7,0.0,6.0,linear
167,86307,27867,1,0.330075,0.541032,0.5,0.15,1.7,0.0,6.0,linear
168,85987,27651,1,0.330309,0.54178,0.5,0.15,1.7,0.0,6.0,linear
169,86526,27701,1,0.331784,0.544584,0.5,0.15,1.7,0.0,6.0,linear
170,86250,27552,1,0.332376,0.545464,0.5,0.15,1.7,0.0,6.0,linear
171,86372,27569,1,0.332087,0.545625,0.5,0.15,1.7,0.0,6.0,linear
172,86266,27561,1,0.331492,0.544486,0.5,0.15,1.7,0.0,6.0,linear
173,86264,27518,1,0.331814,0.544443,0.5,0.15,1.7,0.0,6.0,linear
174,85751,27293,1,0.333097,0.547575,0.5,0.15,1.7,0.0,6.0,linear
175,85649,27052,1,0.333594,0.547997,0.5,0.15,1.7,0.0,6.0,linear
176,85365,27029,1,0.33349,0.547115,0.5,0.15,1.7,0.0,6.0,linear
177,85465,26910,1,0.333237,0.546916,0.5,0.15,1.7,0.0,6.0,linear
178,85542,26974,1,0.333814,0.547875,0.5,0.15,1.7,0.0,6.0,linear
179,85195,26994,1,0.334101,0.54779,0.5,0.15,1.7,0.0,6.0,linear
180,85713,27189,1,0.333179,0.546765,0.5,0.15,1.7,0.0,6.0,linear
181,85706,27255,1,0.332622,0.546665,0.5,0.15,1.7,0.0,6.0,linear
182,85621,27160,1,0.332214,0.545334,0.5,0.15,1.7,0.0,6.0,linear
183,85719,27172,1,0.332488,0.545676,0.5,0.15,1.7,0.0,6.0,linear
184,85573,27352,1,0.33382,0.548393,0.5,0.15,1.7,0.0,6.0,linear
185,85304,27023,1,0.333074,0.547034,0.5,0.15,1.7,0.0,6.0,linear
186,85422,27140,1,0.333756,0.547059,0.5,0.15,1.7,0.0,6.0,linear
187,85194,27137,1,0.332299,0.544841,0.5,0.15,1.7,0.0,6.0,linear
188,85736,27441,1,0.331738,0.544471,0.5,0.15,1.7,0.0,6.0,linear
189,85806,27429,1,0.331354,0.543974,0.5,0.15,1.7,0.0,6.0,linear
190,85882,27548,1,0.330498,0.54345,0.5,0.15,1.7,0.0,6.0,linear
191,85762,27358,1,0.332394,0.545536,0.5,0.15,1.7,0.0,6.0,linear
192,85655,27428,1,0.331854,0.544843,0.5,0.15,1.7,0.0,6.0,linear
193,85476,27431,1,0.333175,0.546912,0.5,0.15,1.7,0.0,6.0,linear
194,85724,27426,1,0.334326,0.549697,0.5,0.15,1.7,0.0,6.0,linear
195,85803,27324,1,0.333906,0.549016,0.5,0.15,1.7,0.0,6.0,linear
196,85641,27302,1,0.334481,0.5503,0.5,0.15,1.7,0.0,6.0,linear
