generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78069,49199,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
2,78185,49398,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
3,80488,50690,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
4,80273,50775,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
5,77381,49584,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
6,76596,49217,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
7,78602,49785,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
8,79788,50239,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
9,78975,49876,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
10,78843,50125,1,0.0,0.0,0.5,0.175,2.15,0.0,6.0,linear
11,91690,50334,1,0.106431,0.106431,0.5,0.175,2.15,0.0,6.0,linear
12,97892,50036,1,0.164381,0.175417,0.5,0.175,2.15,0.0,6.0,linear
13,95594,48214,1,0.184303,0.212908,0.5,0.175,2.15,0.0,6.0,linear
14,92715,45387,1,0.206772,0.259245,0.5,0.175,2.15,0.0,6.0,linear
15,93007,43518,1,0.227791,0.305535,0.5,0.175,2.15,0.0,6.0,linear
16,94237,41611,1,0.246636,0.346415,0.5,0.175,2.15,0.0,6.0,linear
17,95030,39935,1,0.264935,0.385321,0.5,0.175,2.15,0.0,6.0,linear
18,94634,37877,1,0.280239,0.416467,0.5,0.175,2.15,0.0,6.0,linear
19,95036,36748,1,0.291653,0.442698,0.5,0.175,2.15,0.0,6.0,linear
20,95217,35474,1,0.303056,0.465021,0.5,0.175,2.15,0.0,6.0,linear
21,95016,34278,1,0.31294,0.484773,0.5,0.175,2.15,0.0,6.0,linear
22,94812,33120,1,0.319757,0.497423,0.5,0.175,2.15,0.0,6.0,linear
23,94083,32207,1,0.325486,0.509543,0.5,0.175,2.15,0.0,6.0,linear
24,93874,31379,1,0.332256,0.522305,0.5,0.175,2.15,0.0,6.0,linear
25,93175,30516,1,0.338082,0.534055,0.5,0.175,2.15,0.0,6.0,linear
26,92331,29405,1,0.343868,0.54472,0.5,0.175,2.15,0.0,6.0,linear
27,91578,28708,1,0.346626,0.550298,0.5,0.175,2.15,0.0,6.0,linear
28,91260,28304,1,0.35003,0.556285,0.5,0.175,2.15,0.0,6.0,linear
29,90449,27763,1,0.355153,0.563773,0.5,0.175,2.15,0.0,6.0,linear
30,89699,27116,1,0.358517,0.569644,0.5,0.175,2.15,0.0,6.0,linear
31,89078,26566,1,0.361875,0.57655,0.5,0.175,2.15,0.0,6.0,linear
32,88270,25997,1,0.365273,0.58283,0.5,0.175,2.15,0.0,6.0,linear
33,87612,25565,1,0.368945,0.589037,0.5,0.175,2.15,0.0,6.0,linear
34,86978,25015,1,0.371173,0.593159,0.5,0.175,2.15,0.0,6.0,linear
35,86617,24544,1,0.374075,0.597879,0.5,0.175,2.15,0.0,6.0,linear
36,85785,24051,1,0.378513,0.604761,0.5,0.175,2.15,0.0,6.0,linear
37,85113,23751,1,0.381445,0.608896,0.5,0.175,2.15,0.0,6.0,linear
38,84029,23358,1,0.383141,0.612321,0.5,0.175,2.15,0.0,6.0,linear
39,83511,22742,1,0.385313,0.616907,0.5,0.175,2.15,0.0,6.0,linear
40,83684,22596,1,0.388425,0.620244,0.5,0.175,2.15,0.0,6.0,linear
41,82322,21829,1,0.392,0.626517,0.5,0.175,2.15,0.0,6.0,linear
42,81625,21466,1,0.394193,0.629579,0.5,0.175,2.15,0.0,6.0,linear
43,81318,21264,1,0.394696,0.630057,0.5,0.175,2.15,0.0,6.0,linear
44,80632,21033,1,0.396479,0.632883,0.5,0.175,2.15,0.0,6.0,linear
45,80179,20622,1,0.398437,0.636063,0.5,0.175,2.15,0.0,6.0,linear
46,79860,20365,1,0.401654,0.639955,0.5,0.175,2.15,0.0,6.0,linear
47,79371,19997,1,0.401921,0.640484,0.5,0.175,2.15,0.0,6.0,linear
48,78866,19770,1,0.402425,0.640818,0.5,0.175,2.15,0.0,6.0,linear
49,78532,19633,1,0.403083,0.641354,0.5,0.175,2.15,0.0,6.0,linear
50,78420,19644,1,0.404456,0.642585,0.5,0.175,2.15,0.0,6.0,linear
51,77998,19505,1,0.404328,0.642861,0.5,0.175,2.15,0.0,6.0,linear
52,77652,19447,1,0.404526,0.64328,0.5,0.175,2.15,0.0,6.0,linear
53,77741,19397,1,0.405454,0.645474,0.5,0.175,2.15,0.0,6.0,linear
54,77499,19355,1,0.406163,0.645753,0.5,0.175,2.15,0.0,6.0,linear
55,77407,19290,1,0.40692,0.646262,0.5,0.175,2.15,0.0,6.0,linear
56,77731,19348,1,0.407296,0.647514,0.5,0.175,2.15,0.0,6.0,linear
57,77545,19268,1,0.40687,0.646079,0.5,0.175,2.15,0.0,6.0,linear
58,77103,19154,1,0.407637,0.648211,0.5,0.175,2.15,0.0,6.0,linear
59,76600,18975,1,0.408691,0.649749,0.5,0.175,2.15,0.0,6.0,linear
60,76560,18865,1,0.410523,0.652649,0.5,0.175,2.15,0.0,6.0,linear
61,76340,18504,1,0.413571,0.657508,0.5,0.175,2.15,0.0,6.0,linear
62,75656,18144,1,0.413051,0.656354,0.5,0.175,2.15,0.0,6.0,linear
