generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78504,49286,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
2,78719,49703,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
3,80384,50742,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
4,80105,50678,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
5,78011,49845,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
6,77799,49616,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
7,77995,49638,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
8,79611,50515,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
9,79255,50282,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
10,78790,50133,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
11,92572,49724,1,0.121195,0.121195,0.5,0.15,2.45,0.0,6.0,linear
12,100376,49665,1,0.183402,0.195544,0.5,0.15,2.45,0.0,6.0,linear
13,99199,48385,1,0.203241,0.234489,0.5,0.15,2.45,0.0,6.0,linear
14,96804,45561,1,0.225825,0.280609,0.5,0.15,2.45,0.0,6.0,linear
15,95613,42830,1,0.250363,0.331366,0.5,0.15,2.45,0.0,6.0,linear
16,95996,40807,1,0.270646,0.375013,0.5,0.15,2.45,0.0,6.0,linear
17,96430,38675,1,0.28965,0.416872,0.5,0.15,2.45,0.0,6.0,linear
18,96682,36737,1,0.305211,0.450133,0.5,0.15,2.45,0.0,6.0,linear
19,97198,35253,1,0.316182,0.473182,0.5,0.15,2.45,0.0,6.0,linear
20,97312,34202,1,0.326232,0.49342,0.5,0.15,2.45,0.0,6.0,linear
21,96907,32958,1,0.335101,0.511383,0.5,0.15,2.45,0.0,6.0,linear
22,96090,31534,1,0.34466,0.530385,0.5,0.15,2.45,0.0,6.0,linear
23,95607,30559,1,0.351368,0.54357,0.5,0.15,2.45,0.0,6.0,linear
24,95017,29623,1,0.358807,0.556194,0.5,0.15,2.45,0.0,6.0,linear
25,93848,28508,1,0.363922,0.567291,0.5,0.15,2.45,0.0,6.0,linear
26,93053,27663,1,0.368616,0.57584,0.5,0.15,2.45,0.0,6.0,linear
27,92490,26942,1,0.37481,0.58647,0.5,0.15,2.45,0.0,6.0,linear
28,91562,26213,1,0.379617,0.594875,0.5,0.15,2.45,0.0,6.0,linear
29,90328,25372,1,0.385515,0.605215,0.5,0.15,2.45,0.0,6.0,linear
30,89324,24385,1,0.391636,0.614784,0.5,0.15,2.45,0.0,6.0,linear
31,88629,23728,1,0.395164,0.620979,0.5,0.15,2.45,0.0,6.0,linear
32,87599,23031,1,0.398891,0.627251,0.5,0.15,2.45,0.0,6.0,linear
33,86778,22400,1,0.403064,0.632741,0.5,0.15,2.45,0.0,6.0,linear
34,85011,21761,1,0.405336,0.637118,0.5,0.15,2.45,0.0,6.0,linear
35,84545,21186,1,0.411096,0.645095,0.5,0.15,2.45,0.0,6.0,linear
36,83767,20758,1,0.412081,0.646191,0.5,0.15,2.45,0.0,6.0,linear
37,83177,20542,1,0.41366,0.647927,0.5,0.15,2.45,0.0,6.0,linear
38,82516,20197,1,0.414929,0.650413,0.5,0.15,2.45,0.0,6.0,linear
39,82182,19993,1,0.417821,0.652774,0.5,0.15,2.45,0.0,6.0,linear
40,81407,19743,1,0.419473,0.65573,0.5,0.15,2.45,0.0,6.0,linear
41,80960,19561,1,0.422233,0.65835,0.5,0.15,2.45,0.0,6.0,linear
42,80082,19312,1,0.423506,0.661377,0.5,0.15,2.45,0.0,6.0,linear
43,79898,18850,1,0.426002,0.665918,0.5,0.15,2.45,0.0,6.0,linear
44,79585,18446,1,0.42886,0.669345,0.5,0.15,2.45,0.0,6.0,linear
45,78824,18249,1,0.431884,0.67245,0.5,0.15,2.45,0.0,6.0,linear
46,77913,17900,1,0.433139,0.674658,0.5,0.15,2.45,0.0,6.0,linear
47,77205,17597,1,0.433815,0.675046,0.5,0.15,2.45,0.0,6.0,linear
48,76849,17305,1,0.436456,0.680027,0.5,0.15,2.45,0.0,6.0,linear
49,76391,17012,1,0.439521,0.682648,0.5,0.15,2.45,0.0,6.0,linear
50,75962,16757,1,0.442156,0.686884,0.5,0.15,2.45,0.0,6.0,linear
51,75056,16365,1,0.444967,0.689189,0.5,0.15,2.45,0.0,6.0,linear
52,74222,16182,1,0.446791,0.692674,0.5,0.15,2.45,0.0,6.0,linear
53,73812,15771,1,0.447526,0.693427,0.5,0.15,2.45,0.0,6.0,linear
54,73510,15741,1,0.449422,0.695029,0.5,0.15,2.45,0.0,6.0,linear
55,72718,15315,1,0.4512,0.696538,0.5,0.15,2.45,0.0,6.0,linear
56,72260,15144,1,0.45372,0.70018,0.5,0.15,2.45,0.0,6.0,linear
57,71836,14993,1,0.455574,0.701472,0.5,0.15,2.45,0.0,6.0,linear
58,71429,14821,1,0.456671,0.704047,0.5,0.15,2.45,0.0,6.0,linear
59,71088,14659,1,0.458743,0.705879,0.5,0.15,2.45,0.0,6.0,linear
60,69985,14332,1,0.459275,0.705236,0.5,0.15,2.45,0.0,6.0,linear
61,69766,14296,1,0.463173,0.710699,0.5,0.15,2.45,0.0,6.0,linear
62,69234,13912,1,0.465179,0.713336,0.5,0.15,2.45,0.0,6.0,linear
63,68498,13736,1,0.465683,0.71222,0.5,0.15,2.45,0.0,6.0,linear
64,68123,13550,1,0.468474,0.715128,0.5,0.15,2.45,0.0,6.0,linear
65,67418,13199,1,0.471616,0.720367,0.5,0.15,2.45,0.0,6.0,linear
66,66510,12919,1,0.474902,0.724123,0.5,0.15,2.45,0.0,6.0,linear
67,65805,12614,1,0.478922,0.729234,0.5,0.15,2.45,0.0,6.0,linear
68,64791,12082,1,0.480795,0.730621,0.5,0.15,2.45,0.0,6.0,linear
69,64630,12019,1,0.482626,0.730731,0.5,0.15,2.45,0.0,6.0,linear
70,64010,11817,1,0.485244,0.732732,0.5,0.15,2.45,0.0,6.0,linear
71,63402,11661,1,0.487215,0.733846,0.5,0.15,2.45,0.0,6.0,linear
72,62915,11535,1,0.489664,0.738273,0.5,0.15,2.45,0.0,6.0,linear
73,62004,11057,1,0.490885,0.741271,0.5,0.15,2.45,0.0,6.0,linear
74,62248,11128,1,0.492849,0.741905,0.5,0.15,2.45,0.0,6.0,linear
75,61956,10809,1,0.497464,0.746544,0.5,0.15,2.45,0.0,6.0,linear
76,60760,10460,1,0.500524,0.748631,0.5,0.15,2.45,0.0,6.0,linear
77,60059,10281,1,0.504092,0.752369,0.5,0.15,2.45,0.0,6.0,linear
78,59263,9995,1,0.507587,0.755602,0.5,0.15,2.45,0.0,6.0,linear
79,58360,9644,1,0.510356,0.758095,0.5,0.15,2.45,0.0,6.0,linear
80,57899,9409,1,0.514975,0.764719,0.5,0.15,2.45,0.0,6.0,linear
