generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78759,49443,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
2,78630,49449,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
3,78747,49779,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
4,78897,50001,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
5,78915,50024,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
6,79516,50424,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
7,78740,50006,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
8,77426,49421,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
9,78145,49705,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
10,79818,50498,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
11,89437,50266,1,0.0872712,0.0872712,0.5,0.425,1.7,0.0,6.0,linear
12,93875,50083,1,0.135325,0.144487,0.5,0.425,1.7,0.0,6.0,linear
13,91934,48730,1,0.152285,0.17799,0.5,0.425,1.7,0.0,6.0,linear
14,90941,46738,1,0.171929,0.216546,0.5,0.425,1.7,0.0,6.0,linear
15,89059,44254,1,0.191468,0.259101,0.5,0.425,1.7,0.0,6.0,linear
16,89732,42477,1,0.20954,0.2982,0.5,0.425,1.7,0.0,6.0,linear
17,90897,41125,1,0.224855,0.331493,0.5,0.425,1.7,0.0,6.0,linear
18,91547,39789,1,0.237613,0.358452,0.5,0.425,1.7,0.0,6.0,linear
19,91718,38689,1,0.247324,0.379362,0.5,0.425,1.7,0.0,6.0,linear
20,92183,38001,1,0.256844,0.398134,0.5,0.425,1.7,0.0,6.0,linear
21,91684,37122,1,0.264577,0.414295,0.5,0.425,1.7,0.0,6.0,linear
22,91727,36288,1,0.270364,0.425742,0.5,0.425,1.7,0.0,6.0,linear
23,91659,35444,1,0.275012,0.435304,0.5,0.425,1.7,0.0,6.0,linear
24,91958,35236,1,0.279878,0.445389,0.5,0.425,1.7,0.0,6.0,linear
25,91702,34720,1,0.283767,0.453758,0.5,0.425,1.7,0.0,6.0,linear
26,91524,34319,1,0.286974,0.460549,0.5,0.425,1.7,0.0,6.0,linear
27,91508,33887,1,0.290413,0.46732,0.5,0.425,1.7,0.0,6.0,linear
28,91621,33644,1,0.293257,0.471768,0.5,0.425,1.7,0.0,6.0,linear
29,90903,33016,1,0.295593,0.476673,0.5,0.425,1.7,0.0,6.0,linear
30,90808,32586,1,0.297702,0.481015,0.5,0.425,1.7,0.0,6.0,linear
31,90997,32468,1,0.299262,0.484535,0.5,0.425,1.7,0.0,6.0,linear
32,91034,32317,1,0.301652,0.488289,0.5,0.425,1.7,0.0,6.0,linear
33,90570,32121,1,0.30185,0.4897,0.5,0.425,1.7,0.0,6.0,linear
34,90449,31780,1,0.302957,0.490912,0.5,0.425,1.7,0.0,6.0,linear
35,90343,31678,1,0.303135,0.492354,0.5,0.425,1.7,0.0,6.0,linear
36,90363,31566,1,0.30524,0.495626,0.5,0.425,1.7,0.0,6.0,linear
37,90214,31424,1,0.304853,0.495188,0.5,0.425,1.7,0.0,6.0,linear
38,90189,31470,1,0.306103,0.497439,0.5,0.425,1.7,0.0,6.0,linear
39,90227,31452,1,0.306347,0.497596,0.5,0.425,1.7,0.0,6.0,linear
40,90145,31276,1,0.307158,0.49865,0.5,0.425,1.7,0.0,6.0,linear
41,89800,31252,1,0.308133,0.500093,0.5,0.425,1.7,0.0,6.0,linear
42,90277,31386,1,0.306852,0.498442,0.5,0.425,1.7,0.0,6.0,linear
43,89491,31040,1,0.306863,0.499556,0.5,0.425,1.7,0.0,6.0,linear
44,89388,30989,1,0.306914,0.499789,0.5,0.425,1.7,0.0,6.0,linear
45,89769,31069,1,0.30928,0.503039,0.5,0.425,1.7,0.0,6.0,linear
46,89560,31034,1,0.308665,0.502579,0.5,0.425,1.7,0.0,6.0,linear
47,89563,31005,1,0.310018,0.504959,0.5,0.425,1.7,0.0,6.0,linear
48,89609,30924,1,0.310419,0.505485,0.5,0.425,1.7,0.0,6.0,linear
49,89246,30754,1,0.309942,0.504187,0.5,0.425,1.7,0.0,6.0,linear
50,89199,30875,1,0.310242,0.505233,0.5,0.425,1.7,0.0,6.0,linear
51,89234,30742,1,0.309162,0.503434,0.5,0.425,1.7,0.0,6.0,linear
52,89442,30709,1,0.310914,0.505819,0.5,0.425,1.7,0.0,6.0,linear
53,89395,30588,1,0.311053,0.506481,0.5,0.425,1.7,0.0,6.0,linear
54,89207,30488,1,0.311393,0.507096,0.5,0.425,1.7,0.0,6.0,linear
55,89279,30280,1,0.311788,0.507879,0.5,0.425,1.7,0.0,6.0,linear
56,89320,30318,1,0.311768,0.507621,0.5,0.425,1.7,0.0,6.0,linear
57,89151,30290,1,0.311178,0.50674,0.5,0.425,1.7,0.0,6.0,linear
58,89229,30423,1,0.311601,0.507985,0.5,0.425,1.7,0.0,6.0,linear
59,89373,30442,1,0.310919,0.507304,0.5,0.425,1.7,0.0,6.0,linear
60,89347,30427,1,0.311166,0.507473,0.5,0.425,1.7,0.0,6.0,linear
61,89194,30387,1,0.310896,0.505967,0.5,0.425,1.7,0.0,6.0,linear
62,88848,30407,1,0.310991,0.506914,0.5,0.425,1.7,0.0,6.0,linear
63,89333,30384,1,0.310398,0.505103,0.5,0.425,1.7,0.0,6.0,linear
64,88999,30330,1,0.311499,0.507579,0.5,0.425,1.7,0.0,6.0,linear
65,89219,30502,1,0.311873,0.507869,0.5,0.425,1.7,0.0,6.0,linear
66,89373,30704,1,0.312779,0.509366,0.5,0.425,1.7,0.0,6.0,linear
67,89450,30679,1,0.313138,0.51063,0.5,0.425,1.7,0.0,6.0,linear
68,89344,30509,1,0.313669,0.511007,0.5,0.425,1.7,0.0,6.0,linear
69,89017,30499,1,0.313576,0.512157,0.5,0.425,1.7,0.0,6.0,linear
70,89298,30299,1,0.313809,0.512607,0.5,0.425,1.7,0.0,6.0,linear
71,88871,30177,1,0.31451,0.512535,0.5,0.425,1.7,0.0,6.0,linear
72,88762,30198,1,0.313839,0.512243,0.5,0.425,1.7,0.0,6.0,linear
73,88643,30001,1,0.313941,0.512208,0.5,0.425,1.7,0.0,6.0,linear
74,88522,29938,1,0.314368,0.512874,0.5,0.425,1.7,0.0,6.0,linear
75,88733,29997,1,0.315396,0.513948,0.5,0.425,1.7,0.0,6.0,linear
76,88688,29899,1,0.31632,0.515869,0.5,0.425,1.7,0.0,6.0,linear
77,88368,29869,1,0.315085,0.515005,0.5,0.425,1.7,0.0,6.0,linear
78,88725,29823,1,0.315451,0.514654,0.5,0.425,1.7,0.0,6.0,linear
79,88869,29903,1,0.315563,0.514758,0.5,0.425,1.7,0.0,6.0,linear
80,88776,29912,1,0.315439,0.513871,0.5,0.425,1.7,0.0,6.0,linear
81,88490,29801,1,0.314626,0.5122,0.5,0.425,1.7,0.0,6.0,linear
82,88386,30026,1,0.314432,0.512316,0.5,0.425,1.7,0.0,6.0,linear
83,88217,29906,1,0.314596,0.512767,0.5,0.425,1.7,0.0,6.0,linear
84,88280,29823,1,0.315429,0.514418,0.5,0.425,1.7,0.0,6.0,linear
85,88761,29831,1,0.317255,0.516882,0.5,0.425,1.7,0.0,6.0,linear
86,88584,29781,1,0.315085,0.514922,0.5,0.425,1.7,0.0,6.0,linear
87,88758,29806,1,0.314358,0.51295,0.5,0.425,1.7,0.0,6.0,linear
88,88821,29856,1,0.31565,0.514472,0.5,0.425,1.7,0.0,6.0,linear
89,88417,29744,1,0.314874,0.512669,0.5,0.425,1.7,0.0,6.0,linear
90,88430,29752,1,0.313997,0.512237,0.5,0.425,1.7,0.0,6.0,linear
91,88504,29975,1,0.312619,0.509396,0.5,0.425,1.7,0.0,6.0,linear
92,88777,30151,1,0.312751,0.509547,0.5,0.425,1.7,0.0,6.0,linear
93,88960,30340,1,0.311927,0.50828,0.5,0.425,1.7,0.0,6.0,linear
94,89368,30407,1,0.313104,0.510187,0.5,0.425,1.7,0.0,6.0,linear
95,89037,30496,1,0.311253,0.507525,0.5,0.425,1.7,0.0,6.0,linear
96,89334,30578,1,0.313543,0.51149,0.5,0.425,1.7,0.0,6.0,linear
97,89075,30200,1,0.314447,0.512255,0.5,0.425,1.7,0.0,6.0,linear
98,88930,30160,1,0.313796,0.510708,0.5,0.425,1.7,0.0,6.0,linear
99,88846,30374,1,0.313934,0.51165,0.5,0.425,1.7,0.0,6.0,linear
100,88850,30328,1,0.312324,0.50908,0.5,0.425,1.7,0.0,6.0,linear
101,88939,30333,1,0.312508,0.509745,0.5,0.425,1.7,0.0,6.0,linear
102,89509,30503,1,0.314083,0.511262,0.5,0.425,1.7,0.0,6.0,linear
103,89025,30276,1,0.313177,0.510745,0.5,0.425,1.7,0.0,6.0,linear
104,89195,30467,1,0.312288,0.508427,0.5,0.425,1.7,0.0,6.0,linear
105,88903,30444,1,0.311224,0.507235,0.5,0.425,1.7,0.0,6.0,linear
106,89013,30271,1,0.312606,0.509126,0.5,0.425,1.7,0.0,6.0,linear
107,89493,30348,1,0.31438,0.51178,0.5,0.425,1.7,0.0,6.0,linear
108,88553,30059,1,0.314574,0.512379,0.5,0.425,1.7,0.0,6.0,linear
109,88785,29998,1,0.315833,0.513857,0.5,0.425,1.7,0.0,6.0,linear
110,88640,29958,1,0.314721,0.512631,0.5,0.425,1.7,0.0,6.0,linear
111,88592,29805,1,0.314616,0.513069,0.5,0.425,1.7,0.0,6.0,linear
112,89344,30133,1,0.313995,0.511439,0.5,0.425,1.7,0.0,6.0,linear
113,89054,30163,1,0.314326,0.512399,0.5,0.425,1.7,0.0,6.0,linear
114,89077,30013,1,0.315044,0.51323,0.5,0.425,1.7,0.0,6.0,linear
115,88882,29915,1,0.315892,0.514308,0.5,0.425,1.7,0.0,6.0,linear
116,88434,29768,1,0.315544,0.515116,0.5,0.425,1.7,0.0,6.0,linear
117,88215,29716,1,0.316495,0.516233,0.5,0.425,1.7,0.0,6.0,linear
