generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78133,49259,1,0.0,0.0,0.5,0.4,1.7,0.0,6.0,linear
2,78094,49090,1,0.0,0.0,0.5,0.4,1.7,0.0,6.0,linear
3,79240,49832,1,0.0,0.0,0.5,0.4,1.7,0.0,6.0,linear
4,79747,50273,1,0.0,0.0,0.5,0.4,1.7,0.0,6.0,linear
5,79653,50514,1,0.0,0.0,0.5,0.4,1.7,0.0,6.0,linear
6,78343,50138,1,0.0,0.0,0.5,0.4,1.7,0.0,6.0,linear
7,78087,50017,1,0.0,0.0,0.5,0.4,1.7,0.0,6.0,linear
8,78329,49905,1,0.0,0.0,0.5,0.4,1.7,0.0,6.0,linear
9,78895,50290,1,0.0,0.0,0.5,0.4,1.7,0.0,6.0,linear
10,79405,50455,1,0.0,0.0,0.5,0.4,1.7,0.0,6.0,linear
11,88477,49976,1,0.0877119,0.0877119,0.5,0.4,1.7,0.0,6.0,linear
12,93330,49697,1,0.135042,0.145242,0.5,0.4,1.7,0.0,6.0,linear
13,92703,48656,1,0.151304,0.177812,0.5,0.4,1.7,0.0,6.0,linear
14,90979,46473,1,0.173387,0.220281,0.5,0.4,1.7,0.0,6.0,linear
15,89360,44167,1,0.193348,0.262563,0.5,0.4,1.7,0.0,6.0,linear
16,90132,42679,1,0.210861,0.3003,0.5,0.4,1.7,0.0,6.0,linear
17,91450,41501,1,0.226899,0.335683,0.5,0.4,1.7,0.0,6.0,linear
18,92808,40208,1,0.239853,0.363532,0.5,0.4,1.7,0.0,6.0,linear
19,92793,39007,1,0.251407,0.387383,0.5,0.4,1.7,0.0,6.0,linear
20,93205,38010,1,0.262683,0.410617,0.5,0.4,1.7,0.0,6.0,linear
21,92596,36825,1,0.272798,0.43083,0.5,0.4,1.7,0.0,6.0,linear
22,92301,35637,1,0.280017,0.446822,0.5,0.4,1.7,0.0,6.0,linear
23,92232,34801,1,0.288595,0.464703,0.5,0.4,1.7,0.0,6.0,linear
24,92007,33825,1,0.297371,0.480331,0.5,0.4,1.7,0.0,6.0,linear
25,90829,32821,1,0.30418,0.493724,0.5,0.4,1.7,0.0,6.0,linear
26,89904,31649,1,0.311951,0.509146,0.5,0.4,1.7,0.0,6.0,linear
27,88881,30544,1,0.318409,0.520383,0.5,0.4,1.7,0.0,6.0,linear
28,87816,29571,1,0.324298,0.5318,0.5,0.4,1.7,0.0,6.0,linear
29,87107,28596,1,0.328923,0.54059,0.5,0.4,1.7,0.0,6.0,linear
30,86309,27756,1,0.335,0.552364,0.5,0.4,1.7,0.0,6.0,linear
31,85214,26767,1,0.341005,0.562535,0.5,0.4,1.7,0.0,6.0,linear
32,84006,26028,1,0.346598,0.572225,0.5,0.4,1.7,0.0,6.0,linear
33,83000,25175,1,0.352709,0.58239,0.5,0.4,1.7,0.0,6.0,linear
34,81713,24363,1,0.358761,0.592801,0.5,0.4,1.7,0.0,6.0,linear
35,80625,23514,1,0.363116,0.600856,0.5,0.4,1.7,0.0,6.0,linear
36,79480,22843,1,0.366846,0.606226,0.5,0.4,1.7,0.0,6.0,linear
37,78284,22072,1,0.371915,0.614126,0.5,0.4,1.7,0.0,6.0,linear
38,77134,21427,1,0.374308,0.617327,0.5,0.4,1.7,0.0,6.0,linear
39,76226,20871,1,0.379513,0.626379,0.5,0.4,1.7,0.0,6.0,linear
40,74585,19877,1,0.383741,0.633003,0.5,0.4,1.7,0.0,6.0,linear
41,73626,19371,1,0.388435,0.638807,0.5,0.4,1.7,0.0,6.0,linear
42,72288,18870,1,0.392007,0.644387,0.5,0.4,1.7,0.0,6.0,linear
43,71028,18257,1,0.397925,0.654716,0.5,0.4,1.7,0.0,6.0,linear
44,69899,17495,1,0.4026,0.66035,0.5,0.4,1.7,0.0,6.0,linear
45,68544,16856,1,0.407101,0.666827,0.5,0.4,1.7,0.0,6.0,linear
46,67499,16234,1,0.412828,0.674147,0.5,0.4,1.7,0.0,6.0,linear
47,65937,15453,1,0.41734,0.679808,0.5,0.4,1.7,0.0,6.0,linear
48,64695,14958,1,0.423417,0.68981,0.5,0.4,1.7,0.0,6.0,linear
49,63022,13993,1,0.429921,0.696932,0.5,0.4,1.7,0.0,6.0,linear
50,61337,13409,1,0.434353,0.702294,0.5,0.4,1.7,0.0,6.0,linear
51,59684,12794,1,0.440317,0.71017,0.5,0.4,1.7,0.0,6.0,linear
52,57996,12148,1,0.446908,0.718074,0.5,0.4,1.7,0.0,6.0,linear
53,56364,11465,1,0.453758,0.727006,0.5,0.4,1.7,0.0,6.0,linear
54,55073,10814,1,0.459131,0.732065,0.5,0.4,1.7,0.0,6.0,linear
55,53142,10122,1,0.468244,0.741725,0.5,0.4,1.7,0.0,6.0,linear
56,51188,9437,1,0.476918,0.750897,0.5,0.4,1.7,0.0,6.0,linear
57,49128,8750,1,0.486403,0.761313,0.5,0.4,1.7,0.0,6.0,linear
58,47343,8005,1,0.49594,0.771253,0.5,0.4,1.7,0.0,6.0,linear
59,45488,7346,1,0.506106,0.779609,0.5,0.4,1.7,0.0,6.0,linear
60,43393,6708,1,0.519559,0.79358,0.5,0.4,1.7,0.0,6.0,linear
61,41205,5972,1,0.532349,0.803253,0.5,0.4,1.7,0.0,6.0,linear
62,39319,5391,1,0.544114,0.810951,0.5,0.4,1.7,0.0,6.0,linear
63,37292,4839,1,0.558768,0.825115,0.5,0.4,1.7,0.0,6.0,linear
64,35408,4211,1,0.576738,0.838647,0.5,0.4,1.7,0.0,6.0,linear
65,33524,3693,1,0.592351,0.849762,0.5,0.4,1.7,0.0,6.0,linear
66,31716,3273,1,0.609379,0.858076,0.5,0.4,1.7,0.0,6.0,linear
67,29868,2842,1,0.6305,0.870914,0.5,0.4,1.7,0.0,6.0,linear
68,28016,2366,1,0.655554,0.887242,0.5,0.4,1.7,0.0,6.0,linear
