generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78522,49478,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
2,78525,49378,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
3,78659,49653,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
4,79655,50353,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
5,79504,50330,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
6,78673,50055,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
7,77959,49943,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
8,78999,50533,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
9,78498,49910,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
10,76796,49051,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
11,99049,49561,1,0.163583,0.163583,0.5,0.375,3.5,0.0,6.0,linear
12,111439,50671,1,0.241087,0.255274,0.5,0.375,3.5,0.0,6.0,linear
13,109133,48551,1,0.266454,0.302588,0.5,0.375,3.5,0.0,6.0,linear
14,104430,44348,1,0.296899,0.359948,0.5,0.375,3.5,0.0,6.0,linear
15,102019,40667,1,0.322564,0.417648,0.5,0.375,3.5,0.0,6.0,linear
16,102909,37915,1,0.345256,0.469417,0.5,0.375,3.5,0.0,6.0,linear
17,103914,35068,1,0.367505,0.515949,0.5,0.375,3.5,0.0,6.0,linear
18,103413,32077,1,0.384326,0.552588,0.5,0.375,3.5,0.0,6.0,linear
19,103394,30508,1,0.397174,0.579797,0.5,0.375,3.5,0.0,6.0,linear
20,103096,28971,1,0.407381,0.59982,0.5,0.375,3.5,0.0,6.0,linear
21,102003,27558,1,0.41554,0.615185,0.5,0.375,3.5,0.0,6.0,linear
22,100852,26159,1,0.425068,0.63058,0.5,0.375,3.5,0.0,6.0,linear
23,99267,24809,1,0.431851,0.641882,0.5,0.375,3.5,0.0,6.0,linear
24,98448,23985,1,0.438174,0.652336,0.5,0.375,3.5,0.0,6.0,linear
25,97562,22822,1,0.445308,0.663147,0.5,0.375,3.5,0.0,6.0,linear
26,96186,21982,1,0.449988,0.670377,0.5,0.375,3.5,0.0,6.0,linear
27,94548,21026,1,0.455064,0.677125,0.5,0.375,3.5,0.0,6.0,linear
28,93587,20372,1,0.460638,0.683967,0.5,0.375,3.5,0.0,6.0,linear
29,92346,19736,1,0.464781,0.689715,0.5,0.375,3.5,0.0,6.0,linear
30,90962,19106,1,0.46917,0.696315,0.5,0.375,3.5,0.0,6.0,linear
31,89201,18332,1,0.47419,0.702297,0.5,0.375,3.5,0.0,6.0,linear
32,88043,17686,1,0.478556,0.705322,0.5,0.375,3.5,0.0,6.0,linear
33,87211,17135,1,0.485274,0.713371,0.5,0.375,3.5,0.0,6.0,linear
34,85614,16395,1,0.4893,0.719096,0.5,0.375,3.5,0.0,6.0,linear
35,84790,16179,1,0.494194,0.724663,0.5,0.375,3.5,0.0,6.0,linear
36,83253,15498,1,0.498107,0.729779,0.5,0.375,3.5,0.0,6.0,linear
37,82341,15036,1,0.502151,0.733318,0.5,0.375,3.5,0.0,6.0,linear
38,80850,14524,1,0.506956,0.738672,0.5,0.375,3.5,0.0,6.0,linear
39,79897,14012,1,0.511944,0.74247,0.5,0.375,3.5,0.0,6.0,linear
40,78519,13543,1,0.517556,0.748999,0.5,0.375,3.5,0.0,6.0,linear
41,77497,13069,1,0.523236,0.753991,0.5,0.375,3.5,0.0,6.0,linear
42,75815,12591,1,0.52775,0.758731,0.5,0.375,3.5,0.0,6.0,linear
43,74853,12059,1,0.532955,0.763394,0.5,0.375,3.5,0.0,6.0,linear
44,73608,11646,1,0.53845,0.769516,0.5,0.375,3.5,0.0,6.0,linear
45,72159,11023,1,0.545961,0.777065,0.5,0.375,3.5,0.0,6.0,linear
46,70624,10408,1,0.552767,0.782417,0.5,0.375,3.5,0.0,6.0,linear
47,68871,9845,1,0.560173,0.787923,0.5,0.375,3.5,0.0,6.0,linear
48,67000,9455,1,0.565734,0.791919,0.5,0.375,3.5,0.0,6.0,linear
49,65994,8933,1,0.574074,0.800157,0.5,0.375,3.5,0.0,6.0,linear
50,64920,8348,1,0.583859,0.810676,0.5,0.375,3.5,0.0,6.0,linear
51,63686,7810,1,0.592248,0.815947,0.5,0.375,3.5,0.0,6.0,linear
52,62258,7406,1,0.601341,0.823522,0.5,0.375,3.5,0.0,6.0,linear
53,60571,6857,1,0.610964,0.831695,0.5,0.375,3.5,0.0,6.0,linear
54,59027,6390,1,0.621018,0.838523,0.5,0.375,3.5,0.0,6.0,linear
55,57734,5849,1,0.63343,0.84656,0.5,0.375,3.5,0.0,6.0,linear
56,55992,5337,1,0.645538,0.853938,0.5,0.375,3.5,0.0,6.0,linear
57,53955,4880,1,0.657649,0.861981,0.5,0.375,3.5,0.0,6.0,linear
58,52079,4494,1,0.670593,0.869254,0.5,0.375,3.5,0.0,6.0,linear
59,50276,3985,1,0.686837,0.881417,0.5,0.375,3.5,0.0,6.0,linear
60,48917,3559,1,0.703478,0.890387,0.5,0.375,3.5,0.0,6.0,linear
61,47312,3105,1,0.721812,0.900579,0.5,0.375,3.5,0.0,6.0,linear
62,45634,2646,1,0.744359,0.912379,0.5,0.375,3.5,0.0,6.0,linear
63,44136,2273,1,0.76447,0.921119,0.5,0.375,3.5,0.0,6.0,linear
64,42452,1918,1,0.786601,0.932267,0.5,0.375,3.5,0.0,6.0,linear
65,40957,1546,1,0.80833,0.942441,0.5,0.375,3.5,0.0,6.0,linear
66,39681,1225,1,0.83228,0.952414,0.5,0.375,3.5,0.0,6.0,linear
67,38427,933,1,0.856152,0.961707,0.5,0.375,3.5,0.0,6.0,linear
68,37071,725,1,0.881013,0.969468,0.5,0.375,3.5,0.0,6.0,linear
69,35789,544,1,0.903688,0.976499,0.5,0.375,3.5,0.0,6.0,linear
70,34763,419,1,0.922744,0.981692,0.5,0.375,3.5,0.0,6.0,linear
