generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78076,49181,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
2,77935,49130,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
3,79782,50257,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
4,80985,51034,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
5,78538,50012,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
6,77285,49593,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
7,78090,49901,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
8,78905,50114,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
9,79036,49967,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
10,77971,49513,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
11,99085,50126,1,0.156774,0.156774,0.5,0.15,3.35,0.0,6.0,linear
12,110405,50970,1,0.231647,0.245355,0.5,0.15,3.35,0.0,6.0,linear
13,107904,48834,1,0.257822,0.292233,0.5,0.15,3.35,0.0,6.0,linear
14,102610,44726,1,0.287735,0.349939,0.5,0.15,3.35,0.0,6.0,linear
15,100374,41042,1,0.314167,0.406988,0.5,0.15,3.35,0.0,6.0,linear
16,101694,38332,1,0.338075,0.460749,0.5,0.15,3.35,0.0,6.0,linear
17,102971,35504,1,0.357495,0.503723,0.5,0.15,3.35,0.0,6.0,linear
18,102735,32877,1,0.374143,0.540486,0.5,0.15,3.35,0.0,6.0,linear
19,103007,31155,1,0.386636,0.56635,0.5,0.15,3.35,0.0,6.0,linear
20,102343,29595,1,0.39803,0.588091,0.5,0.15,3.35,0.0,6.0,linear
21,101572,28027,1,0.408204,0.606074,0.5,0.15,3.35,0.0,6.0,linear
22,99974,26546,1,0.415972,0.620897,0.5,0.15,3.35,0.0,6.0,linear
23,98833,25256,1,0.425065,0.636226,0.5,0.15,3.35,0.0,6.0,linear
24,97062,23998,1,0.432678,0.647876,0.5,0.15,3.35,0.0,6.0,linear
