generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78272,49190,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
2,78462,49463,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
3,78994,49776,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
4,79477,50291,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
5,78795,50184,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
6,78444,50150,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
7,77952,49759,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
8,78662,49784,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
9,79895,50259,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
10,78782,49939,1,0.0,0.0,0.5,0.0126,5.2,0.0,6.0,linear
11,110250,50189,1,0.226554,0.226554,0.5,0.0126,5.2,0.0,6.0,linear
12,125169,49908,1,0.32066,0.337038,0.5,0.0126,5.2,0.0,6.0,linear
13,123417,47934,1,0.348687,0.388133,0.5,0.0126,5.2,0.0,6.0,linear
14,118787,43428,1,0.378848,0.448559,0.5,0.0126,5.2,0.0,6.0,linear
15,116858,39341,1,0.406904,0.510758,0.5,0.0126,5.2,0.0,6.0,linear
16,117108,35518,1,0.432591,0.566828,0.5,0.0126,5.2,0.0,6.0,linear
17,116808,31621,1,0.455808,0.615101,0.5,0.0126,5.2,0.0,6.0,linear
18,115710,28121,1,0.473685,0.651873,0.5,0.0126,5.2,0.0,6.0,linear
19,115276,25722,1,0.489812,0.681269,0.5,0.0126,5.2,0.0,6.0,linear
20,113728,23424,1,0.502909,0.704127,0.5,0.0126,5.2,0.0,6.0,linear
21,111948,21515,1,0.513638,0.720109,0.5,0.0126,5.2,0.0,6.0,linear
22,109117,19928,1,0.523409,0.734394,0.5,0.0126,5.2,0.0,6.0,linear
23,106753,18595,1,0.533398,0.74691,0.5,0.0126,5.2,0.0,6.0,linear
24,104443,17255,1,0.543645,0.758789,0.5,0.0126,5.2,0.0,6.0,linear
25,102313,16105,1,0.553874,0.770686,0.5,0.0126,5.2,0.0,6.0,linear
26,99619,14923,1,0.562508,0.779107,0.5,0.0126,5.2,0.0,6.0,linear
27,97373,13972,1,0.570196,0.786152,0.5,0.0126,5.2,0.0,6.0,linear
28,95382,13189,1,0.581209,0.796122,0.5,0.0126,5.2,0.0,6.0,linear
29,93053,12239,1,0.590115,0.804697,0.5,0.0126,5.2,0.0,6.0,linear
30,90999,11384,1,0.60109,0.813353,0.5,0.0126,5.2,0.0,6.0,linear
31,88661,10600,1,0.610009,0.821917,0.5,0.0126,5.2,0.0,6.0,linear
32,86618,9733,1,0.620515,0.829347,0.5,0.0126,5.2,0.0,6.0,linear
33,84226,9051,1,0.632604,0.838478,0.5,0.0126,5.2,0.0,6.0,linear
34,81583,8298,1,0.643256,0.846193,0.5,0.0126,5.2,0.0,6.0,linear
35,80067,7672,1,0.656649,0.8553,0.5,0.0126,5.2,0.0,6.0,linear
36,77740,6917,1,0.669461,0.865701,0.5,0.0126,5.2,0.0,6.0,linear
37,75878,6243,1,0.683101,0.875283,0.5,0.0126,5.2,0.0,6.0,linear
38,73337,5556,1,0.699308,0.88554,0.5,0.0126,5.2,0.0,6.0,linear
39,70999,4848,1,0.715445,0.896257,0.5,0.0126,5.2,0.0,6.0,linear
40,68561,4184,1,0.735316,0.906688,0.5,0.0126,5.2,0.0,6.0,linear
41,66145,3586,1,0.754669,0.915922,0.5,0.0126,5.2,0.0,6.0,linear
42,64124,3054,1,0.774897,0.92522,0.5,0.0126,5.2,0.0,6.0,linear
43,61933,2574,1,0.794778,0.933663,0.5,0.0126,5.2,0.0,6.0,linear
44,59892,2175,1,0.8167,0.941669,0.5,0.0126,5.2,0.0,6.0,linear
45,57786,1824,1,0.835634,0.950915,0.5,0.0126,5.2,0.0,6.0,linear
46,56369,1451,1,0.856385,0.958876,0.5,0.0126,5.2,0.0,6.0,linear
47,54875,1193,1,0.873682,0.965518,0.5,0.0126,5.2,0.0,6.0,linear
48,53426,958,1,0.892051,0.972426,0.5,0.0126,5.2,0.0,6.0,linear
49,52303,758,1,0.91106,0.977988,0.5,0.0126,5.2,0.0,6.0,linear
50,51145,570,1,0.928269,0.982972,0.5,0.0126,5.2,0.0,6.0,linear
51,50267,433,1,0.943733,0.987298,0.5,0.0126,5.2,0.0,6.0,linear
52,49604,316,1,0.955811,0.990743,0.5,0.0126,5.2,0.0,6.0,linear
53,48981,220,1,0.965626,0.993201,0.5,0.0126,5.2,0.0,6.0,linear
54,48706,144,1,0.97404,0.995559,0.5,0.0126,5.2,0.0,6.0,linear
55,47957,88,1,0.980807,0.997095,0.5,0.0126,5.2,0.0,6.0,linear
56,47738,57,1,0.987103,0.998273,0.5,0.0126,5.2,0.0,6.0,linear
57,47580,33,1,0.991333,0.999101,0.5,0.0126,5.2,0.0,6.0,linear
58,47661,19,1,0.994788,0.999519,0.5,0.0126,5.2,0.0,6.0,linear
59,47174,11,1,0.997088,0.999619,0.5,0.0126,5.2,0.0,6.0,linear
60,47042,8,1,0.998205,0.999766,0.5,0.0126,5.2,0.0,6.0,linear
61,46917,3,1,0.999127,0.999893,0.5,0.0126,5.2,0.0,6.0,linear
62,46659,2,1,0.999646,0.999936,0.5,0.0126,5.2,0.0,6.0,linear
63,47040,2,1,0.999702,0.999957,0.5,0.0126,5.2,0.0,6.0,linear
64,47013,1,1,0.999809,0.999979,0.5,0.0126,5.2,0.0,6.0,linear
65,46790,1,1,0.999915,0.999979,0.5,0.0126,5.2,0.0,6.0,linear
66,46843,0,1,0.999904,1.0,0.5,0.0126,5.2,0.0,6.0,linear

