generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78119,49422,1,0.0,0.0,0.5,0.05,3.85,0.0,6.0,linear
2,78468,49319,1,0.0,0.0,0.5,0.05,3.85,0.0,6.0,linear
3,78867,49659,1,0.0,0.0,0.5,0.05,3.85,0.0,6.0,linear
4,80334,50600,1,0.0,0.0,0.5,0.05,3.85,0.0,6.0,linear
5,79058,50228,1,0.0,0.0,0.5,0.05,3.85,0.0,6.0,linear
6,77898,49563,1,0.0,0.0,0.5,0.05,3.85,0.0,6.0,linear
7,77940,49600,1,0.0,0.0,0.5,0.05,3.85,0.0,6.0,linear
8,79967,50556,1,0.0,0.0,0.5,0.05,3.85,0.0,6.0,linear
9,80063,50758,1,0.0,0.0,0.5,0.05,3.85,0.0,6.0,linear
10,78036,49660,1,0.0,0.0,0.5,0.05,3.85,0.0,6.0,linear
11,100298,49182,1,0.178929,0.178929,0.5,0.05,3.85,0.0,6.0,linear
12,113530,50096,1,0.256192,0.270727,0.5,0.05,3.85,0.0,6.0,linear
13,112835,48508,1,0.283545,0.319191,0.5,0.05,3.85,0.0,6.0,linear
14,107347,44092,1,0.312865,0.377322,0.5,0.05,3.85,0.0,6.0,linear
15,105295,40330,1,0.342161,0.439281,0.5,0.05,3.85,0.0,6.0,linear
16,106299,37641,1,0.363964,0.488832,0.5,0.05,3.85,0.0,6.0,linear
17,106692,34632,1,0.385482,0.53519,0.5,0.05,3.85,0.0,6.0,linear
18,106229,31674,1,0.403406,0.572628,0.5,0.05,3.85,0.0,6.0,linear
19,105660,29582,1,0.415654,0.598862,0.5,0.05,3.85,0.0,6.0,linear
20,105193,27999,1,0.425242,0.617641,0.5,0.05,3.85,0.0,6.0,linear
21,104414,26427,1,0.434054,0.633251,0.5,0.05,3.85,0.0,6.0,linear
22,103433,25162,1,0.442054,0.646185,0.5,0.05,3.85,0.0,6.0,linear
23,102022,23920,1,0.450481,0.660555,0.5,0.05,3.85,0.0,6.0,linear
24,100591,22698,1,0.456726,0.66979,0.5,0.05,3.85,0.0,6.0,linear
25,99292,21849,1,0.463326,0.679602,0.5,0.05,3.85,0.0,6.0,linear
26,97898,20879,1,0.468434,0.686433,0.5,0.05,3.85,0.0,6.0,linear
27,96708,20303,1,0.472979,0.692242,0.5,0.05,3.85,0.0,6.0,linear
28,95509,19691,1,0.478429,0.698972,0.5,0.05,3.85,0.0,6.0,linear
29,93990,18949,1,0.483731,0.707159,0.5,0.05,3.85,0.0,6.0,linear
30,93204,18350,1,0.487758,0.711593,0.5,0.05,3.85,0.0,6.0,linear
31,92043,17902,1,0.492,0.717172,0.5,0.05,3.85,0.0,6.0,linear
32,90730,17250,1,0.496095,0.721903,0.5,0.05,3.85,0.0,6.0,linear
33,89418,16682,1,0.499007,0.724973,0.5,0.05,3.85,0.0,6.0,linear
34,88336,16306,1,0.501724,0.726132,0.5,0.05,3.85,0.0,6.0,linear
35,87232,15991,1,0.505041,0.730153,0.5,0.05,3.85,0.0,6.0,linear
36,86343,15495,1,0.507721,0.732821,0.5,0.05,3.85,0.0,6.0,linear
37,85803,15115,1,0.512677,0.737717,0.5,0.05,3.85,0.0,6.0,linear
38,85014,14814,1,0.516677,0.741739,0.5,0.05,3.85,0.0,6.0,linear
39,84215,14513,1,0.519335,0.744183,0.5,0.05,3.85,0.0,6.0,linear
40,83437,14108,1,0.522702,0.749168,0.5,0.05,3.85,0.0,6.0,linear
41,82749,13716,1,0.525323,0.751121,0.5,0.05,3.85,0.0,6.0,linear
42,82168,13381,1,0.53023,0.756883,0.5,0.05,3.85,0.0,6.0,linear
43,81012,13091,1,0.533428,0.759936,0.5,0.05,3.85,0.0,6.0,linear
44,79927,12675,1,0.53571,0.762453,0.5,0.05,3.85,0.0,6.0,linear
45,79371,12375,1,0.539303,0.76441,0.5,0.05,3.85,0.0,6.0,linear
46,78364,12086,1,0.54343,0.768391,0.5,0.05,3.85,0.0,6.0,linear
47,77256,11785,1,0.548221,0.773109,0.5,0.05,3.85,0.0,6.0,linear
48,76779,11499,1,0.550095,0.773512,0.5,0.05,3.85,0.0,6.0,linear
49,76264,11395,1,0.552378,0.77376,0.5,0.05,3.85,0.0,6.0,linear
50,75254,11114,1,0.554936,0.777162,0.5,0.05,3.85,0.0,6.0,linear
51,75020,10963,1,0.559075,0.780141,0.5,0.05,3.85,0.0,6.0,linear
52,73906,10645,1,0.561477,0.782626,0.5,0.05,3.85,0.0,6.0,linear
53,73406,10293,1,0.56611,0.788164,0.5,0.05,3.85,0.0,6.0,linear
54,72603,10057,1,0.570525,0.791547,0.5,0.05,3.85,0.0,6.0,linear
55,71686,9592,1,0.57524,0.795316,0.5,0.05,3.85,0.0,6.0,linear
56,71092,9387,1,0.580201,0.798541,0.5,0.05,3.85,0.0,6.0,linear
