generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78611,49283,1,0.0,0.0,0.5,0.0,2.45,0.0,6.0,linear
2,78438,49271,1,0.0,0.0,0.5,0.0,2.45,0.0,6.0,linear
3,80397,50666,1,0.0,0.0,0.5,0.0,2.45,0.0,6.0,linear
4,79945,50654,1,0.0,0.0,0.5,0.0,2.45,0.0,6.0,linear
5,78708,50349,1,0.0,0.0,0.5,0.0,2.45,0.0,6.0,linear
6,76919,49520,1,0.0,0.0,0.5,0.0,2.45,0.0,6.0,linear
7,77388,49617,1,0.0,0.0,0.5,0.0,2.45,0.0,6.0,linear
8,78917,49906,1,0.0,0.0,0.5,0.0,2.45,0.0,6.0,linear
9,79695,50382,1,0.0,0.0,0.5,0.0,2.45,0.0,6.0,linear
10,77901,49881,1,0.0,0.0,0.5,0.0,2.45,0.0,6.0,linear
11,92194,49698,1,0.12134,0.12134,0.5,0.0,2.45,0.0,6.0,linear
12,100563,50167,1,0.182925,0.195084,0.5,0.0,2.45,0.0,6.0,linear
13,99788,48984,1,0.204149,0.234778,0.5,0.0,2.45,0.0,6.0,linear
14,95646,45606,1,0.23022,0.284943,0.5,0.0,2.45,0.0,6.0,linear
15,94012,42762,1,0.252944,0.334879,0.5,0.0,2.45,0.0,6.0,linear
16,94876,40414,1,0.274259,0.380253,0.5,0.0,2.45,0.0,6.0,linear
17,95027,37964,1,0.292868,0.42074,0.5,0.0,2.45,0.0,6.0,linear
18,96039,36161,1,0.308908,0.455101,0.5,0.0,2.45,0.0,6.0,linear
19,96049,34521,1,0.318946,0.478658,0.5,0.0,2.45,0.0,6.0,linear
20,96498,33434,1,0.32802,0.497451,0.5,0.0,2.45,0.0,6.0,linear
21,96682,32458,1,0.335493,0.512073,0.5,0.0,2.45,0.0,6.0,linear
22,96274,31694,1,0.340652,0.523554,0.5,0.0,2.45,0.0,6.0,linear
23,96021,30898,1,0.346404,0.5335,0.5,0.0,2.45,0.0,6.0,linear
24,95772,30394,1,0.351638,0.5432,0.5,0.0,2.45,0.0,6.0,linear
25,95102,29517,1,0.35668,0.552516,0.5,0.0,2.45,0.0,6.0,linear
26,94230,28718,1,0.360962,0.561288,0.5,0.0,2.45,0.0,6.0,linear
27,93719,28037,1,0.365928,0.569934,0.5,0.0,2.45,0.0,6.0,linear
28,92968,27417,1,0.369154,0.575477,0.5,0.0,2.45,0.0,6.0,linear
29,92442,26847,1,0.371786,0.579357,0.5,0.0,2.45,0.0,6.0,linear
30,91965,26535,1,0.372915,0.582283,0.5,0.0,2.45,0.0,6.0,linear
31,91729,26473,1,0.374509,0.584078,0.5,0.0,2.45,0.0,6.0,linear
32,91259,26115,1,0.377406,0.588222,0.5,0.0,2.45,0.0,6.0,linear
33,90702,25757,1,0.378171,0.591262,0.5,0.0,2.45,0.0,6.0,linear
34,90784,25703,1,0.377903,0.589406,0.5,0.0,2.45,0.0,6.0,linear
35,90588,25663,1,0.377342,0.589356,0.5,0.0,2.45,0.0,6.0,linear
36,90415,25566,1,0.379325,0.592417,0.5,0.0,2.45,0.0,6.0,linear
37,90349,25303,1,0.381165,0.595411,0.5,0.0,2.45,0.0,6.0,linear
38,90345,25151,1,0.381851,0.596999,0.5,0.0,2.45,0.0,6.0,linear
39,90204,24989,1,0.384459,0.601375,0.5,0.0,2.45,0.0,6.0,linear
40,89338,24622,1,0.384535,0.602075,0.5,0.0,2.45,0.0,6.0,linear
41,89022,24633,1,0.383439,0.599546,0.5,0.0,2.45,0.0,6.0,linear
42,89223,24544,1,0.384444,0.601271,0.5,0.0,2.45,0.0,6.0,linear
43,88954,24499,1,0.386103,0.60424,0.5,0.0,2.45,0.0,6.0,linear
44,88953,24348,1,0.387261,0.60432,0.5,0.0,2.45,0.0,6.0,linear
45,88759,24309,1,0.386975,0.605798,0.5,0.0,2.45,0.0,6.0,linear
46,89147,24265,1,0.387815,0.606961,0.5,0.0,2.45,0.0,6.0,linear
47,88946,24125,1,0.388279,0.607584,0.5,0.0,2.45,0.0,6.0,linear
48,89017,23991,1,0.388207,0.607691,0.5,0.0,2.45,0.0,6.0,linear
49,88470,23857,1,0.388889,0.608224,0.5,0.0,2.45,0.0,6.0,linear
50,87871,23886,1,0.388315,0.60676,0.5,0.0,2.45,0.0,6.0,linear
51,87763,23915,1,0.388258,0.607266,0.5,0.0,2.45,0.0,6.0,linear
52,88243,24055,1,0.388144,0.607288,0.5,0.0,2.45,0.0,6.0,linear
53,88549,24085,1,0.389133,0.608965,0.5,0.0,2.45,0.0,6.0,linear
54,88522,24002,1,0.390829,0.611426,0.5,0.0,2.45,0.0,6.0,linear
55,88357,23738,1,0.39078,0.612494,0.5,0.0,2.45,0.0,6.0,linear
56,88111,23633,1,0.391293,0.612506,0.5,0.0,2.45,0.0,6.0,linear
57,87908,23671,1,0.390167,0.611034,0.5,0.0,2.45,0.0,6.0,linear
58,87906,23534,1,0.390245,0.610289,0.5,0.0,2.45,0.0,6.0,linear
59,88133,23693,1,0.389634,0.608248,0.5,0.0,2.45,0.0,6.0,linear
60,87876,23851,1,0.389441,0.608197,0.5,0.0,2.45,0.0,6.0,linear
61,87926,23804,1,0.389039,0.609087,0.5,0.0,2.45,0.0,6.0,linear
62,88228,23753,1,0.388042,0.607284,0.5,0.0,2.45,0.0,6.0,linear
63,88427,23720,1,0.390329,0.610826,0.5,0.0,2.45,0.0,6.0,linear
64,88711,23823,1,0.389165,0.608001,0.5,0.0,2.45,0.0,6.0,linear
65,88072,23832,1,0.388094,0.606418,0.5,0.0,2.45,0.0,6.0,linear
66,88295,24081,1,0.386615,0.603819,0.5,0.0,2.45,0.0,6.0,linear
67,87973,24244,1,0.38517,0.602058,0.5,0.0,2.45,0.0,6.0,linear
68,88343,24269,1,0.385746,0.603677,0.5,0.0,2.45,0.0,6.0,linear
69,88595,24112,1,0.386795,0.604766,0.5,0.0,2.45,0.0,6.0,linear
70,88666,24124,1,0.386955,0.605276,0.5,0.0,2.45,0.0,6.0,linear
71,88521,24028,1,0.387232,0.605984,0.5,0.0,2.45,0.0,6.0,linear
72,88443,23998,1,0.387247,0.605452,0.5,0.0,2.45,0.0,6.0,linear
73,89002,24047,1,0.387651,0.605761,0.5,0.0,2.45,0.0,6.0,linear
74,88845,24155,1,0.38701,0.605167,0.5,0.0,2.45,0.0,6.0,linear
75,88253,24117,1,0.386909,0.605372,0.5,0.0,2.45,0.0,6.0,linear
76,88573,24030,1,0.387896,0.607032,0.5,0.0,2.45,0.0,6.0,linear
