generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77972,49015,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
2,78329,49001,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
3,80132,50245,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
4,80886,50957,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
5,79489,50392,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
6,77346,49522,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
7,76738,49131,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
8,78821,50107,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
9,80671,51043,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
10,79041,50275,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
11,94015,49396,1,0.141772,0.141772,0.5,0.3,2.9,0.0,6.0,linear
12,103765,49808,1,0.210955,0.223962,0.5,0.3,2.9,0.0,6.0,linear
13,102897,48289,1,0.23324,0.267041,0.5,0.3,2.9,0.0,6.0,linear
14,99463,44681,1,0.258281,0.318637,0.5,0.3,2.9,0.0,6.0,linear
15,98402,41799,1,0.283491,0.372646,0.5,0.3,2.9,0.0,6.0,linear
16,98960,39376,1,0.306845,0.42407,0.5,0.3,2.9,0.0,6.0,linear
17,99853,37023,1,0.326387,0.466385,0.5,0.3,2.9,0.0,6.0,linear
18,99698,34654,1,0.344743,0.504968,0.5,0.3,2.9,0.0,6.0,linear
19,99305,32781,1,0.358875,0.535161,0.5,0.3,2.9,0.0,6.0,linear
20,99367,31144,1,0.371632,0.560077,0.5,0.3,2.9,0.0,6.0,linear
21,98882,29395,1,0.384807,0.585787,0.5,0.3,2.9,0.0,6.0,linear
22,97588,27564,1,0.395677,0.605187,0.5,0.3,2.9,0.0,6.0,linear
23,95479,25798,1,0.406649,0.624112,0.5,0.3,2.9,0.0,6.0,linear
24,93935,24283,1,0.416465,0.640292,0.5,0.3,2.9,0.0,6.0,linear
25,91784,22941,1,0.425007,0.653458,0.5,0.3,2.9,0.0,6.0,linear
26,89869,21697,1,0.432206,0.665244,0.5,0.3,2.9,0.0,6.0,linear
27,87803,20323,1,0.441047,0.677673,0.5,0.3,2.9,0.0,6.0,linear
28,85929,19161,1,0.450549,0.690704,0.5,0.3,2.9,0.0,6.0,linear
29,83578,17883,1,0.460223,0.704652,0.5,0.3,2.9,0.0,6.0,linear
30,81907,16770,1,0.469675,0.71644,0.5,0.3,2.9,0.0,6.0,linear
31,79069,15647,1,0.477466,0.724946,0.5,0.3,2.9,0.0,6.0,linear
32,76921,14618,1,0.488247,0.739547,0.5,0.3,2.9,0.0,6.0,linear
33,74287,13448,1,0.497772,0.750209,0.5,0.3,2.9,0.0,6.0,linear
34,72095,12494,1,0.506548,0.759357,0.5,0.3,2.9,0.0,6.0,linear
35,69622,11627,1,0.517226,0.769676,0.5,0.3,2.9,0.0,6.0,linear
36,66886,10472,1,0.528191,0.780207,0.5,0.3,2.9,0.0,6.0,linear
37,64144,9688,1,0.539681,0.790341,0.5,0.3,2.9,0.0,6.0,linear
38,61873,8797,1,0.552757,0.801825,0.5,0.3,2.9,0.0,6.0,linear
39,59523,8019,1,0.565116,0.812333,0.5,0.3,2.9,0.0,6.0,linear
40,57052,7243,1,0.579524,0.82255,0.5,0.3,2.9,0.0,6.0,linear
41,54301,6499,1,0.593771,0.832976,0.5,0.3,2.9,0.0,6.0,linear
42,51991,5730,1,0.609806,0.846085,0.5,0.3,2.9,0.0,6.0,linear
43,49743,4991,1,0.627765,0.856986,0.5,0.3,2.9,0.0,6.0,linear
44,47465,4383,1,0.64705,0.868931,0.5,0.3,2.9,0.0,6.0,linear
45,45294,3767,1,0.665065,0.88159,0.5,0.3,2.9,0.0,6.0,linear
46,43117,3167,1,0.688144,0.893216,0.5,0.3,2.9,0.0,6.0,linear
47,40872,2666,1,0.711063,0.906736,0.5,0.3,2.9,0.0,6.0,linear
48,38979,2169,1,0.739445,0.920381,0.5,0.3,2.9,0.0,6.0,linear
49,36720,1719,1,0.765294,0.9318,0.5,0.3,2.9,0.0,6.0,linear
50,35106,1373,1,0.7939,0.942735,0.5,0.3,2.9,0.0,6.0,linear
51,33522,1038,1,0.824681,0.953849,0.5,0.3,2.9,0.0,6.0,linear
52,31882,776,1,0.853272,0.963957,0.5,0.3,2.9,0.0,6.0,linear
53,30637,562,1,0.882201,0.972876,0.5,0.3,2.9,0.0,6.0,linear
54,29630,390,1,0.906941,0.980855,0.5,0.3,2.9,0.0,6.0,linear
55,28548,278,1,0.92818,0.987045,0.5,0.3,2.9,0.0,6.0,linear
56,27873,190,1,0.947508,0.991567,0.5,0.3,2.9,0.0,6.0,linear
57,27589,114,1,0.963191,0.995215,0.5,0.3,2.9,0.0,6.0,linear
58,27251,63,1,0.975126,0.997433,0.5,0.3,2.9,0.0,6.0,linear
59,26771,33,1,0.98386,0.99863,0.5,0.3,2.9,0.0,6.0,linear
60,26381,17,1,0.991216,0.999358,0.5,0.3,2.9,0.0,6.0,linear
61,26469,6,1,0.995136,0.999774,0.5,0.3,2.9,0.0,6.0,linear
62,26231,2,1,0.997657,0.999924,0.5,0.3,2.9,0.0,6.0,linear
63,26018,2,1,0.998732,0.999923,0.5,0.3,2.9,0.0,6.0,linear
64,26260,1,1,0.999296,0.999962,0.5,0.3,2.9,0.0,6.0,linear
65,26215,0,1,0.999733,1.0,0.5,0.3,2.9,0.0,6.0,linear

