generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78098,49012,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,77818,48826,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,80076,50134,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80848,50860,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,79649,50505,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,77531,49816,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,78005,50017,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,78033,49744,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,77639,49346,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78321,49682,1,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,101321,50774,1,0.162027,0.162027,0.5,0.0,3.5,0.0,6.0,linear
12,110843,50468,1,0.242036,0.255298,0.5,0.0,3.5,0.0,6.0,linear
13,107144,47681,1,0.269576,0.304489,0.5,0.0,3.5,0.0,6.0,linear
14,103498,44102,1,0.295445,0.35946,0.5,0.0,3.5,0.0,6.0,linear
15,103107,41173,1,0.320263,0.414545,0.5,0.0,3.5,0.0,6.0,linear
16,103878,38431,1,0.342934,0.463614,0.5,0.0,3.5,0.0,6.0,linear
17,103615,35268,1,0.363478,0.509604,0.5,0.0,3.5,0.0,6.0,linear
18,103432,32673,1,0.38176,0.547082,0.5,0.0,3.5,0.0,6.0,linear
19,103008,30680,1,0.395883,0.576042,0.5,0.0,3.5,0.0,6.0,linear
20,102577,29010,1,0.405265,0.595173,0.5,0.0,3.5,0.0,6.0,linear
21,102310,27631,1,0.414356,0.611652,0.5,0.0,3.5,0.0,6.0,linear
22,101198,26435,1,0.421652,0.624372,0.5,0.0,3.5,0.0,6.0,linear
23,100577,25483,1,0.429003,0.637133,0.5,0.0,3.5,0.0,6.0,linear
24,99212,24441,1,0.433904,0.646777,0.5,0.0,3.5,0.0,6.0,linear
25,98289,23408,1,0.440062,0.655948,0.5,0.0,3.5,0.0,6.0,linear
26,96518,22515,1,0.445283,0.662787,0.5,0.0,3.5,0.0,6.0,linear
27,95543,21820,1,0.450364,0.670941,0.5,0.0,3.5,0.0,6.0,linear
28,94403,21094,1,0.453079,0.673973,0.5,0.0,3.5,0.0,6.0,linear
29,93678,20584,1,0.457885,0.680512,0.5,0.0,3.5,0.0,6.0,linear
30,92146,19873,1,0.461823,0.685635,0.5,0.0,3.5,0.0,6.0,linear
31,91488,19402,1,0.46579,0.691706,0.5,0.0,3.5,0.0,6.0,linear
32,90772,18912,1,0.46945,0.695835,0.5,0.0,3.5,0.0,6.0,linear
33,89604,18312,1,0.472192,0.698103,0.5,0.0,3.5,0.0,6.0,linear
34,88974,18128,1,0.475434,0.701597,0.5,0.0,3.5,0.0,6.0,linear
35,87672,17506,1,0.478535,0.706229,0.5,0.0,3.5,0.0,6.0,linear
