generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78607,49341,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
2,78161,48989,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
3,80121,50188,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
4,80816,50762,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
5,79443,50236,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
6,77539,49639,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
7,78579,50153,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
8,78698,50099,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
9,78050,49737,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
10,77899,49878,1,0.0,0.0,0.5,0.45,1.1,0.0,6.0,linear
11,85126,50180,1,0.0578561,0.0578561,0.5,0.45,1.1,0.0,6.0,linear
12,88668,50320,1,0.0925889,0.100609,0.5,0.45,1.1,0.0,6.0,linear
13,87212,49076,1,0.105532,0.12509,0.5,0.45,1.1,0.0,6.0,linear
14,85015,47166,1,0.120855,0.156069,0.5,0.45,1.1,0.0,6.0,linear
15,84888,45827,1,0.136188,0.187591,0.5,0.45,1.1,0.0,6.0,linear
16,85641,44598,1,0.150309,0.21769,0.5,0.45,1.1,0.0,6.0,linear
17,87191,43867,1,0.161606,0.24077,0.5,0.45,1.1,0.0,6.0,linear
18,86609,42700,1,0.172645,0.264268,0.5,0.45,1.1,0.0,6.0,linear
19,87513,42078,1,0.182082,0.283532,0.5,0.45,1.1,0.0,6.0,linear
20,87468,41180,1,0.189933,0.300146,0.5,0.45,1.1,0.0,6.0,linear
21,88414,41266,1,0.193564,0.309381,0.5,0.45,1.1,0.0,6.0,linear
22,88573,40920,1,0.199117,0.319333,0.5,0.45,1.1,0.0,6.0,linear
23,87753,39919,1,0.204197,0.330031,0.5,0.45,1.1,0.0,6.0,linear
24,88167,39458,1,0.208584,0.338453,0.5,0.45,1.1,0.0,6.0,linear
25,88800,39332,1,0.210854,0.344032,0.5,0.45,1.1,0.0,6.0,linear
26,88784,39182,1,0.214074,0.351347,0.5,0.45,1.1,0.0,6.0,linear
27,88652,38881,1,0.216131,0.356555,0.5,0.45,1.1,0.0,6.0,linear
28,88442,38621,1,0.218832,0.360837,0.5,0.45,1.1,0.0,6.0,linear
29,88995,38630,1,0.220753,0.364679,0.5,0.45,1.1,0.0,6.0,linear
30,88948,38397,1,0.22299,0.36918,0.5,0.45,1.1,0.0,6.0,linear
31,88461,38165,1,0.224426,0.371959,0.5,0.45,1.1,0.0,6.0,linear
