generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78235,49197,1,0.0,0.0,0.5,0.00199,4.6,0.0,6.0,linear
2,78424,49164,1,0.0,0.0,0.5,0.00199,4.6,0.0,6.0,linear
3,79805,50153,1,0.0,0.0,0.5,0.00199,4.6,0.0,6.0,linear
4,80483,50962,1,0.0,0.0,0.5,0.00199,4.6,0.0,6.0,linear
5,79037,50163,1,0.0,0.0,0.5,0.00199,4.6,0.0,6.0,linear
6,79036,50522,1,0.0,0.0,0.5,0.00199,4.6,0.0,6.0,linear
7,78789,50262,1,0.0,0.0,0.5,0.00199,4.6,0.0,6.0,linear
8,77574,49591,1,0.0,0.0,0.5,0.00199,4.6,0.0,6.0,linear
9,77799,49517,1,0.0,0.0,0.5,0.00199,4.6,0.0,6.0,linear
10,79264,50241,1,0.0,0.0,0.5,0.00199,4.6,0.0,6.0,linear
11,106586,49979,1,0.203982,0.203982,0.5,0.00199,4.6,0.0,6.0,linear
12,120341,50171,1,0.292561,0.307418,0.5,0.00199,4.6,0.0,6.0,linear
13,117736,47755,1,0.320811,0.359113,0.5,0.00199,4.6,0.0,6.0,linear
14,114163,43961,1,0.348277,0.415472,0.5,0.00199,4.6,0.0,6.0,linear
15,112450,40342,1,0.375418,0.473055,0.5,0.00199,4.6,0.0,6.0,linear
16,112383,36884,1,0.400867,0.527798,0.5,0.00199,4.6,0.0,6.0,linear
17,112223,33281,1,0.423174,0.576524,0.5,0.00199,4.6,0.0,6.0,linear
18,111939,30103,1,0.440996,0.614069,0.5,0.00199,4.6,0.0,6.0,linear
19,111380,27590,1,0.455338,0.642445,0.5,0.00199,4.6,0.0,6.0,linear
20,110294,25656,1,0.46649,0.663176,0.5,0.00199,4.6,0.0,6.0,linear
21,108971,23981,1,0.477229,0.681481,0.5,0.00199,4.6,0.0,6.0,linear
22,106986,22270,1,0.487957,0.698003,0.5,0.00199,4.6,0.0,6.0,linear
23,104868,20797,1,0.497779,0.712009,0.5,0.00199,4.6,0.0,6.0,linear
24,102831,19390,1,0.506058,0.723196,0.5,0.00199,4.6,0.0,6.0,linear
25,101166,18419,1,0.51493,0.733238,0.5,0.00199,4.6,0.0,6.0,linear
26,99028,17366,1,0.522344,0.74206,0.5,0.00199,4.6,0.0,6.0,linear
27,96790,16483,1,0.529659,0.750734,0.5,0.00199,4.6,0.0,6.0,linear
28,95216,15739,1,0.536833,0.757638,0.5,0.00199,4.6,0.0,6.0,linear
29,93097,15059,1,0.542826,0.762935,0.5,0.00199,4.6,0.0,6.0,linear
30,91543,14367,1,0.548155,0.768739,0.5,0.00199,4.6,0.0,6.0,linear
31,90285,13693,1,0.554945,0.776446,0.5,0.00199,4.6,0.0,6.0,linear
32,88758,12880,1,0.563295,0.783913,0.5,0.00199,4.6,0.0,6.0,linear
33,87115,12267,1,0.572758,0.793469,0.5,0.00199,4.6,0.0,6.0,linear
34,85279,11563,1,0.578701,0.797594,0.5,0.00199,4.6,0.0,6.0,linear
35,83611,11063,1,0.585665,0.803951,0.5,0.00199,4.6,0.0,6.0,linear
36,81925,10367,1,0.594654,0.812271,0.5,0.00199,4.6,0.0,6.0,linear
37,80155,9643,1,0.602599,0.819517,0.5,0.00199,4.6,0.0,6.0,linear
38,78672,9066,1,0.612858,0.82774,0.5,0.00199,4.6,0.0,6.0,linear
39,76904,8415,1,0.623743,0.834759,0.5,0.00199,4.6,0.0,6.0,linear
40,74739,7855,1,0.632458,0.841921,0.5,0.00199,4.6,0.0,6.0,linear
41,72729,7147,1,0.643946,0.849127,0.5,0.00199,4.6,0.0,6.0,linear
42,71213,6599,1,0.655187,0.856521,0.5,0.00199,4.6,0.0,6.0,linear
43,68789,6101,1,0.666538,0.864961,0.5,0.00199,4.6,0.0,6.0,linear
44,67570,5545,1,0.681896,0.872101,0.5,0.00199,4.6,0.0,6.0,linear
45,65240,5046,1,0.693686,0.880077,0.5,0.00199,4.6,0.0,6.0,linear
46,63400,4603,1,0.70797,0.887239,0.5,0.00199,4.6,0.0,6.0,linear
47,61532,4059,1,0.723982,0.897727,0.5,0.00199,4.6,0.0,6.0,linear
48,59697,3499,1,0.74184,0.90762,0.5,0.00199,4.6,0.0,6.0,linear
49,58072,3131,1,0.759423,0.917676,0.5,0.00199,4.6,0.0,6.0,linear
50,56087,2714,1,0.776546,0.925942,0.5,0.00199,4.6,0.0,6.0,linear
51,54405,2313,1,0.796464,0.934285,0.5,0.00199,4.6,0.0,6.0,linear
52,52683,1923,1,0.815196,0.943504,0.5,0.00199,4.6,0.0,6.0,linear
53,51189,1567,1,0.836623,0.952535,0.5,0.00199,4.6,0.0,6.0,linear
54,49852,1273,1,0.858114,0.960226,0.5,0.00199,4.6,0.0,6.0,linear
55,48434,1050,1,0.877538,0.965947,0.5,0.00199,4.6,0.0,6.0,linear
56,47233,825,1,0.897758,0.973136,0.5,0.00199,4.6,0.0,6.0,linear
57,45914,640,1,0.914569,0.978755,0.5,0.00199,4.6,0.0,6.0,linear
58,45336,492,1,0.929607,0.983798,0.5,0.00199,4.6,0.0,6.0,linear
59,44481,362,1,0.942427,0.987974,0.5,0.00199,4.6,0.0,6.0,linear
60,43894,240,1,0.957067,0.991901,0.5,0.00199,4.6,0.0,6.0,linear
61,43505,153,1,0.968076,0.994747,0.5,0.00199,4.6,0.0,6.0,linear
62,42849,113,1,0.978474,0.996353,0.5,0.00199,4.6,0.0,6.0,linear
63,42218,74,1,0.985277,0.997722,0.5,0.00199,4.6,0.0,6.0,linear
64,42009,38,1,0.989457,0.998558,0.5,0.00199,4.6,0.0,6.0,linear
65,41717,22,1,0.993761,0.999283,0.5,0.00199,4.6,0.0,6.0,linear
66,41806,15,1,0.995716,0.999523,0.5,0.00199,4.6,0.0,6.0,linear
67,41686,11,1,0.997185,0.999641,0.5,0.00199,4.6,0.0,6.0,linear
68,41576,6,1,0.99851,0.999856,0.5,0.00199,4.6,0.0,6.0,linear
69,41708,4,1,0.999137,0.999904,0.5,0.00199,4.6,0.0,6.0,linear
70,41730,3,1,0.999377,0.999928,0.5,0.00199,4.6,0.0,6.0,linear
71,41452,0,1,0.999578,1.0,0.5,0.00199,4.6,0.0,6.0,linear

