generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78449,49124,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
2,78609,49305,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
3,79958,50065,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
4,80195,50753,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
5,79225,50470,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
6,77520,49741,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
7,77431,49586,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
8,78484,49822,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
9,78968,50118,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
10,79820,50814,1,0.0,0.0,0.5,0.175,2.6,0.0,6.0,linear
11,93947,50090,1,0.128202,0.128202,0.5,0.175,2.6,0.0,6.0,linear
12,100458,49225,1,0.193656,0.205537,0.5,0.175,2.6,0.0,6.0,linear
13,99255,47753,1,0.215028,0.247382,0.5,0.175,2.6,0.0,6.0,linear
14,97903,45407,1,0.238782,0.296718,0.5,0.175,2.6,0.0,6.0,linear
15,97701,42980,1,0.26232,0.347215,0.5,0.175,2.6,0.0,6.0,linear
16,97490,40225,1,0.283217,0.391909,0.5,0.175,2.6,0.0,6.0,linear
17,97541,38096,1,0.301863,0.433055,0.5,0.175,2.6,0.0,6.0,linear
18,97849,36118,1,0.318992,0.467937,0.5,0.175,2.6,0.0,6.0,linear
19,97745,34545,1,0.332139,0.496261,0.5,0.175,2.6,0.0,6.0,linear
20,97520,32940,1,0.342799,0.51776,0.5,0.175,2.6,0.0,6.0,linear
21,97306,31657,1,0.352372,0.537469,0.5,0.175,2.6,0.0,6.0,linear
22,96747,30186,1,0.360645,0.554077,0.5,0.175,2.6,0.0,6.0,linear
23,95583,28860,1,0.370573,0.57302,0.5,0.175,2.6,0.0,6.0,linear
24,94492,27588,1,0.376924,0.584912,0.5,0.175,2.6,0.0,6.0,linear
25,93060,26465,1,0.383216,0.595407,0.5,0.175,2.6,0.0,6.0,linear
26,92463,25477,1,0.391658,0.608969,0.5,0.175,2.6,0.0,6.0,linear
27,91533,24767,1,0.398258,0.620702,0.5,0.175,2.6,0.0,6.0,linear
28,90184,23612,1,0.403704,0.62943,0.5,0.175,2.6,0.0,6.0,linear
29,88763,22822,1,0.409117,0.637907,0.5,0.175,2.6,0.0,6.0,linear
30,87535,22265,1,0.411469,0.641388,0.5,0.175,2.6,0.0,6.0,linear
31,86642,21688,1,0.415648,0.646652,0.5,0.175,2.6,0.0,6.0,linear
32,85841,21159,1,0.419743,0.652094,0.5,0.175,2.6,0.0,6.0,linear
33,84585,20293,1,0.423117,0.656191,0.5,0.175,2.6,0.0,6.0,linear
34,83531,19937,1,0.42591,0.659905,0.5,0.175,2.6,0.0,6.0,linear
35,82460,19461,1,0.428908,0.663341,0.5,0.175,2.6,0.0,6.0,linear
36,81954,19188,1,0.432395,0.668416,0.5,0.175,2.6,0.0,6.0,linear
37,81484,18733,1,0.43635,0.675869,0.5,0.175,2.6,0.0,6.0,linear
38,80592,18222,1,0.440047,0.681494,0.5,0.175,2.6,0.0,6.0,linear
39,79527,17764,1,0.442974,0.685831,0.5,0.175,2.6,0.0,6.0,linear
40,78478,17101,1,0.447065,0.690664,0.5,0.175,2.6,0.0,6.0,linear
41,77635,16598,1,0.452917,0.697563,0.5,0.175,2.6,0.0,6.0,linear
42,76099,15988,1,0.454963,0.70138,0.5,0.175,2.6,0.0,6.0,linear
43,75221,15622,1,0.459285,0.70714,0.5,0.175,2.6,0.0,6.0,linear
44,74203,14979,1,0.464101,0.711574,0.5,0.175,2.6,0.0,6.0,linear
45,73006,14504,1,0.468563,0.717256,0.5,0.175,2.6,0.0,6.0,linear
46,72034,14221,1,0.471527,0.718883,0.5,0.175,2.6,0.0,6.0,linear
