generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78495,49380,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
2,78582,49377,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
3,79526,50175,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
4,80331,50727,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
5,79157,50396,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
6,77561,49733,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
7,77456,49553,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
8,78289,49799,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
9,78861,49939,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
10,79408,50353,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
11,100703,50570,1,0.164268,0.164268,0.5,0.225,3.5,0.0,6.0,linear
12,110660,50266,1,0.24333,0.257233,0.5,0.225,3.5,0.0,6.0,linear
13,107801,48263,1,0.267159,0.303,0.5,0.225,3.5,0.0,6.0,linear
14,104829,44769,1,0.29677,0.360683,0.5,0.225,3.5,0.0,6.0,linear
15,102684,41085,1,0.324083,0.419531,0.5,0.225,3.5,0.0,6.0,linear
16,102809,37937,1,0.347096,0.470727,0.5,0.225,3.5,0.0,6.0,linear
17,103674,35057,1,0.367716,0.517673,0.5,0.225,3.5,0.0,6.0,linear
18,103816,32278,1,0.385153,0.554083,0.5,0.225,3.5,0.0,6.0,linear
19,103307,30172,1,0.397993,0.581644,0.5,0.225,3.5,0.0,6.0,linear
20,102993,28476,1,0.411399,0.607193,0.5,0.225,3.5,0.0,6.0,linear
21,101500,26816,1,0.423519,0.629047,0.5,0.225,3.5,0.0,6.0,linear
22,99677,25142,1,0.433229,0.646566,0.5,0.225,3.5,0.0,6.0,linear
23,97977,23594,1,0.443978,0.664084,0.5,0.225,3.5,0.0,6.0,linear
24,96298,21954,1,0.455107,0.681244,0.5,0.225,3.5,0.0,6.0,linear
25,94234,20513,1,0.465796,0.69656,0.5,0.225,3.5,0.0,6.0,linear
26,91900,19098,1,0.475012,0.709423,0.5,0.225,3.5,0.0,6.0,linear
27,89328,17798,1,0.484297,0.722665,0.5,0.225,3.5,0.0,6.0,linear
28,87303,16650,1,0.494151,0.733242,0.5,0.225,3.5,0.0,6.0,linear
29,85138,15554,1,0.504337,0.744259,0.5,0.225,3.5,0.0,6.0,linear
30,82391,14335,1,0.513409,0.754445,0.5,0.225,3.5,0.0,6.0,linear
31,79703,13312,1,0.523222,0.763995,0.5,0.225,3.5,0.0,6.0,linear
32,77355,12343,1,0.53366,0.774359,0.5,0.225,3.5,0.0,6.0,linear
33,74695,11379,1,0.541512,0.781818,0.5,0.225,3.5,0.0,6.0,linear
34,72815,10592,1,0.551501,0.788877,0.5,0.225,3.5,0.0,6.0,linear
35,70288,9755,1,0.563134,0.799135,0.5,0.225,3.5,0.0,6.0,linear
36,67909,8953,1,0.574441,0.80802,0.5,0.225,3.5,0.0,6.0,linear
37,65813,8219,1,0.586167,0.819366,0.5,0.225,3.5,0.0,6.0,linear
38,64229,7485,1,0.600192,0.830456,0.5,0.225,3.5,0.0,6.0,linear
39,61987,6795,1,0.613804,0.842427,0.5,0.225,3.5,0.0,6.0,linear
40,59235,6018,1,0.627945,0.854241,0.5,0.225,3.5,0.0,6.0,linear
41,57053,5308,1,0.645732,0.863324,0.5,0.225,3.5,0.0,6.0,linear
42,54849,4722,1,0.663273,0.874219,0.5,0.225,3.5,0.0,6.0,linear
43,52365,4097,1,0.681831,0.884831,0.5,0.225,3.5,0.0,6.0,linear
44,50169,3552,1,0.702191,0.896457,0.5,0.225,3.5,0.0,6.0,linear
45,48029,2998,1,0.722855,0.906294,0.5,0.225,3.5,0.0,6.0,linear
46,45728,2605,1,0.746124,0.916972,0.5,0.225,3.5,0.0,6.0,linear
47,43597,2085,1,0.770254,0.930826,0.5,0.225,3.5,0.0,6.0,linear
48,42087,1654,1,0.79605,0.941403,0.5,0.225,3.5,0.0,6.0,linear
49,40444,1334,1,0.820405,0.950559,0.5,0.225,3.5,0.0,6.0,linear
50,38783,1052,1,0.844855,0.959467,0.5,0.225,3.5,0.0,6.0,linear
51,37379,813,1,0.870158,0.967386,0.5,0.225,3.5,0.0,6.0,linear
52,36381,613,1,0.89299,0.974643,0.5,0.225,3.5,0.0,6.0,linear
53,35336,468,1,0.912709,0.980285,0.5,0.225,3.5,0.0,6.0,linear
54,34546,334,1,0.931078,0.985867,0.5,0.225,3.5,0.0,6.0,linear
55,33952,232,1,0.948921,0.990307,0.5,0.225,3.5,0.0,6.0,linear
56,33389,149,1,0.962192,0.993945,0.5,0.225,3.5,0.0,6.0,linear
57,32809,85,1,0.974242,0.9967,0.5,0.225,3.5,0.0,6.0,linear
58,32360,41,1,0.983002,0.998377,0.5,0.225,3.5,0.0,6.0,linear
59,32030,23,1,0.9895,0.999161,0.5,0.225,3.5,0.0,6.0,linear
60,31718,14,1,0.993622,0.999497,0.5,0.225,3.5,0.0,6.0,linear
61,31572,6,1,0.99679,0.999779,0.5,0.225,3.5,0.0,6.0,linear
62,31622,4,1,0.998135,0.999874,0.5,0.225,3.5,0.0,6.0,linear
63,31576,3,1,0.999113,0.999905,0.5,0.225,3.5,0.0,6.0,linear
64,31566,0,1,0.999541,1.0,0.5,0.225,3.5,0.0,6.0,linear

