generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78144,49383,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
2,78291,49432,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
3,78622,49721,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
4,79839,50512,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
5,79834,50694,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
6,78363,50030,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
7,78019,49855,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
8,78682,50051,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
9,78578,50114,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
10,78682,49988,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
11,85967,49833,1,0.06473,0.06473,0.5,0.2,1.25,0.0,6.0,linear
12,91084,50542,1,0.101862,0.108998,0.5,0.2,1.25,0.0,6.0,linear
13,88037,48702,1,0.117902,0.138576,0.5,0.2,1.25,0.0,6.0,linear
14,85410,46412,1,0.134376,0.172217,0.5,0.2,1.25,0.0,6.0,linear
15,85758,45151,1,0.151143,0.207827,0.5,0.2,1.25,0.0,6.0,linear
16,88257,44587,1,0.165666,0.239247,0.5,0.2,1.25,0.0,6.0,linear
17,88916,43470,1,0.177838,0.26419,0.5,0.2,1.25,0.0,6.0,linear
18,88920,42499,1,0.190465,0.289843,0.5,0.2,1.25,0.0,6.0,linear
19,88899,41695,1,0.199211,0.309192,0.5,0.2,1.25,0.0,6.0,linear
20,89174,40941,1,0.205332,0.321938,0.5,0.2,1.25,0.0,6.0,linear
21,88613,39805,1,0.212467,0.336715,0.5,0.2,1.25,0.0,6.0,linear
22,88330,39036,1,0.218596,0.349937,0.5,0.2,1.25,0.0,6.0,linear
23,88643,38635,1,0.224293,0.360667,0.5,0.2,1.25,0.0,6.0,linear
24,89029,38377,1,0.228017,0.367457,0.5,0.2,1.25,0.0,6.0,linear
25,89261,38171,1,0.231154,0.376104,0.5,0.2,1.25,0.0,6.0,linear
26,89501,37762,1,0.23341,0.379847,0.5,0.2,1.25,0.0,6.0,linear
27,89431,37497,1,0.23617,0.385974,0.5,0.2,1.25,0.0,6.0,linear
28,89301,37184,1,0.2383,0.390363,0.5,0.2,1.25,0.0,6.0,linear
29,88907,37006,1,0.239766,0.392938,0.5,0.2,1.25,0.0,6.0,linear
30,89152,37018,1,0.241391,0.396303,0.5,0.2,1.25,0.0,6.0,linear
31,89368,37016,1,0.241846,0.397375,0.5,0.2,1.25,0.0,6.0,linear
32,89590,36843,1,0.24303,0.399882,0.5,0.2,1.25,0.0,6.0,linear
33,89488,36581,1,0.244047,0.402011,0.5,0.2,1.25,0.0,6.0,linear
34,88626,35999,1,0.24649,0.405796,0.5,0.2,1.25,0.0,6.0,linear
35,88708,36049,1,0.24687,0.407021,0.5,0.2,1.25,0.0,6.0,linear
36,88954,35847,1,0.247525,0.408145,0.5,0.2,1.25,0.0,6.0,linear
37,89276,36045,1,0.249229,0.412007,0.5,0.2,1.25,0.0,6.0,linear
38,88970,35983,1,0.248756,0.411748,0.5,0.2,1.25,0.0,6.0,linear
39,89220,36135,1,0.248299,0.410674,0.5,0.2,1.25,0.0,6.0,linear
40,89072,36028,1,0.249585,0.412198,0.5,0.2,1.25,0.0,6.0,linear
41,89206,36006,1,0.248613,0.41169,0.5,0.2,1.25,0.0,6.0,linear
42,89155,35822,1,0.247383,0.409284,0.5,0.2,1.25,0.0,6.0,linear
43,89091,35955,1,0.247452,0.408286,0.5,0.2,1.25,0.0,6.0,linear
44,88972,35998,1,0.24752,0.408433,0.5,0.2,1.25,0.0,6.0,linear
45,89207,36101,1,0.24744,0.408463,0.5,0.2,1.25,0.0,6.0,linear
46,89447,36011,1,0.246334,0.407091,0.5,0.2,1.25,0.0,6.0,linear
47,89839,36321,1,0.246489,0.40627,0.5,0.2,1.25,0.0,6.0,linear
48,89621,36415,1,0.246539,0.406561,0.5,0.2,1.25,0.0,6.0,linear
49,89053,36368,1,0.246566,0.407226,0.5,0.2,1.25,0.0,6.0,linear
50,89706,36463,1,0.246505,0.406078,0.5,0.2,1.25,0.0,6.0,linear
51,89472,36498,1,0.245595,0.40528,0.5,0.2,1.25,0.0,6.0,linear
52,89891,36618,1,0.245412,0.404621,0.5,0.2,1.25,0.0,6.0,linear
53,89710,36720,1,0.245197,0.405135,0.5,0.2,1.25,0.0,6.0,linear
54,89889,36778,1,0.246234,0.407275,0.5,0.2,1.25,0.0,6.0,linear
55,89490,36488,1,0.2466,0.407727,0.5,0.2,1.25,0.0,6.0,linear
56,89626,36415,1,0.247207,0.409158,0.5,0.2,1.25,0.0,6.0,linear
57,89381,36138,1,0.248683,0.41107,0.5,0.2,1.25,0.0,6.0,linear
58,88727,35880,1,0.249109,0.411818,0.5,0.2,1.25,0.0,6.0,linear
59,89034,35904,1,0.249656,0.413225,0.5,0.2,1.25,0.0,6.0,linear
60,89600,35903,1,0.250294,0.41467,0.5,0.2,1.25,0.0,6.0,linear
61,89558,35938,1,0.251247,0.416869,0.5,0.2,1.25,0.0,6.0,linear
62,89577,36020,1,0.249751,0.41358,0.5,0.2,1.25,0.0,6.0,linear
63,89549,36152,1,0.250082,0.414092,0.5,0.2,1.25,0.0,6.0,linear
64,89853,36274,1,0.248691,0.411176,0.5,0.2,1.25,0.0,6.0,linear
65,89407,36109,1,0.247731,0.409349,0.5,0.2,1.25,0.0,6.0,linear
66,89737,36273,1,0.248053,0.41112,0.5,0.2,1.25,0.0,6.0,linear
67,89622,36199,1,0.247502,0.409321,0.5,0.2,1.25,0.0,6.0,linear
68,89853,36318,1,0.246693,0.408151,0.5,0.2,1.25,0.0,6.0,linear
69,89462,36195,1,0.246657,0.407914,0.5,0.2,1.25,0.0,6.0,linear
70,89427,36434,1,0.245965,0.40698,0.5,0.2,1.25,0.0,6.0,linear
71,89752,36469,1,0.245421,0.405419,0.5,0.2,1.25,0.0,6.0,linear
72,89468,36562,1,0.245365,0.405636,0.5,0.2,1.25,0.0,6.0,linear
73,89340,36429,1,0.246342,0.406876,0.5,0.2,1.25,0.0,6.0,linear
74,89412,36299,1,0.246262,0.406613,0.5,0.2,1.25,0.0,6.0,linear
75,89301,36177,1,0.245831,0.406018,0.5,0.2,1.25,0.0,6.0,linear
76,89528,36383,1,0.245531,0.405432,0.5,0.2,1.25,0.0,6.0,linear
77,89742,36297,1,0.246317,0.406346,0.5,0.2,1.25,0.0,6.0,linear
78,89625,36322,1,0.245142,0.404362,0.5,0.2,1.25,0.0,6.0,linear
79,89665,36421,1,0.244095,0.402565,0.5,0.2,1.25,0.0,6.0,linear
80,89849,36713,1,0.244977,0.403985,0.5,0.2,1.25,0.0,6.0,linear
81,90258,36900,1,0.245392,0.404311,0.5,0.2,1.25,0.0,6.0,linear
82,89845,36655,1,0.24522,0.404911,0.5,0.2,1.25,0.0,6.0,linear
83,89795,36593,1,0.246154,0.406034,0.5,0.2,1.25,0.0,6.0,linear
