generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78211,49149,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
2,78296,49308,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
3,80471,50866,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
4,79767,50745,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
5,77040,49666,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
6,76881,49451,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
7,77957,49840,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
8,79968,50487,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
9,78896,49780,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
10,78484,49675,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
11,98554,50300,1,0.151268,0.151268,0.5,0.375,3.2,0.0,6.0,linear
12,108565,50597,1,0.225199,0.238984,0.5,0.375,3.2,0.0,6.0,linear
13,106313,48632,1,0.250692,0.284542,0.5,0.375,3.2,0.0,6.0,linear
14,101383,44683,1,0.277973,0.339137,0.5,0.375,3.2,0.0,6.0,linear
15,99907,41481,1,0.302064,0.393212,0.5,0.375,3.2,0.0,6.0,linear
16,101464,39050,1,0.324605,0.442248,0.5,0.375,3.2,0.0,6.0,linear
17,101759,36165,1,0.344358,0.485711,0.5,0.375,3.2,0.0,6.0,linear
18,101484,33695,1,0.360064,0.519656,0.5,0.375,3.2,0.0,6.0,linear
19,101601,31851,1,0.374086,0.548507,0.5,0.375,3.2,0.0,6.0,linear
20,101510,30470,1,0.383432,0.567808,0.5,0.375,3.2,0.0,6.0,linear
21,101428,29326,1,0.391221,0.582295,0.5,0.375,3.2,0.0,6.0,linear
22,100275,27962,1,0.399583,0.597769,0.5,0.375,3.2,0.0,6.0,linear
23,99181,26914,1,0.406225,0.609798,0.5,0.375,3.2,0.0,6.0,linear
24,98377,26054,1,0.412693,0.621354,0.5,0.375,3.2,0.0,6.0,linear
25,96913,24855,1,0.418631,0.629977,0.5,0.375,3.2,0.0,6.0,linear
26,96031,24096,1,0.422977,0.6373,0.5,0.375,3.2,0.0,6.0,linear
27,95206,23315,1,0.428158,0.644966,0.5,0.375,3.2,0.0,6.0,linear
28,94042,22472,1,0.432144,0.650655,0.5,0.375,3.2,0.0,6.0,linear
29,92975,21873,1,0.436539,0.657288,0.5,0.375,3.2,0.0,6.0,linear
30,91899,21455,1,0.439607,0.662815,0.5,0.375,3.2,0.0,6.0,linear
31,90770,20817,1,0.442452,0.665623,0.5,0.375,3.2,0.0,6.0,linear
32,90073,20505,1,0.447416,0.671837,0.5,0.375,3.2,0.0,6.0,linear
33,88988,19959,1,0.450038,0.674882,0.5,0.375,3.2,0.0,6.0,linear
34,88015,19581,1,0.453708,0.679637,0.5,0.375,3.2,0.0,6.0,linear
35,87319,19127,1,0.458199,0.685604,0.5,0.375,3.2,0.0,6.0,linear
36,86082,18672,1,0.460115,0.688477,0.5,0.375,3.2,0.0,6.0,linear
37,85595,18266,1,0.463956,0.693382,0.5,0.375,3.2,0.0,6.0,linear
38,84702,17711,1,0.466997,0.69729,0.5,0.375,3.2,0.0,6.0,linear
39,83999,17309,1,0.468667,0.700091,0.5,0.375,3.2,0.0,6.0,linear
40,83141,16922,1,0.472512,0.703057,0.5,0.375,3.2,0.0,6.0,linear
41,81893,16445,1,0.476801,0.707841,0.5,0.375,3.2,0.0,6.0,linear
42,80913,15859,1,0.479737,0.710318,0.5,0.375,3.2,0.0,6.0,linear
43,80013,15656,1,0.48394,0.715753,0.5,0.375,3.2,0.0,6.0,linear
44,79017,15248,1,0.486901,0.720578,0.5,0.375,3.2,0.0,6.0,linear
45,78338,14825,1,0.490578,0.723957,0.5,0.375,3.2,0.0,6.0,linear
46,77509,14616,1,0.492089,0.725254,0.5,0.375,3.2,0.0,6.0,linear
47,76839,14343,1,0.496078,0.729053,0.5,0.375,3.2,0.0,6.0,linear
48,75729,13810,1,0.498148,0.731778,0.5,0.375,3.2,0.0,6.0,linear
49,74982,13525,1,0.502699,0.73821,0.5,0.375,3.2,0.0,6.0,linear
50,74239,12958,1,0.509725,0.744958,0.5,0.375,3.2,0.0,6.0,linear
51,73396,12581,1,0.514964,0.74977,0.5,0.375,3.2,0.0,6.0,linear
52,71925,12085,1,0.519825,0.752598,0.5,0.375,3.2,0.0,6.0,linear
53,70522,11669,1,0.524624,0.757787,0.5,0.375,3.2,0.0,6.0,linear
54,69305,11223,1,0.527995,0.761632,0.5,0.375,3.2,0.0,6.0,linear
55,68509,10847,1,0.530895,0.764235,0.5,0.375,3.2,0.0,6.0,linear
56,67793,10601,1,0.537482,0.770546,0.5,0.375,3.2,0.0,6.0,linear
57,66563,10108,1,0.543538,0.776151,0.5,0.375,3.2,0.0,6.0,linear
58,65555,9696,1,0.548422,0.779349,0.5,0.375,3.2,0.0,6.0,linear
