generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78174,49054,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
2,78053,49148,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
3,79956,50426,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
4,80279,50768,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
5,78938,50484,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
6,77789,49926,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
7,77786,49845,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
8,78942,50056,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
9,78503,49735,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
10,78647,49833,1,0.0,0.0,0.5,0.25,3.05,0.0,6.0,linear
11,97250,50013,1,0.144855,0.144855,0.5,0.25,3.05,0.0,6.0,linear
12,107293,50497,1,0.216455,0.229306,0.5,0.25,3.05,0.0,6.0,linear
13,104229,48133,1,0.242365,0.27617,0.5,0.25,3.05,0.0,6.0,linear
14,100202,44622,1,0.267734,0.328785,0.5,0.25,3.05,0.0,6.0,linear
15,99881,41865,1,0.292565,0.382206,0.5,0.25,3.05,0.0,6.0,linear
16,100832,39445,1,0.314447,0.431013,0.5,0.25,3.05,0.0,6.0,linear
17,100823,36611,1,0.334704,0.475247,0.5,0.25,3.05,0.0,6.0,linear
18,100585,34114,1,0.352786,0.512551,0.5,0.25,3.05,0.0,6.0,linear
19,100722,32249,1,0.366821,0.541902,0.5,0.25,3.05,0.0,6.0,linear
20,100790,30859,1,0.377593,0.564602,0.5,0.25,3.05,0.0,6.0,linear
21,99711,29055,1,0.388676,0.585499,0.5,0.25,3.05,0.0,6.0,linear
22,98425,27554,1,0.398935,0.604447,0.5,0.25,3.05,0.0,6.0,linear
23,97034,26168,1,0.407615,0.618646,0.5,0.25,3.05,0.0,6.0,linear
24,95976,25046,1,0.417201,0.635142,0.5,0.25,3.05,0.0,6.0,linear
25,94000,23430,1,0.426134,0.648733,0.5,0.25,3.05,0.0,6.0,linear
26,92308,22268,1,0.433767,0.661278,0.5,0.25,3.05,0.0,6.0,linear
27,90102,21066,1,0.442753,0.675063,0.5,0.25,3.05,0.0,6.0,linear
28,88499,19887,1,0.451592,0.686777,0.5,0.25,3.05,0.0,6.0,linear
29,86323,18766,1,0.459521,0.698683,0.5,0.25,3.05,0.0,6.0,linear
30,84635,17576,1,0.467411,0.708943,0.5,0.25,3.05,0.0,6.0,linear
31,82569,16669,1,0.474827,0.718263,0.5,0.25,3.05,0.0,6.0,linear
32,79910,15556,1,0.481549,0.726751,0.5,0.25,3.05,0.0,6.0,linear
33,78419,14679,1,0.48985,0.735341,0.5,0.25,3.05,0.0,6.0,linear
34,76371,13847,1,0.498571,0.745109,0.5,0.25,3.05,0.0,6.0,linear
35,74078,12970,1,0.508146,0.757906,0.5,0.25,3.05,0.0,6.0,linear
36,71863,11948,1,0.518134,0.768143,0.5,0.25,3.05,0.0,6.0,linear
37,69901,10998,1,0.528684,0.776776,0.5,0.25,3.05,0.0,6.0,linear
38,67420,10179,1,0.539454,0.785141,0.5,0.25,3.05,0.0,6.0,linear
39,64471,9320,1,0.54869,0.793677,0.5,0.25,3.05,0.0,6.0,linear
40,62840,8632,1,0.560893,0.8038,0.5,0.25,3.05,0.0,6.0,linear
41,60644,7860,1,0.573198,0.814618,0.5,0.25,3.05,0.0,6.0,linear
42,58508,7221,1,0.584118,0.821915,0.5,0.25,3.05,0.0,6.0,linear
43,56156,6594,1,0.597183,0.831855,0.5,0.25,3.05,0.0,6.0,linear
44,53817,5928,1,0.61135,0.841987,0.5,0.25,3.05,0.0,6.0,linear
45,51952,5327,1,0.627552,0.853901,0.5,0.25,3.05,0.0,6.0,linear
46,49509,4609,1,0.645781,0.868231,0.5,0.25,3.05,0.0,6.0,linear
47,47894,4035,1,0.664985,0.879505,0.5,0.25,3.05,0.0,6.0,linear
48,45452,3472,1,0.682572,0.88864,0.5,0.25,3.05,0.0,6.0,linear
49,43359,3014,1,0.703858,0.899392,0.5,0.25,3.05,0.0,6.0,linear
50,41509,2527,1,0.725971,0.911122,0.5,0.25,3.05,0.0,6.0,linear
51,40042,2081,1,0.75132,0.922742,0.5,0.25,3.05,0.0,6.0,linear
52,37927,1696,1,0.776137,0.932545,0.5,0.25,3.05,0.0,6.0,linear
53,36269,1384,1,0.80247,0.942865,0.5,0.25,3.05,0.0,6.0,linear
54,34747,1097,1,0.828386,0.95284,0.5,0.25,3.05,0.0,6.0,linear
55,33600,851,1,0.854825,0.962713,0.5,0.25,3.05,0.0,6.0,linear
56,32383,655,1,0.879189,0.971443,0.5,0.25,3.05,0.0,6.0,linear
57,31222,467,1,0.901688,0.979075,0.5,0.25,3.05,0.0,6.0,linear
58,30251,316,1,0.92146,0.984631,0.5,0.25,3.05,0.0,6.0,linear
59,29487,216,1,0.940757,0.989303,0.5,0.25,3.05,0.0,6.0,linear
60,29103,147,1,0.956638,0.991757,0.5,0.25,3.05,0.0,6.0,linear
61,28631,99,1,0.969716,0.994753,0.5,0.25,3.05,0.0,6.0,linear
62,28113,54,1,0.981313,0.997252,0.5,0.25,3.05,0.0,6.0,linear
63,27768,36,1,0.986709,0.998071,0.5,0.25,3.05,0.0,6.0,linear
64,27632,22,1,0.990685,0.998993,0.5,0.25,3.05,0.0,6.0,linear
65,27534,15,1,0.994079,0.999312,0.5,0.25,3.05,0.0,6.0,linear
66,27393,9,1,0.996808,0.999599,0.5,0.25,3.05,0.0,6.0,linear
67,27540,1,1,0.998296,0.999927,0.5,0.25,3.05,0.0,6.0,linear
68,27550,1,1,0.99931,0.999964,0.5,0.25,3.05,0.0,6.0,linear
69,27486,0,1,0.999582,1.0,0.5,0.25,3.05,0.0,6.0,linear

