generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78202,49503,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
2,78364,49451,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
3,78807,49639,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
4,78835,49740,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
5,79074,50148,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
6,79179,50037,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
7,77708,49590,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
8,78453,50130,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
9,78939,50065,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
10,78846,49851,1,0.0,0.0,0.5,0.35,3.35,0.0,6.0,linear
11,100045,50654,1,0.154326,0.154326,0.5,0.35,3.35,0.0,6.0,linear
12,109965,50710,1,0.231765,0.244894,0.5,0.35,3.35,0.0,6.0,linear
13,107588,48502,1,0.257949,0.29226,0.5,0.35,3.35,0.0,6.0,linear
14,103455,44685,1,0.287291,0.34823,0.5,0.35,3.35,0.0,6.0,linear
15,101106,41258,1,0.312017,0.403454,0.5,0.35,3.35,0.0,6.0,linear
16,101609,38464,1,0.334967,0.454723,0.5,0.35,3.35,0.0,6.0,linear
17,102588,35819,1,0.35394,0.496799,0.5,0.35,3.35,0.0,6.0,linear
18,102853,33477,1,0.370949,0.533767,0.5,0.35,3.35,0.0,6.0,linear
19,103180,31526,1,0.385486,0.563173,0.5,0.35,3.35,0.0,6.0,linear
20,102545,29909,1,0.394841,0.58275,0.5,0.35,3.35,0.0,6.0,linear
21,102050,28530,1,0.404756,0.600668,0.5,0.35,3.35,0.0,6.0,linear
22,100870,27078,1,0.412436,0.614993,0.5,0.35,3.35,0.0,6.0,linear
23,99845,25855,1,0.420088,0.62815,0.5,0.35,3.35,0.0,6.0,linear
24,98593,24794,1,0.42563,0.636765,0.5,0.35,3.35,0.0,6.0,linear
25,96978,23727,1,0.43155,0.645973,0.5,0.35,3.35,0.0,6.0,linear
26,95749,22813,1,0.437081,0.654255,0.5,0.35,3.35,0.0,6.0,linear
27,94550,22188,1,0.441546,0.66062,0.5,0.35,3.35,0.0,6.0,linear
28,93374,21358,1,0.446111,0.665946,0.5,0.35,3.35,0.0,6.0,linear
29,92038,20694,1,0.450276,0.673261,0.5,0.35,3.35,0.0,6.0,linear
30,91042,20151,1,0.453158,0.677074,0.5,0.35,3.35,0.0,6.0,linear
31,90102,19699,1,0.457141,0.68223,0.5,0.35,3.35,0.0,6.0,linear
32,88986,19104,1,0.460485,0.686027,0.5,0.35,3.35,0.0,6.0,linear
33,88012,18638,1,0.464309,0.691073,0.5,0.35,3.35,0.0,6.0,linear
34,87286,18204,1,0.46874,0.696417,0.5,0.35,3.35,0.0,6.0,linear
35,86011,17665,1,0.472077,0.699516,0.5,0.35,3.35,0.0,6.0,linear
36,85588,17400,1,0.475849,0.703875,0.5,0.35,3.35,0.0,6.0,linear
37,84591,16861,1,0.480991,0.711647,0.5,0.35,3.35,0.0,6.0,linear
38,83914,16379,1,0.48546,0.71691,0.5,0.35,3.35,0.0,6.0,linear
39,82580,15696,1,0.490399,0.723691,0.5,0.35,3.35,0.0,6.0,linear
40,80794,15027,1,0.493105,0.725813,0.5,0.35,3.35,0.0,6.0,linear
41,80095,14780,1,0.496885,0.728096,0.5,0.35,3.35,0.0,6.0,linear
42,78838,14425,1,0.501025,0.733218,0.5,0.35,3.35,0.0,6.0,linear
43,77935,13886,1,0.505939,0.739259,0.5,0.35,3.35,0.0,6.0,linear
44,77083,13427,1,0.510721,0.744148,0.5,0.35,3.35,0.0,6.0,linear
45,76061,13042,1,0.514326,0.746993,0.5,0.35,3.35,0.0,6.0,linear
46,75138,12638,1,0.518799,0.752471,0.5,0.35,3.35,0.0,6.0,linear
47,74203,12192,1,0.52484,0.756854,0.5,0.35,3.35,0.0,6.0,linear
48,72633,11767,1,0.529125,0.760466,0.5,0.35,3.35,0.0,6.0,linear
49,71171,11304,1,0.532065,0.764472,0.5,0.35,3.35,0.0,6.0,linear
50,70298,10962,1,0.53565,0.766509,0.5,0.35,3.35,0.0,6.0,linear
51,69236,10576,1,0.541837,0.772462,0.5,0.35,3.35,0.0,6.0,linear
52,68426,10217,1,0.547714,0.777376,0.5,0.35,3.35,0.0,6.0,linear
53,67329,9911,1,0.55315,0.781377,0.5,0.35,3.35,0.0,6.0,linear
54,66094,9461,1,0.559427,0.788113,0.5,0.35,3.35,0.0,6.0,linear
55,64619,8936,1,0.56586,0.791974,0.5,0.35,3.35,0.0,6.0,linear
56,63537,8577,1,0.574325,0.796819,0.5,0.35,3.35,0.0,6.0,linear
57,61904,8233,1,0.580716,0.802901,0.5,0.35,3.35,0.0,6.0,linear
58,60796,7778,1,0.587108,0.809654,0.5,0.35,3.35,0.0,6.0,linear
59,60184,7378,1,0.596687,0.817988,0.5,0.35,3.35,0.0,6.0,linear
60,58424,6806,1,0.605046,0.825539,0.5,0.35,3.35,0.0,6.0,linear
61,57377,6469,1,0.614877,0.83062,0.5,0.35,3.35,0.0,6.0,linear
62,55605,5980,1,0.623839,0.839075,0.5,0.35,3.35,0.0,6.0,linear
63,54357,5502,1,0.634407,0.846142,0.5,0.35,3.35,0.0,6.0,linear
64,53167,5062,1,0.646819,0.853725,0.5,0.35,3.35,0.0,6.0,linear
65,51458,4648,1,0.659254,0.861055,0.5,0.35,3.35,0.0,6.0,linear
66,49892,4269,1,0.674409,0.869984,0.5,0.35,3.35,0.0,6.0,linear
67,48364,3829,1,0.689754,0.87922,0.5,0.35,3.35,0.0,6.0,linear
68,46907,3490,1,0.703809,0.887948,0.5,0.35,3.35,0.0,6.0,linear
69,45451,3054,1,0.717438,0.895795,0.5,0.35,3.35,0.0,6.0,linear
70,44242,2736,1,0.734278,0.905845,0.5,0.35,3.35,0.0,6.0,linear
71,43155,2357,1,0.752702,0.917271,0.5,0.35,3.35,0.0,6.0,linear
72,41466,1966,1,0.771154,0.927298,0.5,0.35,3.35,0.0,6.0,linear
73,40257,1700,1,0.791494,0.935647,0.5,0.35,3.35,0.0,6.0,linear
74,38961,1453,1,0.811408,0.942469,0.5,0.35,3.35,0.0,6.0,linear
75,37532,1219,1,0.834836,0.951723,0.5,0.35,3.35,0.0,6.0,linear
76,36249,987,1,0.853549,0.959362,0.5,0.35,3.35,0.0,6.0,linear
77,35416,775,1,0.875032,0.967535,0.5,0.35,3.35,0.0,6.0,linear
78,34468,569,1,0.897879,0.975909,0.5,0.35,3.35,0.0,6.0,linear
