generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77963,49058,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
2,77885,49070,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
3,79660,50053,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
4,80666,50915,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
5,79050,50151,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
6,76987,49369,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
7,78188,49887,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
8,80125,50525,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
9,79032,49983,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
10,77896,49544,1,0.0,0.0,0.5,0.05,3.1,0.0,6.0,linear
11,97304,50280,1,0.145928,0.145928,0.5,0.05,3.1,0.0,6.0,linear
12,107685,50854,1,0.220428,0.233217,0.5,0.05,3.1,0.0,6.0,linear
13,104334,48134,1,0.247137,0.28108,0.5,0.05,3.1,0.0,6.0,linear
14,99454,44062,1,0.275456,0.339082,0.5,0.05,3.1,0.0,6.0,linear
15,98891,40947,1,0.300409,0.393896,0.5,0.05,3.1,0.0,6.0,linear
16,100632,38739,1,0.321606,0.441991,0.5,0.05,3.1,0.0,6.0,linear
17,101282,36149,1,0.339985,0.481795,0.5,0.05,3.1,0.0,6.0,linear
18,101242,33953,1,0.356181,0.517096,0.5,0.05,3.1,0.0,6.0,linear
19,101548,32493,1,0.367286,0.540718,0.5,0.05,3.1,0.0,6.0,linear
20,101059,30842,1,0.376717,0.559791,0.5,0.05,3.1,0.0,6.0,linear
21,100621,29525,1,0.385707,0.576944,0.5,0.05,3.1,0.0,6.0,linear
22,98915,28248,1,0.391811,0.589015,0.5,0.05,3.1,0.0,6.0,linear
23,98428,27209,1,0.399277,0.602291,0.5,0.05,3.1,0.0,6.0,linear
24,97664,26357,1,0.406902,0.614902,0.5,0.05,3.1,0.0,6.0,linear
25,97225,25447,1,0.412376,0.623831,0.5,0.05,3.1,0.0,6.0,linear
26,96039,24590,1,0.41612,0.630556,0.5,0.05,3.1,0.0,6.0,linear
27,95186,23876,1,0.421303,0.638487,0.5,0.05,3.1,0.0,6.0,linear
28,93832,23161,1,0.425091,0.64386,0.5,0.05,3.1,0.0,6.0,linear
29,93145,22662,1,0.4288,0.649357,0.5,0.05,3.1,0.0,6.0,linear
30,92131,22101,1,0.431315,0.65237,0.5,0.05,3.1,0.0,6.0,linear
31,91259,21522,1,0.434095,0.657128,0.5,0.05,3.1,0.0,6.0,linear
32,91034,21327,1,0.436142,0.660899,0.5,0.05,3.1,0.0,6.0,linear
33,90082,20885,1,0.436189,0.660916,0.5,0.05,3.1,0.0,6.0,linear
34,89670,20675,1,0.438808,0.663986,0.5,0.05,3.1,0.0,6.0,linear
35,89168,20470,1,0.440169,0.664491,0.5,0.05,3.1,0.0,6.0,linear
36,88435,20132,1,0.440967,0.66425,0.5,0.05,3.1,0.0,6.0,linear
37,88431,20291,1,0.441534,0.665582,0.5,0.05,3.1,0.0,6.0,linear
38,87812,20082,1,0.443385,0.668339,0.5,0.05,3.1,0.0,6.0,linear
39,88247,19941,1,0.443702,0.668159,0.5,0.05,3.1,0.0,6.0,linear
40,88043,19925,1,0.442797,0.667253,0.5,0.05,3.1,0.0,6.0,linear
41,87848,19897,1,0.44387,0.6685,0.5,0.05,3.1,0.0,6.0,linear
42,87878,19898,1,0.444192,0.668955,0.5,0.05,3.1,0.0,6.0,linear
43,87771,19732,1,0.4463,0.673194,0.5,0.05,3.1,0.0,6.0,linear
44,87714,19538,1,0.446168,0.671017,0.5,0.05,3.1,0.0,6.0,linear
45,87179,19541,1,0.445564,0.671758,0.5,0.05,3.1,0.0,6.0,linear
46,87041,19290,1,0.445755,0.670149,0.5,0.05,3.1,0.0,6.0,linear
47,86866,19391,1,0.446719,0.670995,0.5,0.05,3.1,0.0,6.0,linear
48,86380,19150,1,0.447419,0.67207,0.5,0.05,3.1,0.0,6.0,linear
