generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77607,48991,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
2,77964,49043,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
3,78998,49703,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
4,79528,50416,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
5,78909,50152,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
6,78574,50207,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
7,79297,50400,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
8,77961,49603,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
9,77519,49431,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
10,78436,49929,1,0.0,0.0,0.5,0.0,1.55,0.0,6.0,linear
11,87739,49745,1,0.080054,0.080054,0.5,0.0,1.55,0.0,6.0,linear
12,93282,50276,1,0.123592,0.133029,0.5,0.0,1.55,0.0,6.0,linear
13,92644,49572,1,0.14148,0.164886,0.5,0.0,1.55,0.0,6.0,linear
14,88612,46711,1,0.160467,0.202675,0.5,0.0,1.55,0.0,6.0,linear
15,87242,44373,1,0.180164,0.244429,0.5,0.0,1.55,0.0,6.0,linear
16,88888,43197,1,0.195757,0.278758,0.5,0.0,1.55,0.0,6.0,linear
17,89940,41720,1,0.211115,0.311115,0.5,0.0,1.55,0.0,6.0,linear
18,90287,40520,1,0.223203,0.337131,0.5,0.0,1.55,0.0,6.0,linear
19,91185,39798,1,0.23143,0.355368,0.5,0.0,1.55,0.0,6.0,linear
20,91367,39257,1,0.239159,0.371202,0.5,0.0,1.55,0.0,6.0,linear
21,91174,38232,1,0.246565,0.386326,0.5,0.0,1.55,0.0,6.0,linear
22,90863,37382,1,0.253022,0.398986,0.5,0.0,1.55,0.0,6.0,linear
23,90758,36738,1,0.257022,0.408273,0.5,0.0,1.55,0.0,6.0,linear
24,90672,36220,1,0.26244,0.418628,0.5,0.0,1.55,0.0,6.0,linear
25,90218,35430,1,0.26473,0.424535,0.5,0.0,1.55,0.0,6.0,linear
26,90911,35456,1,0.267621,0.431267,0.5,0.0,1.55,0.0,6.0,linear
27,90747,34963,1,0.270779,0.435916,0.5,0.0,1.55,0.0,6.0,linear
28,90635,34935,1,0.272254,0.43866,0.5,0.0,1.55,0.0,6.0,linear
29,90301,34552,1,0.27438,0.442926,0.5,0.0,1.55,0.0,6.0,linear
30,90442,34431,1,0.277756,0.449087,0.5,0.0,1.55,0.0,6.0,linear
31,90402,34172,1,0.277935,0.450294,0.5,0.0,1.55,0.0,6.0,linear
32,90222,34004,1,0.280412,0.454655,0.5,0.0,1.55,0.0,6.0,linear
33,90275,33886,1,0.281179,0.456191,0.5,0.0,1.55,0.0,6.0,linear
34,90157,33426,1,0.282034,0.459105,0.5,0.0,1.55,0.0,6.0,linear
35,89754,33261,1,0.282633,0.460421,0.5,0.0,1.55,0.0,6.0,linear
36,89438,33200,1,0.283445,0.461911,0.5,0.0,1.55,0.0,6.0,linear
37,89668,33294,1,0.284411,0.463676,0.5,0.0,1.55,0.0,6.0,linear
38,89699,33144,1,0.285518,0.465577,0.5,0.0,1.55,0.0,6.0,linear
39,89617,33055,1,0.285259,0.464892,0.5,0.0,1.55,0.0,6.0,linear
40,90189,33153,1,0.284951,0.464841,0.5,0.0,1.55,0.0,6.0,linear
41,89703,32994,1,0.285284,0.46549,0.5,0.0,1.55,0.0,6.0,linear
42,89760,32934,1,0.286185,0.467026,0.5,0.0,1.55,0.0,6.0,linear
43,89674,32770,1,0.286347,0.468009,0.5,0.0,1.55,0.0,6.0,linear
44,89812,32662,1,0.288123,0.470452,0.5,0.0,1.55,0.0,6.0,linear
45,89632,32592,1,0.288625,0.47187,0.5,0.0,1.55,0.0,6.0,linear
46,89512,32478,1,0.288975,0.472169,0.5,0.0,1.55,0.0,6.0,linear
47,89942,32684,1,0.287229,0.469106,0.5,0.0,1.55,0.0,6.0,linear
48,90324,32922,1,0.287729,0.469055,0.5,0.0,1.55,0.0,6.0,linear
49,89866,32833,1,0.286782,0.468052,0.5,0.0,1.55,0.0,6.0,linear
50,89776,32832,1,0.285952,0.466623,0.5,0.0,1.55,0.0,6.0,linear
51,89908,33048,1,0.286192,0.46643,0.5,0.0,1.55,0.0,6.0,linear
52,89765,33106,1,0.285733,0.466125,0.5,0.0,1.55,0.0,6.0,linear
53,89582,33148,1,0.28544,0.465514,0.5,0.0,1.55,0.0,6.0,linear
54,90109,33278,1,0.285702,0.465642,0.5,0.0,1.55,0.0,6.0,linear
55,90057,33217,1,0.286281,0.467465,0.5,0.0,1.55,0.0,6.0,linear
56,89446,32934,1,0.286465,0.4678,0.5,0.0,1.55,0.0,6.0,linear
57,89773,32982,1,0.286662,0.467843,0.5,0.0,1.55,0.0,6.0,linear
58,89891,33029,1,0.286621,0.467871,0.5,0.0,1.55,0.0,6.0,linear
59,89716,32949,1,0.287505,0.468446,0.5,0.0,1.55,0.0,6.0,linear
60,89302,32642,1,0.287921,0.470336,0.5,0.0,1.55,0.0,6.0,linear
