generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78585,49481,1,0.0,0.0,0.5,0.126,4.75,0.0,6.0,linear
2,78275,49356,1,0.0,0.0,0.5,0.126,4.75,0.0,6.0,linear
3,79257,49958,1,0.0,0.0,0.5,0.126,4.75,0.0,6.0,linear
4,79510,50192,1,0.0,0.0,0.5,0.126,4.75,0.0,6.0,linear
5,78943,50075,1,0.0,0.0,0.5,0.126,4.75,0.0,6.0,linear
6,78620,50112,1,0.0,0.0,0.5,0.126,4.75,0.0,6.0,linear
7,78303,50001,1,0.0,0.0,0.5,0.126,4.75,0.0,6.0,linear
8,78812,50123,1,0.0,0.0,0.5,0.126,4.75,0.0,6.0,linear
9,78700,50089,1,0.0,0.0,0.5,0.126,4.75,0.0,6.0,linear
10,77647,49528,1,0.0,0.0,0.5,0.126,4.75,0.0,6.0,linear
11,106369,49477,1,0.21192,0.21192,0.5,0.126,4.75,0.0,6.0,linear
12,120685,49394,1,0.30154,0.317137,0.5,0.126,4.75,0.0,6.0,linear
13,119635,47579,1,0.328114,0.36701,0.5,0.126,4.75,0.0,6.0,linear
14,115178,43481,1,0.359811,0.42808,0.5,0.126,4.75,0.0,6.0,linear
15,113021,39491,1,0.387472,0.489418,0.5,0.126,4.75,0.0,6.0,linear
16,113443,36253,1,0.412198,0.544698,0.5,0.126,4.75,0.0,6.0,linear
17,113306,32840,1,0.432232,0.588536,0.5,0.126,4.75,0.0,6.0,linear
18,113572,29891,1,0.450767,0.626144,0.5,0.126,4.75,0.0,6.0,linear
19,112387,27269,1,0.464069,0.653625,0.5,0.126,4.75,0.0,6.0,linear
20,111349,25395,1,0.475017,0.673056,0.5,0.126,4.75,0.0,6.0,linear
21,109730,23591,1,0.485938,0.690395,0.5,0.126,4.75,0.0,6.0,linear
22,107406,22034,1,0.494774,0.703856,0.5,0.126,4.75,0.0,6.0,linear
23,105797,20681,1,0.505593,0.718228,0.5,0.126,4.75,0.0,6.0,linear
24,103496,19279,1,0.51406,0.729361,0.5,0.126,4.75,0.0,6.0,linear
25,101466,18190,1,0.522103,0.740755,0.5,0.126,4.75,0.0,6.0,linear
26,99263,16832,1,0.531918,0.752311,0.5,0.126,4.75,0.0,6.0,linear
27,97550,15906,1,0.539859,0.759467,0.5,0.126,4.75,0.0,6.0,linear
28,95170,14990,1,0.546504,0.767157,0.5,0.126,4.75,0.0,6.0,linear
