generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78122,49463,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
2,78304,49273,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
3,79570,49941,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
4,79968,50355,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
5,79356,50372,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
6,78217,49720,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
7,78081,49764,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
8,78848,50074,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
9,78385,49646,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
10,78087,49700,1,0.0,0.0,0.5,0.00315,5.05,0.0,6.0,linear
11,110293,50808,1,0.219953,0.219953,0.5,0.00315,5.05,0.0,6.0,linear
12,124964,50518,1,0.316043,0.331256,0.5,0.00315,5.05,0.0,6.0,linear
13,121114,47495,1,0.344231,0.383208,0.5,0.00315,5.05,0.0,6.0,linear
14,116361,43020,1,0.372969,0.443511,0.5,0.00315,5.05,0.0,6.0,linear
15,115714,39105,1,0.398323,0.501345,0.5,0.00315,5.05,0.0,6.0,linear
16,116115,35919,1,0.420678,0.55274,0.5,0.00315,5.05,0.0,6.0,linear
17,116195,32344,1,0.445731,0.603815,0.5,0.00315,5.05,0.0,6.0,linear
18,115023,28952,1,0.465567,0.644401,0.5,0.00315,5.05,0.0,6.0,linear
19,114252,26318,1,0.4807,0.673357,0.5,0.00315,5.05,0.0,6.0,linear
20,112871,24211,1,0.492954,0.695262,0.5,0.00315,5.05,0.0,6.0,linear
21,110648,22114,1,0.505043,0.712779,0.5,0.00315,5.05,0.0,6.0,linear
22,108505,20310,1,0.51632,0.728555,0.5,0.00315,5.05,0.0,6.0,linear
23,106072,18766,1,0.526374,0.741284,0.5,0.00315,5.05,0.0,6.0,linear
24,103942,17692,1,0.535243,0.750947,0.5,0.00315,5.05,0.0,6.0,linear
25,101498,16499,1,0.545254,0.761363,0.5,0.00315,5.05,0.0,6.0,linear
26,99071,15457,1,0.553983,0.77137,0.5,0.00315,5.05,0.0,6.0,linear
27,96895,14425,1,0.561865,0.779674,0.5,0.00315,5.05,0.0,6.0,linear
28,94987,13526,1,0.572419,0.790455,0.5,0.00315,5.05,0.0,6.0,linear
29,93156,12509,1,0.581057,0.797878,0.5,0.00315,5.05,0.0,6.0,linear
30,90998,11700,1,0.5902,0.804882,0.5,0.00315,5.05,0.0,6.0,linear
31,88190,10969,1,0.600551,0.812996,0.5,0.00315,5.05,0.0,6.0,linear
32,85969,10216,1,0.610966,0.822077,0.5,0.00315,5.05,0.0,6.0,linear
33,83765,9393,1,0.621332,0.830827,0.5,0.00315,5.05,0.0,6.0,linear
34,82008,8715,1,0.635013,0.840298,0.5,0.00315,5.05,0.0,6.0,linear
35,79389,7958,1,0.644437,0.848537,0.5,0.00315,5.05,0.0,6.0,linear
36,77565,7263,1,0.656758,0.857649,0.5,0.00315,5.05,0.0,6.0,linear
37,75236,6541,1,0.670416,0.866069,0.5,0.00315,5.05,0.0,6.0,linear
38,72932,5915,1,0.68328,0.873776,0.5,0.00315,5.05,0.0,6.0,linear
39,71198,5383,1,0.700327,0.882907,0.5,0.00315,5.05,0.0,6.0,linear
40,68403,4857,1,0.714392,0.890352,0.5,0.00315,5.05,0.0,6.0,linear
41,66533,4398,1,0.729942,0.899553,0.5,0.00315,5.05,0.0,6.0,linear
42,64774,3728,1,0.747932,0.911523,0.5,0.00315,5.05,0.0,6.0,linear
43,63055,3234,1,0.766986,0.920196,0.5,0.00315,5.05,0.0,6.0,linear
44,60901,2750,1,0.784737,0.928867,0.5,0.00315,5.05,0.0,6.0,linear
45,58972,2350,1,0.805277,0.937278,0.5,0.00315,5.05,0.0,6.0,linear
46,57163,1934,1,0.825639,0.945594,0.5,0.00315,5.05,0.0,6.0,linear
47,55440,1585,1,0.847601,0.954134,0.5,0.00315,5.05,0.0,6.0,linear
48,53638,1270,1,0.866764,0.962064,0.5,0.00315,5.05,0.0,6.0,linear
49,52590,1014,1,0.88778,0.96978,0.5,0.00315,5.05,0.0,6.0,linear
50,51388,746,1,0.906223,0.97672,0.5,0.00315,5.05,0.0,6.0,linear
51,49981,581,1,0.925339,0.982925,0.5,0.00315,5.05,0.0,6.0,linear
52,49056,417,1,0.939994,0.987613,0.5,0.00315,5.05,0.0,6.0,linear
53,48189,288,1,0.954776,0.991088,0.5,0.00315,5.05,0.0,6.0,linear
54,47478,198,1,0.967497,0.994239,0.5,0.00315,5.05,0.0,6.0,linear
55,46871,125,1,0.975392,0.996075,0.5,0.00315,5.05,0.0,6.0,linear
56,46592,84,1,0.984136,0.99753,0.5,0.00315,5.05,0.0,6.0,linear
57,46445,53,1,0.989041,0.998544,0.5,0.00315,5.05,0.0,6.0,linear
58,46053,35,1,0.992411,0.998941,0.5,0.00315,5.05,0.0,6.0,linear
59,45626,18,1,0.99591,0.999453,0.5,0.00315,5.05,0.0,6.0,linear
60,45833,12,1,0.997483,0.999717,0.5,0.00315,5.05,0.0,6.0,linear
61,45693,7,1,0.998534,0.999847,0.5,0.00315,5.05,0.0,6.0,linear
62,45801,2,1,0.999258,0.999956,0.5,0.00315,5.05,0.0,6.0,linear
63,45392,1,1,0.999593,0.999978,0.5,0.00315,5.05,0.0,6.0,linear
64,45258,0,1,0.999768,1.0,0.5,0.00315,5.05,0.0,6.0,linear

