generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78425,49358,1,0.0,0.0,0.5,0.25,0.8,0.0,6.0,linear
2,77962,49233,1,0.0,0.0,0.5,0.25,0.8,0.0,6.0,linear
3,78994,49993,1,0.0,0.0,0.5,0.25,0.8,0.0,6.0,linear
4,80767,51024,1,0.0,0.0,0.5,0.25,0.8,0.0,6.0,linear
5,79654,50532,1,0.0,0.0,0.5,0.25,0.8,0.0,6.0,linear
6,77021,49378,1,0.0,0.0,0.5,0.25,0.8,0.0,6.0,linear
7,76939,49340,1,0.0,0.0,0.5,0.25,0.8,0.0,6.0,linear
8,78711,50000,1,0.0,0.0,0.5,0.25,0.8,0.0,6.0,linear
9,79149,50138,1,0.0,0.0,0.5,0.25,0.8,0.0,6.0,linear
10,79340,50231,1,0.0,0.0,0.5,0.25,0.8,0.0,6.0,linear
11,83195,49965,1,0.0440003,0.0440003,0.5,0.25,0.8,0.0,6.0,linear
12,85367,49867,1,0.0695227,0.0753607,0.5,0.25,0.8,0.0,6.0,linear
13,85249,49644,1,0.0782107,0.0939946,0.5,0.25,0.8,0.0,6.0,linear
14,84101,48301,1,0.0900042,0.117207,0.5,0.25,0.8,0.0,6.0,linear
15,83743,46954,1,0.102793,0.142373,0.5,0.25,0.8,0.0,6.0,linear
16,84025,46020,1,0.113424,0.164915,0.5,0.25,0.8,0.0,6.0,linear
17,85113,45601,1,0.123188,0.185807,0.5,0.25,0.8,0.0,6.0,linear
18,85798,45149,1,0.132006,0.204298,0.5,0.25,0.8,0.0,6.0,linear
19,86274,44667,1,0.139899,0.220272,0.5,0.25,0.8,0.0,6.0,linear
20,86686,44347,1,0.146526,0.233801,0.5,0.25,0.8,0.0,6.0,linear
21,87114,44115,1,0.152335,0.24598,0.5,0.25,0.8,0.0,6.0,linear
22,87209,43857,1,0.15686,0.255279,0.5,0.25,0.8,0.0,6.0,linear
23,86335,42838,1,0.16205,0.265026,0.5,0.25,0.8,0.0,6.0,linear
