generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78052,49004,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
2,78481,49322,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
3,80103,50293,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
4,79339,50209,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
5,78297,49782,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
6,77581,49601,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
7,78663,50040,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
8,79285,50477,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
9,78996,50214,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
10,77532,49581,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
11,94177,49677,1,0.133826,0.133826,0.5,0.45,2.75,0.0,6.0,linear
12,103793,50198,1,0.199987,0.212652,0.5,0.45,2.75,0.0,6.0,linear
13,103047,48685,1,0.224058,0.25727,0.5,0.45,2.75,0.0,6.0,linear
14,98728,45085,1,0.250839,0.310416,0.5,0.45,2.75,0.0,6.0,linear
15,96598,41797,1,0.275018,0.364297,0.5,0.45,2.75,0.0,6.0,linear
16,98402,39797,1,0.297205,0.41284,0.5,0.45,2.75,0.0,6.0,linear
17,99068,37263,1,0.317681,0.457379,0.5,0.45,2.75,0.0,6.0,linear
18,99728,35199,1,0.335291,0.494127,0.5,0.45,2.75,0.0,6.0,linear
19,99015,33278,1,0.348021,0.522445,0.5,0.45,2.75,0.0,6.0,linear
20,98852,31690,1,0.362581,0.550891,0.5,0.45,2.75,0.0,6.0,linear
21,97875,29885,1,0.375244,0.575154,0.5,0.45,2.75,0.0,6.0,linear
22,96180,28068,1,0.387933,0.597819,0.5,0.45,2.75,0.0,6.0,linear
23,94427,26294,1,0.39966,0.619144,0.5,0.45,2.75,0.0,6.0,linear
24,92306,24219,1,0.41252,0.64126,0.5,0.45,2.75,0.0,6.0,linear
25,89876,22435,1,0.425112,0.661629,0.5,0.45,2.75,0.0,6.0,linear
26,87469,20623,1,0.439183,0.683126,0.5,0.45,2.75,0.0,6.0,linear
27,84250,18732,1,0.451995,0.700647,0.5,0.45,2.75,0.0,6.0,linear
28,81110,17008,1,0.463602,0.717774,0.5,0.45,2.75,0.0,6.0,linear
29,77588,15338,1,0.476327,0.731787,0.5,0.45,2.75,0.0,6.0,linear
30,74205,13911,1,0.490292,0.74865,0.5,0.45,2.75,0.0,6.0,linear
31,71284,12464,1,0.504804,0.764282,0.5,0.45,2.75,0.0,6.0,linear
32,68020,11207,1,0.519125,0.779704,0.5,0.45,2.75,0.0,6.0,linear
33,64654,9881,1,0.534826,0.796465,0.5,0.45,2.75,0.0,6.0,linear
34,61346,8697,1,0.552281,0.813709,0.5,0.45,2.75,0.0,6.0,linear
35,57611,7425,1,0.570727,0.830053,0.5,0.45,2.75,0.0,6.0,linear
36,54325,6319,1,0.591406,0.846959,0.5,0.45,2.75,0.0,6.0,linear
37,51125,5238,1,0.616389,0.863285,0.5,0.45,2.75,0.0,6.0,linear
38,47395,4318,1,0.640952,0.877749,0.5,0.45,2.75,0.0,6.0,linear
39,44525,3580,1,0.667097,0.8926,0.5,0.45,2.75,0.0,6.0,linear
40,41117,2771,1,0.695572,0.909536,0.5,0.45,2.75,0.0,6.0,linear
41,38651,2117,1,0.730204,0.924977,0.5,0.45,2.75,0.0,6.0,linear
42,35943,1656,1,0.762734,0.938874,0.5,0.45,2.75,0.0,6.0,linear
43,33434,1166,1,0.79694,0.951594,0.5,0.45,2.75,0.0,6.0,linear
44,31622,825,1,0.835037,0.964528,0.5,0.45,2.75,0.0,6.0,linear
45,30063,559,1,0.869025,0.974772,0.5,0.45,2.75,0.0,6.0,linear
46,28695,370,1,0.899221,0.981894,0.5,0.45,2.75,0.0,6.0,linear
47,27533,254,1,0.926754,0.98848,0.5,0.45,2.75,0.0,6.0,linear
48,26704,138,1,0.947751,0.993616,0.5,0.45,2.75,0.0,6.0,linear
49,25800,66,1,0.965986,0.996654,0.5,0.45,2.75,0.0,6.0,linear
50,25497,28,1,0.981208,0.998754,0.5,0.45,2.75,0.0,6.0,linear
51,25379,14,1,0.989703,0.999412,0.5,0.45,2.75,0.0,6.0,linear
52,25057,5,1,0.994565,0.999761,0.5,0.45,2.75,0.0,6.0,linear
53,24784,0,1,0.99744,0.99996,0.5,0.45,2.75,0.0,6.0,linear
54,24799,1,1,0.99879,0.99996,0.5,0.45,2.75,0.0,6.0,linear
55,24698,1,1,0.999373,0.99996,0.5,0.45,2.75,0.0,6.0,linear
56,24931,1,1,0.999559,0.99996,0.5,0.45,2.75,0.0,6.0,linear
57,24912,1,1,0.999759,0.99996,0.5,0.45,2.75,0.0,6.0,linear
58,24981,1,1,0.99988,0.99996,0.5,0.45,2.75,0.0,6.0,linear
59,24792,0,1,0.999819,1.0,0.5,0.45,2.75,0.0,6.0,linear

