generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78010,49252,1,0.0,0.0,0.5,0.075,0.5,0.0,6.0,linear
2,78251,49301,1,0.0,0.0,0.5,0.075,0.5,0.0,6.0,linear
3,80165,50642,1,0.0,0.0,0.5,0.075,0.5,0.0,6.0,linear
4,79482,50469,1,0.0,0.0,0.5,0.075,0.5,0.0,6.0,linear
5,78703,50140,1,0.0,0.0,0.5,0.075,0.5,0.0,6.0,linear
6,77960,49914,1,0.0,0.0,0.5,0.075,0.5,0.0,6.0,linear
7,78157,49916,1,0.0,0.0,0.5,0.075,0.5,0.0,6.0,linear
8,78221,49934,1,0.0,0.0,0.5,0.075,0.5,0.0,6.0,linear
9,78018,49767,1,0.0,0.0,0.5,0.075,0.5,0.0,6.0,linear
10,77808,49812,1,0.0,0.0,0.5,0.075,0.5,0.0,6.0,linear
11,81691,49947,1,0.0277215,0.0277215,0.5,0.075,0.5,0.0,6.0,linear
12,83220,50202,1,0.0439138,0.0478322,0.5,0.075,0.5,0.0,6.0,linear
13,83144,49970,1,0.0506617,0.0611517,0.5,0.075,0.5,0.0,6.0,linear
14,81568,48716,1,0.0589341,0.0774725,0.5,0.075,0.5,0.0,6.0,linear
15,81158,47838,1,0.0674811,0.0950823,0.5,0.075,0.5,0.0,6.0,linear
16,82201,47513,1,0.0747626,0.109909,0.5,0.075,0.5,0.0,6.0,linear
17,82544,47117,1,0.0817846,0.124089,0.5,0.075,0.5,0.0,6.0,linear
18,82077,46464,1,0.0872725,0.135905,0.5,0.075,0.5,0.0,6.0,linear
19,83047,46388,1,0.0932261,0.147166,0.5,0.075,0.5,0.0,6.0,linear
20,82939,45773,1,0.0983468,0.157539,0.5,0.075,0.5,0.0,6.0,linear
21,83103,45677,1,0.103442,0.168076,0.5,0.075,0.5,0.0,6.0,linear
22,83298,45377,1,0.107777,0.177417,0.5,0.075,0.5,0.0,6.0,linear
23,83555,45286,1,0.110593,0.183159,0.5,0.075,0.5,0.0,6.0,linear
24,83948,44992,1,0.113398,0.189551,0.5,0.075,0.5,0.0,6.0,linear
25,83797,44726,1,0.116378,0.194969,0.5,0.075,0.5,0.0,6.0,linear
26,83713,44448,1,0.119053,0.199866,0.5,0.075,0.5,0.0,6.0,linear
27,84135,44546,1,0.122578,0.207024,0.5,0.075,0.5,0.0,6.0,linear
28,84253,44429,1,0.123969,0.210364,0.5,0.075,0.5,0.0,6.0,linear
29,84608,44550,1,0.126196,0.214757,0.5,0.075,0.5,0.0,6.0,linear
30,84944,44309,1,0.12761,0.217201,0.5,0.075,0.5,0.0,6.0,linear
31,83714,43751,1,0.127756,0.217911,0.5,0.075,0.5,0.0,6.0,linear
32,83983,43541,1,0.1314,0.224457,0.5,0.075,0.5,0.0,6.0,linear
33,84031,43564,1,0.131681,0.225622,0.5,0.075,0.5,0.0,6.0,linear
34,84366,43639,1,0.133925,0.230392,0.5,0.075,0.5,0.0,6.0,linear
35,84047,43329,1,0.13475,0.232459,0.5,0.075,0.5,0.0,6.0,linear
36,84701,43348,1,0.134682,0.232227,0.5,0.075,0.5,0.0,6.0,linear
37,84499,43190,1,0.136439,0.235593,0.5,0.075,0.5,0.0,6.0,linear
38,84530,43146,1,0.137212,0.237181,0.5,0.075,0.5,0.0,6.0,linear
39,84251,43317,1,0.137629,0.238228,0.5,0.075,0.5,0.0,6.0,linear
40,84867,43585,1,0.138429,0.239173,0.5,0.075,0.5,0.0,6.0,linear
41,83489,42804,1,0.139251,0.240805,0.5,0.075,0.5,0.0,6.0,linear
42,83541,42659,1,0.139527,0.241335,0.5,0.075,0.5,0.0,6.0,linear
43,84708,43032,1,0.139772,0.242271,0.5,0.075,0.5,0.0,6.0,linear
44,85182,43214,1,0.1402,0.2433,0.5,0.075,0.5,0.0,6.0,linear
45,84815,43026,1,0.139164,0.241074,0.5,0.075,0.5,0.0,6.0,linear
46,84228,42900,1,0.138175,0.239357,0.5,0.075,0.5,0.0,6.0,linear
47,84789,43229,1,0.139264,0.240751,0.5,0.075,0.5,0.0,6.0,linear
48,84717,43250,1,0.139499,0.241608,0.5,0.075,0.5,0.0,6.0,linear
49,84253,42865,1,0.140279,0.24384,0.5,0.075,0.5,0.0,6.0,linear
50,84010,42739,1,0.139368,0.241747,0.5,0.075,0.5,0.0,6.0,linear
51,84268,42977,1,0.139681,0.241703,0.5,0.075,0.5,0.0,6.0,linear
52,84287,43185,1,0.139696,0.242113,0.5,0.075,0.5,0.0,6.0,linear
53,84292,43025,1,0.138899,0.240941,0.5,0.075,0.5,0.0,6.0,linear
54,84252,42999,1,0.139609,0.241995,0.5,0.075,0.5,0.0,6.0,linear
55,84348,43073,1,0.138923,0.240842,0.5,0.075,0.5,0.0,6.0,linear
56,84742,43288,1,0.138776,0.240051,0.5,0.075,0.5,0.0,6.0,linear
57,84421,43209,1,0.138935,0.240311,0.5,0.075,0.5,0.0,6.0,linear
58,84270,43033,1,0.139469,0.241026,0.5,0.075,0.5,0.0,6.0,linear
59,83630,42712,1,0.140393,0.243021,0.5,0.075,0.5,0.0,6.0,linear
60,84028,42751,1,0.139566,0.242161,0.5,0.075,0.5,0.0,6.0,linear
61,84661,43086,1,0.139178,0.241305,0.5,0.075,0.5,0.0,6.0,linear
62,84628,42978,1,0.139498,0.242218,0.5,0.075,0.5,0.0,6.0,linear
63,84585,43081,1,0.140034,0.243125,0.5,0.075,0.5,0.0,6.0,linear
64,84754,43160,1,0.139193,0.24121,0.5,0.075,0.5,0.0,6.0,linear
65,84510,43129,1,0.139167,0.241023,0.5,0.075,0.5,0.0,6.0,linear
66,84195,42813,1,0.140109,0.242174,0.5,0.075,0.5,0.0,6.0,linear
67,83643,42568,1,0.139377,0.241368,0.5,0.075,0.5,0.0,6.0,linear
68,84221,42789,1,0.139246,0.241795,0.5,0.075,0.5,0.0,6.0,linear
69,85335,43315,1,0.138459,0.240588,0.5,0.075,0.5,0.0,6.0,linear
70,85347,43317,1,0.138972,0.241132,0.5,0.075,0.5,0.0,6.0,linear
71,85313,43254,1,0.139387,0.241876,0.5,0.075,0.5,0.0,6.0,linear
72,84535,42971,1,0.138992,0.241122,0.5,0.075,0.5,0.0,6.0,linear
73,84454,42910,1,0.138865,0.241086,0.5,0.075,0.5,0.0,6.0,linear
74,84573,42950,1,0.138502,0.240384,0.5,0.075,0.5,0.0,6.0,linear
75,85020,43130,1,0.138338,0.239848,0.5,0.075,0.5,0.0,6.0,linear
76,85025,43320,1,0.136981,0.236969,0.5,0.075,0.5,0.0,6.0,linear
77,83796,42965,1,0.138053,0.23866,0.5,0.075,0.5,0.0,6.0,linear
78,84646,43225,1,0.137808,0.238593,0.5,0.075,0.5,0.0,6.0,linear
79,84253,43022,1,0.139314,0.241747,0.5,0.075,0.5,0.0,6.0,linear
80,84359,42962,1,0.139019,0.240949,0.5,0.075,0.5,0.0,6.0,linear
81,83759,42540,1,0.13994,0.242743,0.5,0.075,0.5,0.0,6.0,linear
82,83946,42597,1,0.140209,0.2437,0.5,0.075,0.5,0.0,6.0,linear
83,84562,42698,1,0.140301,0.243105,0.5,0.075,0.5,0.0,6.0,linear
84,84797,42923,1,0.139639,0.242104,0.5,0.075,0.5,0.0,6.0,linear
85,85156,43157,1,0.139509,0.24111,0.5,0.075,0.5,0.0,6.0,linear
86,84027,42773,1,0.139353,0.241605,0.5,0.075,0.5,0.0,6.0,linear
87,84340,42899,1,0.139169,0.241519,0.5,0.075,0.5,0.0,6.0,linear
88,84692,43045,1,0.137942,0.239228,0.5,0.075,0.5,0.0,6.0,linear
89,84865,43147,1,0.138238,0.239017,0.5,0.075,0.5,0.0,6.0,linear
90,84588,43367,1,0.136844,0.236888,0.5,0.075,0.5,0.0,6.0,linear
91,84719,43355,1,0.13799,0.239007,0.5,0.075,0.5,0.0,6.0,linear
92,84578,43190,1,0.138238,0.239182,0.5,0.075,0.5,0.0,6.0,linear
93,83831,42706,1,0.138977,0.239992,0.5,0.075,0.5,0.0,6.0,linear
94,83935,42757,1,0.138475,0.23984,0.5,0.075,0.5,0.0,6.0,linear
95,84677,42921,1,0.140077,0.243161,0.5,0.075,0.5,0.0,6.0,linear
96,84694,42686,1,0.139907,0.242592,0.5,0.075,0.5,0.0,6.0,linear
97,84547,42865,1,0.140603,0.243966,0.5,0.075,0.5,0.0,6.0,linear
98,84293,43084,1,0.139085,0.241371,0.5,0.075,0.5,0.0,6.0,linear
99,84965,43541,1,0.138726,0.24042,0.5,0.075,0.5,0.0,6.0,linear
100,84458,43273,1,0.140716,0.243369,0.5,0.075,0.5,0.0,6.0,linear
101,84661,43367,1,0.140721,0.243628,0.5,0.075,0.5,0.0,6.0,linear
102,84074,42997,1,0.142002,0.246713,0.5,0.075,0.5,0.0,6.0,linear
103,83585,42328,1,0.143353,0.249471,0.5,0.075,0.5,0.0,6.0,linear
104,83585,42040,1,0.143375,0.249661,0.5,0.075,0.5,0.0,6.0,linear
105,84548,42378,1,0.14362,0.24999,0.5,0.075,0.5,0.0,6.0,linear
106,85266,42790,1,0.143233,0.249065,0.5,0.075,0.5,0.0,6.0,linear
107,84662,42842,1,0.141329,0.246357,0.5,0.075,0.5,0.0,6.0,linear
108,85181,43348,1,0.141698,0.246357,0.5,0.075,0.5,0.0,6.0,linear
109,84657,43111,1,0.141286,0.2451,0.5,0.075,0.5,0.0,6.0,linear
110,84264,42836,1,0.142695,0.247458,0.5,0.075,0.5,0.0,6.0,linear
111,83361,42152,1,0.14179,0.246061,0.5,0.075,0.5,0.0,6.0,linear
112,83817,42150,1,0.14329,0.249153,0.5,0.075,0.5,0.0,6.0,linear
113,84960,42646,1,0.140536,0.244334,0.5,0.075,0.5,0.0,6.0,linear
114,85562,43091,1,0.140825,0.244332,0.5,0.075,0.5,0.0,6.0,linear
115,85346,43216,1,0.139814,0.242926,0.5,0.075,0.5,0.0,6.0,linear
116,85008,43398,1,0.140723,0.244025,0.5,0.075,0.5,0.0,6.0,linear
117,84215,42932,1,0.139655,0.241728,0.5,0.075,0.5,0.0,6.0,linear
118,83289,42557,1,0.14031,0.243802,0.5,0.075,0.5,0.0,6.0,linear
119,83678,42523,1,0.140782,0.244466,0.5,0.075,0.5,0.0,6.0,linear
120,84423,42808,1,0.141128,0.244484,0.5,0.075,0.5,0.0,6.0,linear
121,84744,43090,1,0.140852,0.244884,0.5,0.075,0.5,0.0,6.0,linear
122,84864,43017,1,0.141251,0.245465,0.5,0.075,0.5,0.0,6.0,linear
123,84738,43064,1,0.14111,0.245227,0.5,0.075,0.5,0.0,6.0,linear
124,84526,42953,1,0.141936,0.246962,0.5,0.075,0.5,0.0,6.0,linear
125,84451,42761,1,0.142948,0.248183,0.5,0.075,0.5,0.0,6.0,linear
126,84122,42721,1,0.142364,0.247559,0.5,0.075,0.5,0.0,6.0,linear
127,83993,42616,1,0.141557,0.245969,0.5,0.075,0.5,0.0,6.0,linear
128,84213,42543,1,0.141473,0.245217,0.5,0.075,0.5,0.0,6.0,linear
129,84500,42766,1,0.141933,0.246064,0.5,0.075,0.5,0.0,6.0,linear
130,84737,42826,1,0.141271,0.245169,0.5,0.075,0.5,0.0,6.0,linear
131,84402,42682,1,0.141133,0.245019,0.5,0.075,0.5,0.0,6.0,linear
132,84712,42887,1,0.140349,0.243326,0.5,0.075,0.5,0.0,6.0,linear
133,84861,43154,1,0.14124,0.245472,0.5,0.075,0.5,0.0,6.0,linear
134,84863,42992,1,0.14076,0.243751,0.5,0.075,0.5,0.0,6.0,linear
135,84142,42833,1,0.14124,0.245099,0.5,0.075,0.5,0.0,6.0,linear
136,84121,42682,1,0.140826,0.244883,0.5,0.075,0.5,0.0,6.0,linear
137,84196,42683,1,0.139948,0.242897,0.5,0.075,0.5,0.0,6.0,linear
138,84286,42562,1,0.141283,0.244851,0.5,0.075,0.5,0.0,6.0,linear
139,84807,42923,1,0.140092,0.243561,0.5,0.075,0.5,0.0,6.0,linear
140,84744,42999,1,0.140286,0.243618,0.5,0.075,0.5,0.0,6.0,linear
141,84736,42937,1,0.141673,0.246235,0.5,0.075,0.5,0.0,6.0,linear
142,84885,43047,1,0.140342,0.244083,0.5,0.075,0.5,0.0,6.0,linear
143,84682,42818,1,0.141619,0.246316,0.5,0.075,0.5,0.0,6.0,linear
144,84634,42825,1,0.141113,0.245262,0.5,0.075,0.5,0.0,6.0,linear
