generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78076,49071,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
2,78129,48990,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
3,79731,50112,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
4,79838,50571,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
5,79077,50414,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
6,78538,50247,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
7,78515,50227,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
8,77745,49515,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
9,77413,49378,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
10,79047,50292,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
11,92039,50279,1,0.108052,0.108052,0.5,0.4,2.15,0.0,6.0,linear
12,97444,49654,1,0.166294,0.17745,0.5,0.4,2.15,0.0,6.0,linear
13,95708,48049,1,0.184956,0.21511,0.5,0.4,2.15,0.0,6.0,linear
14,94494,46189,1,0.205892,0.258346,0.5,0.4,2.15,0.0,6.0,linear
15,93444,43834,1,0.229177,0.307339,0.5,0.4,2.15,0.0,6.0,linear
16,93723,41738,1,0.24828,0.348879,0.5,0.4,2.15,0.0,6.0,linear
17,94414,39643,1,0.266348,0.387793,0.5,0.4,2.15,0.0,6.0,linear
18,95214,37968,1,0.281806,0.42091,0.5,0.4,2.15,0.0,6.0,linear
19,95741,36429,1,0.295469,0.449498,0.5,0.4,2.15,0.0,6.0,linear
20,95309,34817,1,0.306277,0.472365,0.5,0.4,2.15,0.0,6.0,linear
21,94678,33469,1,0.316725,0.492912,0.5,0.4,2.15,0.0,6.0,linear
22,94511,32444,1,0.3278,0.514136,0.5,0.4,2.15,0.0,6.0,linear
23,93415,31130,1,0.337377,0.534221,0.5,0.4,2.15,0.0,6.0,linear
24,92731,29829,1,0.346639,0.551609,0.5,0.4,2.15,0.0,6.0,linear
25,91362,28461,1,0.356,0.56823,0.5,0.4,2.15,0.0,6.0,linear
26,89732,27145,1,0.364443,0.582067,0.5,0.4,2.15,0.0,6.0,linear
27,88118,25880,1,0.374487,0.599231,0.5,0.4,2.15,0.0,6.0,linear
28,86259,24480,1,0.382176,0.613295,0.5,0.4,2.15,0.0,6.0,linear
29,84804,23256,1,0.387926,0.623576,0.5,0.4,2.15,0.0,6.0,linear
30,83422,21879,1,0.398663,0.640874,0.5,0.4,2.15,0.0,6.0,linear
31,81644,20587,1,0.406981,0.652364,0.5,0.4,2.15,0.0,6.0,linear
32,79326,19432,1,0.414952,0.663594,0.5,0.4,2.15,0.0,6.0,linear
33,76879,18349,1,0.422625,0.675458,0.5,0.4,2.15,0.0,6.0,linear
34,74586,17351,1,0.43072,0.687531,0.5,0.4,2.15,0.0,6.0,linear
35,72664,16175,1,0.439587,0.698774,0.5,0.4,2.15,0.0,6.0,linear
36,70320,15165,1,0.445474,0.706432,0.5,0.4,2.15,0.0,6.0,linear
37,68762,14384,1,0.453724,0.716183,0.5,0.4,2.15,0.0,6.0,linear
