generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78205,49323,1,0.0,0.0,0.5,0.05,2.65,0.0,6.0,linear
2,78227,49370,1,0.0,0.0,0.5,0.05,2.65,0.0,6.0,linear
3,79367,50064,1,0.0,0.0,0.5,0.05,2.65,0.0,6.0,linear
4,79058,50011,1,0.0,0.0,0.5,0.05,2.65,0.0,6.0,linear
5,78842,50133,1,0.0,0.0,0.5,0.05,2.65,0.0,6.0,linear
6,78842,50272,1,0.0,0.0,0.5,0.05,2.65,0.0,6.0,linear
7,78863,50413,1,0.0,0.0,0.5,0.05,2.65,0.0,6.0,linear
8,79057,50403,1,0.0,0.0,0.5,0.05,2.65,0.0,6.0,linear
9,76859,49223,1,0.0,0.0,0.5,0.05,2.65,0.0,6.0,linear
10,77489,49242,1,0.0,0.0,0.5,0.05,2.65,0.0,6.0,linear
11,94188,49615,1,0.129207,0.129207,0.5,0.05,2.65,0.0,6.0,linear
12,103486,50233,1,0.194412,0.206952,0.5,0.05,2.65,0.0,6.0,linear
13,101263,48444,1,0.217724,0.248456,0.5,0.05,2.65,0.0,6.0,linear
14,96464,44844,1,0.242227,0.299617,0.5,0.05,2.65,0.0,6.0,linear
15,96200,42354,1,0.267125,0.352464,0.5,0.05,2.65,0.0,6.0,linear
16,97012,40012,1,0.287418,0.396984,0.5,0.05,2.65,0.0,6.0,linear
17,97310,37158,1,0.307392,0.44089,0.5,0.05,2.65,0.0,6.0,linear
18,97877,35707,1,0.321233,0.471486,0.5,0.05,2.65,0.0,6.0,linear
19,98076,34228,1,0.332642,0.495755,0.5,0.05,2.65,0.0,6.0,linear
20,98497,33212,1,0.342757,0.514681,0.5,0.05,2.65,0.0,6.0,linear
21,97690,31866,1,0.349434,0.52966,0.5,0.05,2.65,0.0,6.0,linear
22,97622,30907,1,0.3579,0.545721,0.5,0.05,2.65,0.0,6.0,linear
23,96746,29805,1,0.362994,0.556471,0.5,0.05,2.65,0.0,6.0,linear
24,95716,28856,1,0.369408,0.567589,0.5,0.05,2.65,0.0,6.0,linear
25,95298,28094,1,0.372941,0.573425,0.5,0.05,2.65,0.0,6.0,linear
26,94777,27579,1,0.37668,0.579729,0.5,0.05,2.65,0.0,6.0,linear
27,94331,27058,1,0.380457,0.585678,0.5,0.05,2.65,0.0,6.0,linear
28,93459,26403,1,0.383026,0.590106,0.5,0.05,2.65,0.0,6.0,linear
29,93087,26058,1,0.383483,0.592113,0.5,0.05,2.65,0.0,6.0,linear
30,93034,26074,1,0.385331,0.594503,0.5,0.05,2.65,0.0,6.0,linear
31,92567,25721,1,0.386621,0.596868,0.5,0.05,2.65,0.0,6.0,linear
32,92318,25592,1,0.387809,0.599051,0.5,0.05,2.65,0.0,6.0,linear
33,92006,25170,1,0.389303,0.601464,0.5,0.05,2.65,0.0,6.0,linear
34,92278,25174,1,0.391174,0.604551,0.5,0.05,2.65,0.0,6.0,linear
35,91725,24862,1,0.393617,0.609598,0.5,0.05,2.65,0.0,6.0,linear
36,91119,24302,1,0.395094,0.610783,0.5,0.05,2.65,0.0,6.0,linear
37,90965,24257,1,0.396934,0.613039,0.5,0.05,2.65,0.0,6.0,linear
38,90403,24045,1,0.397441,0.61443,0.5,0.05,2.65,0.0,6.0,linear
39,90487,24005,1,0.398076,0.615501,0.5,0.05,2.65,0.0,6.0,linear
40,90175,23892,1,0.39859,0.616584,0.5,0.05,2.65,0.0,6.0,linear
41,90155,23667,1,0.398316,0.615943,0.5,0.05,2.65,0.0,6.0,linear
42,89844,23660,1,0.398112,0.615209,0.5,0.05,2.65,0.0,6.0,linear
43,89852,23635,1,0.397395,0.614767,0.5,0.05,2.65,0.0,6.0,linear
44,89824,23553,1,0.398431,0.615762,0.5,0.05,2.65,0.0,6.0,linear
45,89778,23524,1,0.399049,0.616819,0.5,0.05,2.65,0.0,6.0,linear
46,89588,23459,1,0.398007,0.614564,0.5,0.05,2.65,0.0,6.0,linear
47,89723,23733,1,0.397794,0.614528,0.5,0.05,2.65,0.0,6.0,linear
48,89573,23943,1,0.39682,0.612194,0.5,0.05,2.65,0.0,6.0,linear
49,90124,24063,1,0.39734,0.613135,0.5,0.05,2.65,0.0,6.0,linear
50,90320,24089,1,0.395577,0.609518,0.5,0.05,2.65,0.0,6.0,linear
51,90385,24225,1,0.393195,0.605844,0.5,0.05,2.65,0.0,6.0,linear
52,90741,24430,1,0.392578,0.604288,0.5,0.05,2.65,0.0,6.0,linear
53,90667,24568,1,0.392997,0.606834,0.5,0.05,2.65,0.0,6.0,linear
54,90576,24487,1,0.391486,0.6034,0.5,0.05,2.65,0.0,6.0,linear
55,91170,24776,1,0.389176,0.599586,0.5,0.05,2.65,0.0,6.0,linear
56,91476,24988,1,0.389084,0.60001,0.5,0.05,2.65,0.0,6.0,linear
57,91227,24825,1,0.389659,0.601056,0.5,0.05,2.65,0.0,6.0,linear
58,91604,24995,1,0.388198,0.599298,0.5,0.05,2.65,0.0,6.0,linear
59,91650,24978,1,0.388514,0.600171,0.5,0.05,2.65,0.0,6.0,linear
60,91732,25068,1,0.388132,0.59843,0.5,0.05,2.65,0.0,6.0,linear
61,91672,25255,1,0.386015,0.595305,0.5,0.05,2.65,0.0,6.0,linear
62,91894,25301,1,0.38611,0.594739,0.5,0.05,2.65,0.0,6.0,linear
63,92398,25398,1,0.384525,0.592644,0.5,0.05,2.65,0.0,6.0,linear
64,92720,25697,1,0.383999,0.590142,0.5,0.05,2.65,0.0,6.0,linear
65,92725,25990,1,0.382378,0.588323,0.5,0.05,2.65,0.0,6.0,linear
66,92952,26299,1,0.380735,0.586269,0.5,0.05,2.65,0.0,6.0,linear
67,93434,26463,1,0.379458,0.58341,0.5,0.05,2.65,0.0,6.0,linear
68,93765,26654,1,0.379726,0.584146,0.5,0.05,2.65,0.0,6.0,linear
69,93455,26619,1,0.378692,0.582801,0.5,0.05,2.65,0.0,6.0,linear
70,93578,26576,1,0.378019,0.581372,0.5,0.05,2.65,0.0,6.0,linear
71,93767,26711,1,0.376908,0.579751,0.5,0.05,2.65,0.0,6.0,linear
72,94323,26934,1,0.376289,0.577849,0.5,0.05,2.65,0.0,6.0,linear
73,94309,27028,1,0.374334,0.574558,0.5,0.05,2.65,0.0,6.0,linear
74,94858,27474,1,0.373038,0.571829,0.5,0.05,2.65,0.0,6.0,linear
75,94772,27617,1,0.37119,0.569983,0.5,0.05,2.65,0.0,6.0,linear
76,95288,27841,1,0.370975,0.56921,0.5,0.05,2.65,0.0,6.0,linear
77,95090,27747,1,0.372495,0.572001,0.5,0.05,2.65,0.0,6.0,linear
78,95672,27746,1,0.371801,0.571076,0.5,0.05,2.65,0.0,6.0,linear
79,95371,27565,1,0.37126,0.570249,0.5,0.05,2.65,0.0,6.0,linear
80,95338,27635,1,0.36995,0.567572,0.5,0.05,2.65,0.0,6.0,linear
81,95188,27834,1,0.368732,0.565513,0.5,0.05,2.65,0.0,6.0,linear
82,95838,28098,1,0.366903,0.560778,0.5,0.05,2.65,0.0,6.0,linear
83,95399,28373,1,0.365313,0.558299,0.5,0.05,2.65,0.0,6.0,linear
84,95757,28600,1,0.363806,0.556177,0.5,0.05,2.65,0.0,6.0,linear
85,95545,28765,1,0.362771,0.554961,0.5,0.05,2.65,0.0,6.0,linear
86,96078,28898,1,0.362219,0.553311,0.5,0.05,2.65,0.0,6.0,linear
87,96493,29131,1,0.361777,0.551893,0.5,0.05,2.65,0.0,6.0,linear
88,96507,29254,1,0.360402,0.549546,0.5,0.05,2.65,0.0,6.0,linear
89,96593,29372,1,0.35928,0.548464,0.5,0.05,2.65,0.0,6.0,linear
90,96583,29489,1,0.358327,0.546507,0.5,0.05,2.65,0.0,6.0,linear
91,96913,29654,1,0.358244,0.545419,0.5,0.05,2.65,0.0,6.0,linear
92,97200,29794,1,0.358135,0.545584,0.5,0.05,2.65,0.0,6.0,linear
93,97216,29734,1,0.357367,0.544019,0.5,0.05,2.65,0.0,6.0,linear
94,97539,29890,1,0.356207,0.54242,0.5,0.05,2.65,0.0,6.0,linear
95,97224,30091,1,0.355232,0.540904,0.5,0.05,2.65,0.0,6.0,linear
96,96947,30021,1,0.355191,0.54058,0.5,0.05,2.65,0.0,6.0,linear
97,97206,30100,1,0.35561,0.541288,0.5,0.05,2.65,0.0,6.0,linear
98,97338,30199,1,0.35461,0.539972,0.5,0.05,2.65,0.0,6.0,linear
99,97384,30255,1,0.354675,0.539784,0.5,0.05,2.65,0.0,6.0,linear
100,97468,30291,1,0.354814,0.539224,0.5,0.05,2.65,0.0,6.0,linear
101,97263,30388,1,0.354237,0.537972,0.5,0.05,2.65,0.0,6.0,linear
102,97453,30454,1,0.353414,0.536904,0.5,0.05,2.65,0.0,6.0,linear
103,97456,30320,1,0.351809,0.534071,0.5,0.05,2.65,0.0,6.0,linear
104,97651,30382,1,0.351676,0.534106,0.5,0.05,2.65,0.0,6.0,linear
105,98495,30778,1,0.350816,0.531647,0.5,0.05,2.65,0.0,6.0,linear
106,98394,30738,1,0.35112,0.532399,0.5,0.05,2.65,0.0,6.0,linear
107,98602,31063,1,0.350175,0.53082,0.5,0.05,2.65,0.0,6.0,linear
108,98384,31217,1,0.349073,0.52872,0.5,0.05,2.65,0.0,6.0,linear
109,98303,31226,1,0.347925,0.526911,0.5,0.05,2.65,0.0,6.0,linear
110,98398,31429,1,0.347002,0.524377,0.5,0.05,2.65,0.0,6.0,linear
111,98596,31572,1,0.347169,0.525508,0.5,0.05,2.65,0.0,6.0,linear
112,98321,31379,1,0.346543,0.524131,0.5,0.05,2.65,0.0,6.0,linear
113,98124,31595,1,0.344677,0.521328,0.5,0.05,2.65,0.0,6.0,linear
114,98635,31864,1,0.344142,0.520425,0.5,0.05,2.65,0.0,6.0,linear
115,98331,31748,1,0.344001,0.520082,0.5,0.05,2.65,0.0,6.0,linear
116,98459,31460,1,0.34429,0.519842,0.5,0.05,2.65,0.0,6.0,linear
117,98679,31509,1,0.34394,0.519386,0.5,0.05,2.65,0.0,6.0,linear
118,98981,31872,1,0.342872,0.518435,0.5,0.05,2.65,0.0,6.0,linear
119,99447,32000,1,0.343646,0.518196,0.5,0.05,2.65,0.0,6.0,linear
120,99135,31971,1,0.342848,0.517217,0.5,0.05,2.65,0.0,6.0,linear
121,98725,31859,1,0.34148,0.51538,0.5,0.05,2.65,0.0,6.0,linear
122,99208,32226,1,0.340534,0.513003,0.5,0.05,2.65,0.0,6.0,linear
123,99164,32175,1,0.341838,0.515018,0.5,0.05,2.65,0.0,6.0,linear
124,99308,32342,1,0.340274,0.512719,0.5,0.05,2.65,0.0,6.0,linear
125,99095,32175,1,0.339794,0.511764,0.5,0.05,2.65,0.0,6.0,linear
126,99455,32350,1,0.33724,0.508885,0.5,0.05,2.65,0.0,6.0,linear
127,99713,32511,1,0.338523,0.510071,0.5,0.05,2.65,0.0,6.0,linear
128,99749,32405,1,0.339716,0.511945,0.5,0.05,2.65,0.0,6.0,linear
129,99155,32361,1,0.339227,0.510247,0.5,0.05,2.65,0.0,6.0,linear
130,99514,32596,1,0.339948,0.510075,0.5,0.05,2.65,0.0,6.0,linear
131,99137,32590,1,0.339516,0.510875,0.5,0.05,2.65,0.0,6.0,linear
132,99584,32544,1,0.338757,0.51046,0.5,0.05,2.65,0.0,6.0,linear
133,99570,32446,1,0.339117,0.510743,0.5,0.05,2.65,0.0,6.0,linear
134,99653,32494,1,0.338541,0.508806,0.5,0.05,2.65,0.0,6.0,linear
135,99593,32600,1,0.337846,0.507906,0.5,0.05,2.65,0.0,6.0,linear
136,99294,32761,1,0.336217,0.504787,0.5,0.05,2.65,0.0,6.0,linear
137,99348,32853,1,0.335558,0.503556,0.5,0.05,2.65,0.0,6.0,linear
138,99837,32957,1,0.336619,0.504982,0.5,0.05,2.65,0.0,6.0,linear
139,100027,32896,1,0.336217,0.503317,0.5,0.05,2.65,0.0,6.0,linear
140,99840,33010,1,0.335642,0.503165,0.5,0.05,2.65,0.0,6.0,linear
141,99847,33114,1,0.336462,0.503636,0.5,0.05,2.65,0.0,6.0,linear
142,100023,33076,1,0.335895,0.503721,0.5,0.05,2.65,0.0,6.0,linear
143,99744,32967,1,0.336389,0.504724,0.5,0.05,2.65,0.0,6.0,linear
144,99823,33024,1,0.335153,0.502137,0.5,0.05,2.65,0.0,6.0,linear
145,99564,33015,1,0.333813,0.50013,0.5,0.05,2.65,0.0,6.0,linear
146,99664,33251,1,0.332712,0.498044,0.5,0.05,2.65,0.0,6.0,linear
147,100183,33409,1,0.333584,0.498372,0.5,0.05,2.65,0.0,6.0,linear
148,99687,33421,1,0.331999,0.497299,0.5,0.05,2.65,0.0,6.0,linear
149,99686,33356,1,0.333592,0.499522,0.5,0.05,2.65,0.0,6.0,linear
150,99387,33245,1,0.334351,0.50116,0.5,0.05,2.65,0.0,6.0,linear
151,99814,33198,1,0.334046,0.500319,0.5,0.05,2.65,0.0,6.0,linear
152,100101,33015,1,0.333593,0.499504,0.5,0.05,2.65,0.0,6.0,linear
