generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78094,49140,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
2,78126,49041,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
3,80643,50519,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
4,81500,51388,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
5,79005,50375,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
6,75830,49108,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
7,77786,49845,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
8,78927,50074,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
9,78997,49903,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
10,78560,50030,1,0.0,0.0,0.5,0.15,0.95,0.0,6.0,linear
11,85241,50575,1,0.0502077,0.0502077,0.5,0.15,0.95,0.0,6.0,linear
12,88259,50489,1,0.080109,0.0859215,0.5,0.15,0.95,0.0,6.0,linear
13,85418,48648,1,0.0923994,0.109161,0.5,0.15,0.95,0.0,6.0,linear
14,84201,47276,1,0.105211,0.135708,0.5,0.15,0.95,0.0,6.0,linear
15,84602,46588,1,0.117589,0.162823,0.5,0.15,0.95,0.0,6.0,linear
16,86356,46010,1,0.130595,0.188766,0.5,0.15,0.95,0.0,6.0,linear
17,86379,45082,1,0.142263,0.211922,0.5,0.15,0.95,0.0,6.0,linear
18,85843,43976,1,0.150036,0.229136,0.5,0.15,0.95,0.0,6.0,linear
19,85741,43139,1,0.15896,0.247822,0.5,0.15,0.95,0.0,6.0,linear
20,86837,42849,1,0.165903,0.262528,0.5,0.15,0.95,0.0,6.0,linear
21,87062,42321,1,0.173193,0.27625,0.5,0.15,0.95,0.0,6.0,linear
22,86282,41533,1,0.177273,0.285405,0.5,0.15,0.95,0.0,6.0,linear
23,86743,41315,1,0.181734,0.294611,0.5,0.15,0.95,0.0,6.0,linear
24,87009,40902,1,0.186278,0.304473,0.5,0.15,0.95,0.0,6.0,linear
25,87823,41156,1,0.189074,0.309603,0.5,0.15,0.95,0.0,6.0,linear
26,87546,40783,1,0.192254,0.316027,0.5,0.15,0.95,0.0,6.0,linear
27,86980,40151,1,0.195154,0.322034,0.5,0.15,0.95,0.0,6.0,linear
28,86834,39782,1,0.197735,0.327938,0.5,0.15,0.95,0.0,6.0,linear
29,87524,39747,1,0.19944,0.330749,0.5,0.15,0.95,0.0,6.0,linear
30,87494,39717,1,0.200419,0.333163,0.5,0.15,0.95,0.0,6.0,linear
31,87334,39620,1,0.200985,0.335169,0.5,0.15,0.95,0.0,6.0,linear
32,87468,39400,1,0.203896,0.340632,0.5,0.15,0.95,0.0,6.0,linear
33,86946,38896,1,0.206977,0.346708,0.5,0.15,0.95,0.0,6.0,linear
34,86961,38775,1,0.206694,0.345916,0.5,0.15,0.95,0.0,6.0,linear
35,86835,38492,1,0.208594,0.349811,0.5,0.15,0.95,0.0,6.0,linear
36,87535,38715,1,0.208548,0.349653,0.5,0.15,0.95,0.0,6.0,linear
37,87725,38790,1,0.208253,0.349034,0.5,0.15,0.95,0.0,6.0,linear
38,87074,38458,1,0.208965,0.350517,0.5,0.15,0.95,0.0,6.0,linear
39,87138,38660,1,0.208516,0.35042,0.5,0.15,0.95,0.0,6.0,linear
40,87218,38710,1,0.20757,0.348241,0.5,0.15,0.95,0.0,6.0,linear
41,87200,38566,1,0.208996,0.35097,0.5,0.15,0.95,0.0,6.0,linear
42,87475,38628,1,0.207807,0.34891,0.5,0.15,0.95,0.0,6.0,linear
43,87538,38680,1,0.208612,0.349705,0.5,0.15,0.95,0.0,6.0,linear
44,87630,38804,1,0.208534,0.349658,0.5,0.15,0.95,0.0,6.0,linear
45,87604,38997,1,0.208667,0.349888,0.5,0.15,0.95,0.0,6.0,linear
46,87443,39007,1,0.209187,0.351892,0.5,0.15,0.95,0.0,6.0,linear
47,87591,38986,1,0.208669,0.350622,0.5,0.15,0.95,0.0,6.0,linear
48,87343,38756,1,0.208786,0.351279,0.5,0.15,0.95,0.0,6.0,linear
49,87563,38852,1,0.209213,0.351484,0.5,0.15,0.95,0.0,6.0,linear
50,86984,38622,1,0.20916,0.35072,0.5,0.15,0.95,0.0,6.0,linear
51,87736,38857,1,0.208729,0.350084,0.5,0.15,0.95,0.0,6.0,linear
52,87520,38911,1,0.208165,0.349322,0.5,0.15,0.95,0.0,6.0,linear
53,87794,38957,1,0.207761,0.3494,0.5,0.15,0.95,0.0,6.0,linear
54,87815,38952,1,0.208698,0.350492,0.5,0.15,0.95,0.0,6.0,linear
55,88071,39170,1,0.208103,0.349169,0.5,0.15,0.95,0.0,6.0,linear
56,87709,39285,1,0.208174,0.34894,0.5,0.15,0.95,0.0,6.0,linear
57,87167,38936,1,0.207914,0.348653,0.5,0.15,0.95,0.0,6.0,linear
58,87454,38879,1,0.207969,0.348584,0.5,0.15,0.95,0.0,6.0,linear
59,87520,38757,1,0.208932,0.350967,0.5,0.15,0.95,0.0,6.0,linear
60,87831,38815,1,0.207529,0.348201,0.5,0.15,0.95,0.0,6.0,linear
61,87529,38770,1,0.207246,0.348336,0.5,0.15,0.95,0.0,6.0,linear
62,88370,39288,1,0.206986,0.347391,0.5,0.15,0.95,0.0,6.0,linear
63,87872,39077,1,0.205989,0.346136,0.5,0.15,0.95,0.0,6.0,linear
64,87626,38964,1,0.207298,0.348469,0.5,0.15,0.95,0.0,6.0,linear
65,87701,38969,1,0.207742,0.348388,0.5,0.15,0.95,0.0,6.0,linear
66,87826,38872,1,0.208465,0.349689,0.5,0.15,0.95,0.0,6.0,linear
67,87956,38959,1,0.207871,0.349074,0.5,0.15,0.95,0.0,6.0,linear
68,87766,38833,1,0.208207,0.349271,0.5,0.15,0.95,0.0,6.0,linear
69,87472,38854,1,0.206682,0.346383,0.5,0.15,0.95,0.0,6.0,linear
70,87501,38933,1,0.207668,0.348217,0.5,0.15,0.95,0.0,6.0,linear
71,88264,39132,1,0.208126,0.349438,0.5,0.15,0.95,0.0,6.0,linear
72,88035,39015,1,0.208537,0.350183,0.5,0.15,0.95,0.0,6.0,linear
73,88225,38993,1,0.208445,0.349704,0.5,0.15,0.95,0.0,6.0,linear
74,87353,38627,1,0.208525,0.34995,0.5,0.15,0.95,0.0,6.0,linear
75,87350,38669,1,0.208688,0.350197,0.5,0.15,0.95,0.0,6.0,linear
76,87728,38767,1,0.208288,0.349743,0.5,0.15,0.95,0.0,6.0,linear
77,87797,38787,1,0.207552,0.349144,0.5,0.15,0.95,0.0,6.0,linear
78,88512,39087,1,0.208503,0.349075,0.5,0.15,0.95,0.0,6.0,linear
79,87689,38819,1,0.208214,0.34877,0.5,0.15,0.95,0.0,6.0,linear
80,87473,38871,1,0.206373,0.346514,0.5,0.15,0.95,0.0,6.0,linear
81,87829,38961,1,0.206143,0.345927,0.5,0.15,0.95,0.0,6.0,linear
82,88022,38871,1,0.206796,0.346208,0.5,0.15,0.95,0.0,6.0,linear
83,88026,38980,1,0.207482,0.34789,0.5,0.15,0.95,0.0,6.0,linear
84,87968,38967,1,0.206606,0.346179,0.5,0.15,0.95,0.0,6.0,linear
85,87758,39003,1,0.207737,0.348908,0.5,0.15,0.95,0.0,6.0,linear
86,88500,39271,1,0.206887,0.347278,0.5,0.15,0.95,0.0,6.0,linear
87,88215,39224,1,0.206993,0.347646,0.5,0.15,0.95,0.0,6.0,linear
88,87973,39162,1,0.206467,0.346527,0.5,0.15,0.95,0.0,6.0,linear
89,87946,39234,1,0.205937,0.344543,0.5,0.15,0.95,0.0,6.0,linear
90,87998,39314,1,0.205927,0.34491,0.5,0.15,0.95,0.0,6.0,linear
91,87977,39181,1,0.205468,0.344516,0.5,0.15,0.95,0.0,6.0,linear
92,88050,39406,1,0.205452,0.3446,0.5,0.15,0.95,0.0,6.0,linear
93,88185,39383,1,0.206176,0.345348,0.5,0.15,0.95,0.0,6.0,linear
94,87884,39233,1,0.207027,0.346796,0.5,0.15,0.95,0.0,6.0,linear
95,87527,39017,1,0.207903,0.348357,0.5,0.15,0.95,0.0,6.0,linear
96,87713,39148,1,0.207252,0.347893,0.5,0.15,0.95,0.0,6.0,linear
97,87840,39094,1,0.206761,0.346381,0.5,0.15,0.95,0.0,6.0,linear
98,88082,38896,1,0.208119,0.348553,0.5,0.15,0.95,0.0,6.0,linear
99,88150,38959,1,0.207414,0.347997,0.5,0.15,0.95,0.0,6.0,linear
100,87632,38954,1,0.206529,0.346249,0.5,0.15,0.95,0.0,6.0,linear
101,87907,38906,1,0.208045,0.349012,0.5,0.15,0.95,0.0,6.0,linear
102,87794,38841,1,0.208331,0.349128,0.5,0.15,0.95,0.0,6.0,linear
103,88065,39059,1,0.207013,0.346409,0.5,0.15,0.95,0.0,6.0,linear
104,87945,39028,1,0.206545,0.345899,0.5,0.15,0.95,0.0,6.0,linear
105,88468,39449,1,0.20682,0.346205,0.5,0.15,0.95,0.0,6.0,linear
106,88194,39364,1,0.205236,0.343599,0.5,0.15,0.95,0.0,6.0,linear
107,87723,39221,1,0.207299,0.347069,0.5,0.15,0.95,0.0,6.0,linear
108,87280,38976,1,0.207563,0.348013,0.5,0.15,0.95,0.0,6.0,linear
109,87403,38991,1,0.206653,0.346945,0.5,0.15,0.95,0.0,6.0,linear
110,87738,38729,1,0.208619,0.349886,0.5,0.15,0.95,0.0,6.0,linear
111,87821,38720,1,0.208227,0.349457,0.5,0.15,0.95,0.0,6.0,linear
112,88088,38991,1,0.208604,0.349898,0.5,0.15,0.95,0.0,6.0,linear
113,88171,39105,1,0.207745,0.348417,0.5,0.15,0.95,0.0,6.0,linear
114,87766,38945,1,0.207505,0.348585,0.5,0.15,0.95,0.0,6.0,linear
115,87593,38747,1,0.208285,0.349981,0.5,0.15,0.95,0.0,6.0,linear
116,87854,38935,1,0.208827,0.350992,0.5,0.15,0.95,0.0,6.0,linear
117,87983,39067,1,0.207913,0.34933,0.5,0.15,0.95,0.0,6.0,linear
118,87941,39049,1,0.209149,0.350987,0.5,0.15,0.95,0.0,6.0,linear
119,87425,38710,1,0.21056,0.353551,0.5,0.15,0.95,0.0,6.0,linear
120,87399,38542,1,0.20991,0.353644,0.5,0.15,0.95,0.0,6.0,linear
121,87625,38338,1,0.211165,0.356144,0.5,0.15,0.95,0.0,6.0,linear
122,88138,38662,1,0.210057,0.353439,0.5,0.15,0.95,0.0,6.0,linear
123,88341,38846,1,0.209701,0.352684,0.5,0.15,0.95,0.0,6.0,linear
124,88127,38826,1,0.208456,0.35085,0.5,0.15,0.95,0.0,6.0,linear
125,88009,38905,1,0.207792,0.348791,0.5,0.15,0.95,0.0,6.0,linear
126,88006,38918,1,0.208285,0.349594,0.5,0.15,0.95,0.0,6.0,linear
127,88498,39214,1,0.207579,0.347912,0.5,0.15,0.95,0.0,6.0,linear
128,88217,39274,1,0.206826,0.346965,0.5,0.15,0.95,0.0,6.0,linear
129,87670,39121,1,0.206668,0.347548,0.5,0.15,0.95,0.0,6.0,linear
130,87982,39376,1,0.205083,0.343811,0.5,0.15,0.95,0.0,6.0,linear
131,87789,39257,1,0.206653,0.346248,0.5,0.15,0.95,0.0,6.0,linear
132,88151,39391,1,0.206667,0.346734,0.5,0.15,0.95,0.0,6.0,linear
133,88287,39302,1,0.206837,0.346598,0.5,0.15,0.95,0.0,6.0,linear
134,87980,39073,1,0.208308,0.349459,0.5,0.15,0.95,0.0,6.0,linear
