generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78020,49020,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
2,78000,48841,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
3,79991,50353,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
4,80694,50776,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
5,79199,50361,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
6,77653,49645,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
7,77234,49346,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
8,79257,50145,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
9,79141,50029,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
10,78304,49685,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
11,98592,50023,1,0.157049,0.157049,0.5,0.0,3.35,0.0,6.0,linear
12,109463,50366,1,0.23324,0.246739,0.5,0.0,3.35,0.0,6.0,linear
13,107175,48315,1,0.259325,0.293693,0.5,0.0,3.35,0.0,6.0,linear
14,102003,44044,1,0.286995,0.351211,0.5,0.0,3.35,0.0,6.0,linear
15,101621,41230,1,0.311448,0.404459,0.5,0.0,3.35,0.0,6.0,linear
16,102143,38530,1,0.334917,0.456028,0.5,0.0,3.35,0.0,6.0,linear
17,102875,35744,1,0.354878,0.500024,0.5,0.0,3.35,0.0,6.0,linear
18,102437,33011,1,0.370424,0.533688,0.5,0.0,3.35,0.0,6.0,linear
19,102795,31241,1,0.383652,0.560089,0.5,0.0,3.35,0.0,6.0,linear
20,102637,29908,1,0.393293,0.58048,0.5,0.0,3.35,0.0,6.0,linear
21,101430,28460,1,0.401876,0.596724,0.5,0.0,3.35,0.0,6.0,linear
22,100603,27295,1,0.407878,0.607551,0.5,0.0,3.35,0.0,6.0,linear
23,99706,26316,1,0.415027,0.617734,0.5,0.0,3.35,0.0,6.0,linear
24,98448,25407,1,0.419993,0.62794,0.5,0.0,3.35,0.0,6.0,linear
25,98166,24564,1,0.428256,0.639682,0.5,0.0,3.35,0.0,6.0,linear
26,96498,23472,1,0.433091,0.648157,0.5,0.0,3.35,0.0,6.0,linear
27,95682,22876,1,0.436574,0.653029,0.5,0.0,3.35,0.0,6.0,linear
28,94801,22264,1,0.441177,0.659982,0.5,0.0,3.35,0.0,6.0,linear
29,93799,21610,1,0.445501,0.665562,0.5,0.0,3.35,0.0,6.0,linear
30,92549,20990,1,0.450089,0.672768,0.5,0.0,3.35,0.0,6.0,linear
31,91797,20484,1,0.452706,0.676217,0.5,0.0,3.35,0.0,6.0,linear
32,91172,20162,1,0.456141,0.681314,0.5,0.0,3.35,0.0,6.0,linear
33,90015,19522,1,0.457557,0.683469,0.5,0.0,3.35,0.0,6.0,linear
34,89584,19349,1,0.460946,0.686714,0.5,0.0,3.35,0.0,6.0,linear
35,88685,18877,1,0.463737,0.690625,0.5,0.0,3.35,0.0,6.0,linear
36,88125,18516,1,0.46705,0.695064,0.5,0.0,3.35,0.0,6.0,linear
37,87341,18073,1,0.469784,0.698781,0.5,0.0,3.35,0.0,6.0,linear
38,86939,17748,1,0.472109,0.701676,0.5,0.0,3.35,0.0,6.0,linear
39,86402,17485,1,0.471919,0.70141,0.5,0.0,3.35,0.0,6.0,linear
40,85786,17396,1,0.474699,0.704348,0.5,0.0,3.35,0.0,6.0,linear
41,85336,17169,1,0.474644,0.702913,0.5,0.0,3.35,0.0,6.0,linear
42,84948,16971,1,0.475608,0.702915,0.5,0.0,3.35,0.0,6.0,linear
43,84222,16716,1,0.477757,0.70675,0.5,0.0,3.35,0.0,6.0,linear
44,83619,16573,1,0.480656,0.709568,0.5,0.0,3.35,0.0,6.0,linear
45,83201,16305,1,0.482536,0.713072,0.5,0.0,3.35,0.0,6.0,linear
46,83049,16111,1,0.485034,0.716229,0.5,0.0,3.35,0.0,6.0,linear
47,82333,15905,1,0.486328,0.716686,0.5,0.0,3.35,0.0,6.0,linear
48,81848,15693,1,0.488302,0.718207,0.5,0.0,3.35,0.0,6.0,linear
49,81518,15649,1,0.490403,0.720628,0.5,0.0,3.35,0.0,6.0,linear
50,80823,15343,1,0.490823,0.723418,0.5,0.0,3.35,0.0,6.0,linear
51,80764,15264,1,0.493037,0.725078,0.5,0.0,3.35,0.0,6.0,linear
52,80181,14795,1,0.495921,0.730157,0.5,0.0,3.35,0.0,6.0,linear
53,79738,14571,1,0.496274,0.729965,0.5,0.0,3.35,0.0,6.0,linear
54,78837,14237,1,0.496957,0.729566,0.5,0.0,3.35,0.0,6.0,linear
55,78455,14058,1,0.500491,0.731295,0.5,0.0,3.35,0.0,6.0,linear
56,77695,13825,1,0.503988,0.734988,0.5,0.0,3.35,0.0,6.0,linear
57,77128,13638,1,0.505576,0.73814,0.5,0.0,3.35,0.0,6.0,linear
58,77080,13520,1,0.507725,0.739279,0.5,0.0,3.35,0.0,6.0,linear
59,76795,13397,1,0.510064,0.742419,0.5,0.0,3.35,0.0,6.0,linear
60,75968,13285,1,0.510817,0.742485,0.5,0.0,3.35,0.0,6.0,linear
61,75182,12919,1,0.511359,0.74491,0.5,0.0,3.35,0.0,6.0,linear
62,75407,12709,1,0.51542,0.747424,0.5,0.0,3.35,0.0,6.0,linear
63,74896,12587,1,0.516586,0.748614,0.5,0.0,3.35,0.0,6.0,linear
64,74202,12513,1,0.518472,0.750712,0.5,0.0,3.35,0.0,6.0,linear
65,73694,12211,1,0.521573,0.754585,0.5,0.0,3.35,0.0,6.0,linear
66,73407,11955,1,0.5245,0.758122,0.5,0.0,3.35,0.0,6.0,linear
67,72937,11686,1,0.527483,0.761285,0.5,0.0,3.35,0.0,6.0,linear
68,72168,11530,1,0.529679,0.763317,0.5,0.0,3.35,0.0,6.0,linear
69,71028,11238,1,0.531731,0.763856,0.5,0.0,3.35,0.0,6.0,linear
70,70721,10999,1,0.534281,0.765063,0.5,0.0,3.35,0.0,6.0,linear
71,70528,10852,1,0.537443,0.767996,0.5,0.0,3.35,0.0,6.0,linear
72,69656,10663,1,0.5403,0.769774,0.5,0.0,3.35,0.0,6.0,linear
73,69025,10407,1,0.542314,0.773086,0.5,0.0,3.35,0.0,6.0,linear
74,68511,10242,1,0.546742,0.776709,0.5,0.0,3.35,0.0,6.0,linear
75,67741,9878,1,0.55193,0.782534,0.5,0.0,3.35,0.0,6.0,linear
76,66787,9563,1,0.553934,0.783231,0.5,0.0,3.35,0.0,6.0,linear
77,66196,9414,1,0.559178,0.785331,0.5,0.0,3.35,0.0,6.0,linear
78,64343,9061,1,0.56249,0.787833,0.5,0.0,3.35,0.0,6.0,linear
79,64159,8957,1,0.565337,0.790164,0.5,0.0,3.35,0.0,6.0,linear
80,63441,8784,1,0.567351,0.792963,0.5,0.0,3.35,0.0,6.0,linear
81,63171,8516,1,0.571255,0.79701,0.5,0.0,3.35,0.0,6.0,linear
82,62620,8252,1,0.575742,0.802151,0.5,0.0,3.35,0.0,6.0,linear
83,62200,7874,1,0.581979,0.808903,0.5,0.0,3.35,0.0,6.0,linear
84,61526,7611,1,0.587001,0.812504,0.5,0.0,3.35,0.0,6.0,linear
85,60488,7239,1,0.594014,0.817615,0.5,0.0,3.35,0.0,6.0,linear
86,59214,6922,1,0.598415,0.816866,0.5,0.0,3.35,0.0,6.0,linear
87,57854,6852,1,0.603152,0.819569,0.5,0.0,3.35,0.0,6.0,linear
88,56737,6535,1,0.609698,0.825153,0.5,0.0,3.35,0.0,6.0,linear
89,56242,6238,1,0.61763,0.832201,0.5,0.0,3.35,0.0,6.0,linear
90,55024,5800,1,0.624524,0.838159,0.5,0.0,3.35,0.0,6.0,linear
91,54381,5572,1,0.631357,0.842223,0.5,0.0,3.35,0.0,6.0,linear
92,53576,5278,1,0.641833,0.849146,0.5,0.0,3.35,0.0,6.0,linear
93,51946,4865,1,0.653143,0.856418,0.5,0.0,3.35,0.0,6.0,linear
94,50613,4554,1,0.661658,0.862334,0.5,0.0,3.35,0.0,6.0,linear
95,49760,4246,1,0.672297,0.868686,0.5,0.0,3.35,0.0,6.0,linear
96,48514,3915,1,0.684945,0.877516,0.5,0.0,3.35,0.0,6.0,linear
97,47338,3562,1,0.694435,0.883658,0.5,0.0,3.35,0.0,6.0,linear
