generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78581,49473,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
2,78360,49198,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
3,78902,49611,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
4,80245,50519,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
5,79836,50569,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
6,78259,50060,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
7,77690,49728,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
8,77905,49626,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
9,78647,49755,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
10,79152,50032,1,0.0,0.0,0.5,0.005,5.5,0.0,6.0,linear
11,112263,50080,1,0.236118,0.236118,0.5,0.005,5.5,0.0,6.0,linear
12,128842,50445,1,0.331949,0.347608,0.5,0.005,5.5,0.0,6.0,linear
13,125488,47609,1,0.361782,0.400896,0.5,0.005,5.5,0.0,6.0,linear
14,120874,42803,1,0.393432,0.463258,0.5,0.005,5.5,0.0,6.0,linear
15,118934,38664,1,0.419546,0.522928,0.5,0.005,5.5,0.0,6.0,linear
16,119516,35106,1,0.443367,0.578432,0.5,0.005,5.5,0.0,6.0,linear
17,119849,31441,1,0.466012,0.625769,0.5,0.005,5.5,0.0,6.0,linear
18,118657,27921,1,0.485115,0.66467,0.5,0.005,5.5,0.0,6.0,linear
19,117642,25268,1,0.500351,0.69138,0.5,0.005,5.5,0.0,6.0,linear
20,116276,23211,1,0.51452,0.714963,0.5,0.005,5.5,0.0,6.0,linear
21,113695,20961,1,0.525776,0.73087,0.5,0.005,5.5,0.0,6.0,linear
22,111491,19339,1,0.535775,0.744043,0.5,0.005,5.5,0.0,6.0,linear
23,109165,17998,1,0.546127,0.75547,0.5,0.005,5.5,0.0,6.0,linear
24,106121,16765,1,0.556326,0.768358,0.5,0.005,5.5,0.0,6.0,linear
25,103741,15530,1,0.567076,0.779928,0.5,0.005,5.5,0.0,6.0,linear
26,101745,14397,1,0.578539,0.791717,0.5,0.005,5.5,0.0,6.0,linear
27,98763,13239,1,0.588845,0.801391,0.5,0.005,5.5,0.0,6.0,linear
28,96186,12092,1,0.601268,0.812155,0.5,0.005,5.5,0.0,6.0,linear
29,93157,11126,1,0.612258,0.821522,0.5,0.005,5.5,0.0,6.0,linear
30,90579,10145,1,0.622562,0.831085,0.5,0.005,5.5,0.0,6.0,linear
31,88567,9339,1,0.635117,0.840767,0.5,0.005,5.5,0.0,6.0,linear
32,86362,8661,1,0.64813,0.850426,0.5,0.005,5.5,0.0,6.0,linear
33,83794,7849,1,0.661837,0.860897,0.5,0.005,5.5,0.0,6.0,linear
34,81052,7006,1,0.676132,0.869902,0.5,0.005,5.5,0.0,6.0,linear
35,79047,6231,1,0.691222,0.880185,0.5,0.005,5.5,0.0,6.0,linear
36,76467,5424,1,0.710153,0.892398,0.5,0.005,5.5,0.0,6.0,linear
37,73522,4688,1,0.728376,0.901744,0.5,0.005,5.5,0.0,6.0,linear
38,70865,4102,1,0.747415,0.910575,0.5,0.005,5.5,0.0,6.0,linear
39,68311,3534,1,0.765072,0.919337,0.5,0.005,5.5,0.0,6.0,linear
40,66322,3082,1,0.783827,0.928095,0.5,0.005,5.5,0.0,6.0,linear
41,64082,2486,1,0.805336,0.938609,0.5,0.005,5.5,0.0,6.0,linear
42,62086,2044,1,0.826426,0.948542,0.5,0.005,5.5,0.0,6.0,linear
43,60343,1689,1,0.847612,0.955748,0.5,0.005,5.5,0.0,6.0,linear
44,58492,1389,1,0.867828,0.964477,0.5,0.005,5.5,0.0,6.0,linear
45,57139,1096,1,0.886778,0.972254,0.5,0.005,5.5,0.0,6.0,linear
46,55908,804,1,0.907151,0.9794,0.5,0.005,5.5,0.0,6.0,linear
47,54464,598,1,0.926072,0.984952,0.5,0.005,5.5,0.0,6.0,linear
48,53206,407,1,0.942568,0.988882,0.5,0.005,5.5,0.0,6.0,linear
49,52384,275,1,0.958668,0.992438,0.5,0.005,5.5,0.0,6.0,linear
50,51492,167,1,0.970369,0.995004,0.5,0.005,5.5,0.0,6.0,linear
51,51106,121,1,0.980558,0.996647,0.5,0.005,5.5,0.0,6.0,linear
52,50415,67,1,0.987731,0.998187,0.5,0.005,5.5,0.0,6.0,linear
53,50118,45,1,0.991477,0.998948,0.5,0.005,5.5,0.0,6.0,linear
54,49776,27,1,0.994235,0.99946,0.5,0.005,5.5,0.0,6.0,linear
55,49887,11,1,0.99625,0.99978,0.5,0.005,5.5,0.0,6.0,linear
56,49916,4,1,0.997578,0.99992,0.5,0.005,5.5,0.0,6.0,linear
57,49873,0,1,0.998908,1.0,0.5,0.005,5.5,0.0,6.0,linear

