generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78376,49284,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
2,78255,49266,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
3,78904,49817,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
4,79035,50270,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
5,78314,49910,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
6,77438,49480,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
7,77928,49650,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
8,78269,49765,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
9,78039,49715,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
10,79109,50287,1,0.0,0.0,0.5,0.025,1.1,0.0,6.0,linear
11,84918,49878,1,0.0585693,0.0585693,0.5,0.025,1.1,0.0,6.0,linear
12,87928,49712,1,0.092518,0.099959,0.5,0.025,1.1,0.0,6.0,linear
13,88137,49406,1,0.10504,0.124216,0.5,0.025,1.1,0.0,6.0,linear
14,85958,47476,1,0.120438,0.15568,0.5,0.025,1.1,0.0,6.0,linear
15,85204,46030,1,0.136172,0.187711,0.5,0.025,1.1,0.0,6.0,linear
16,85186,44675,1,0.149378,0.216677,0.5,0.025,1.1,0.0,6.0,linear
17,87043,44063,1,0.161033,0.240149,0.5,0.025,1.1,0.0,6.0,linear
18,87568,43064,1,0.17056,0.260685,0.5,0.025,1.1,0.0,6.0,linear
19,88033,42593,1,0.179412,0.278288,0.5,0.025,1.1,0.0,6.0,linear
20,88252,42063,1,0.185561,0.291164,0.5,0.025,1.1,0.0,6.0,linear
21,87909,41395,1,0.191986,0.304797,0.5,0.025,1.1,0.0,6.0,linear
22,88125,40797,1,0.198777,0.318743,0.5,0.025,1.1,0.0,6.0,linear
23,87909,40087,1,0.204989,0.331284,0.5,0.025,1.1,0.0,6.0,linear
24,88114,39625,1,0.209504,0.341143,0.5,0.025,1.1,0.0,6.0,linear
25,87451,38846,1,0.211606,0.345796,0.5,0.025,1.1,0.0,6.0,linear
26,87874,38690,1,0.214009,0.350599,0.5,0.025,1.1,0.0,6.0,linear
