generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77944,49067,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
2,77576,48727,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
3,79714,50240,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
4,81805,51483,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
5,80275,50913,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
6,76220,49235,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
7,77148,49462,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
8,79669,50292,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
9,80274,50525,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
10,77491,49549,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
11,104434,49426,1,0.201898,0.201898,0.5,0.126,4.45,0.0,6.0,linear
12,118350,49715,1,0.287018,0.303156,0.5,0.126,4.45,0.0,6.0,linear
13,117285,47952,1,0.314401,0.351651,0.5,0.126,4.45,0.0,6.0,linear
14,112091,43554,1,0.345377,0.413176,0.5,0.126,4.45,0.0,6.0,linear
15,110636,39999,1,0.372676,0.473069,0.5,0.126,4.45,0.0,6.0,linear
16,110719,36540,1,0.397287,0.527216,0.5,0.126,4.45,0.0,6.0,linear
17,110822,33051,1,0.418507,0.57469,0.5,0.126,4.45,0.0,6.0,linear
18,110398,30008,1,0.436513,0.612044,0.5,0.126,4.45,0.0,6.0,linear
19,110004,27620,1,0.450979,0.641181,0.5,0.126,4.45,0.0,6.0,linear
20,108906,25608,1,0.46278,0.663362,0.5,0.126,4.45,0.0,6.0,linear
21,107517,23672,1,0.474535,0.681313,0.5,0.126,4.45,0.0,6.0,linear
22,105580,22211,1,0.483319,0.694507,0.5,0.126,4.45,0.0,6.0,linear
23,103369,20974,1,0.491155,0.705728,0.5,0.126,4.45,0.0,6.0,linear
24,101446,19801,1,0.499312,0.716799,0.5,0.126,4.45,0.0,6.0,linear
25,99717,18733,1,0.506909,0.726495,0.5,0.126,4.45,0.0,6.0,linear
26,98578,17864,1,0.513594,0.734322,0.5,0.126,4.45,0.0,6.0,linear
27,96524,16897,1,0.520752,0.742055,0.5,0.126,4.45,0.0,6.0,linear
28,94605,16154,1,0.526167,0.747597,0.5,0.126,4.45,0.0,6.0,linear
29,92644,15432,1,0.532699,0.754743,0.5,0.126,4.45,0.0,6.0,linear
30,91518,14726,1,0.53995,0.762138,0.5,0.126,4.45,0.0,6.0,linear
31,89983,13958,1,0.545487,0.768322,0.5,0.126,4.45,0.0,6.0,linear
32,88782,13486,1,0.55046,0.772,0.5,0.126,4.45,0.0,6.0,linear
33,86849,12726,1,0.555353,0.775663,0.5,0.126,4.45,0.0,6.0,linear
34,85635,12424,1,0.562109,0.780228,0.5,0.126,4.45,0.0,6.0,linear
35,83575,11787,1,0.568483,0.786419,0.5,0.126,4.45,0.0,6.0,linear
36,82046,11333,1,0.574123,0.788868,0.5,0.126,4.45,0.0,6.0,linear
37,80928,10940,1,0.579736,0.793503,0.5,0.126,4.45,0.0,6.0,linear
38,79680,10496,1,0.585929,0.799134,0.5,0.126,4.45,0.0,6.0,linear
39,78762,10101,1,0.592213,0.803209,0.5,0.126,4.45,0.0,6.0,linear
40,77494,9635,1,0.598153,0.807656,0.5,0.126,4.45,0.0,6.0,linear
41,76348,9442,1,0.602178,0.810901,0.5,0.126,4.45,0.0,6.0,linear
42,75128,9035,1,0.608749,0.81754,0.5,0.126,4.45,0.0,6.0,linear
43,74617,8591,1,0.613863,0.82171,0.5,0.126,4.45,0.0,6.0,linear
44,73464,8280,1,0.620194,0.825398,0.5,0.126,4.45,0.0,6.0,linear
45,71984,7942,1,0.625172,0.828616,0.5,0.126,4.45,0.0,6.0,linear
46,71229,7665,1,0.633198,0.834718,0.5,0.126,4.45,0.0,6.0,linear
47,69733,7187,1,0.6378,0.839003,0.5,0.126,4.45,0.0,6.0,linear
48,69402,6941,1,0.644896,0.84315,0.5,0.126,4.45,0.0,6.0,linear
49,67970,6501,1,0.652212,0.847047,0.5,0.126,4.45,0.0,6.0,linear
50,66997,6214,1,0.658987,0.850055,0.5,0.126,4.45,0.0,6.0,linear
51,65391,5926,1,0.668,0.857278,0.5,0.126,4.45,0.0,6.0,linear
52,64156,5590,1,0.67616,0.861251,0.5,0.126,4.45,0.0,6.0,linear
53,63499,5249,1,0.685169,0.868221,0.5,0.126,4.45,0.0,6.0,linear
54,62381,4892,1,0.694142,0.875569,0.5,0.126,4.45,0.0,6.0,linear
55,61018,4486,1,0.705971,0.882068,0.5,0.126,4.45,0.0,6.0,linear
56,59415,4136,1,0.716217,0.88722,0.5,0.126,4.45,0.0,6.0,linear
57,58428,3844,1,0.728691,0.892696,0.5,0.126,4.45,0.0,6.0,linear
58,57120,3596,1,0.739612,0.898198,0.5,0.126,4.45,0.0,6.0,linear
59,56044,3286,1,0.752291,0.904245,0.5,0.126,4.45,0.0,6.0,linear
60,54855,2956,1,0.764646,0.912815,0.5,0.126,4.45,0.0,6.0,linear
61,53687,2639,1,0.778429,0.92022,0.5,0.126,4.45,0.0,6.0,linear
62,52745,2305,1,0.793776,0.927369,0.5,0.126,4.45,0.0,6.0,linear
63,51295,2103,1,0.808224,0.934348,0.5,0.126,4.45,0.0,6.0,linear
64,50000,1808,1,0.825285,0.941715,0.5,0.126,4.45,0.0,6.0,linear
65,48586,1531,1,0.841411,0.948477,0.5,0.126,4.45,0.0,6.0,linear
66,47804,1274,1,0.855983,0.956224,0.5,0.126,4.45,0.0,6.0,linear
67,46976,1067,1,0.872481,0.961446,0.5,0.126,4.45,0.0,6.0,linear
68,45984,928,1,0.887798,0.967321,0.5,0.126,4.45,0.0,6.0,linear
69,44962,770,1,0.902429,0.972984,0.5,0.126,4.45,0.0,6.0,linear
70,44246,613,1,0.91627,0.976915,0.5,0.126,4.45,0.0,6.0,linear
71,43521,492,1,0.92877,0.981185,0.5,0.126,4.45,0.0,6.0,linear
72,43028,406,1,0.943045,0.984803,0.5,0.126,4.45,0.0,6.0,linear
73,42672,293,1,0.95404,0.988371,0.5,0.126,4.45,0.0,6.0,linear
74,42030,231,1,0.965033,0.991293,0.5,0.126,4.45,0.0,6.0,linear
75,41747,165,1,0.971835,0.993537,0.5,0.126,4.45,0.0,6.0,linear
76,41316,116,1,0.978756,0.995629,0.5,0.126,4.45,0.0,6.0,linear
77,40861,74,1,0.984672,0.997114,0.5,0.126,4.45,0.0,6.0,linear
78,40738,50,1,0.988908,0.998023,0.5,0.126,4.45,0.0,6.0,linear
79,40407,31,1,0.991997,0.998941,0.5,0.126,4.45,0.0,6.0,linear
80,40422,18,1,0.995015,0.999482,0.5,0.126,4.45,0.0,6.0,linear
81,40231,8,1,0.996897,0.999752,0.5,0.126,4.45,0.0,6.0,linear
82,40093,3,1,0.998529,0.999925,0.5,0.126,4.45,0.0,6.0,linear
83,40307,3,1,0.999318,0.999926,0.5,0.126,4.45,0.0,6.0,linear
84,39970,1,1,0.99955,0.999975,0.5,0.126,4.45,0.0,6.0,linear
85,39740,0,1,0.999862,1.0,0.5,0.126,4.45,0.0,6.0,linear

