generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78233,49201,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
2,78287,49287,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
3,79449,50369,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
4,79099,50233,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
5,77799,49740,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
6,77647,49648,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
7,79063,50272,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
8,79582,50331,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
9,77669,49417,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
10,78236,49774,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
11,105978,50276,1,0.198477,0.198477,0.5,0.000126,4.45,0.0,6.0,linear
12,119177,50105,1,0.286563,0.301855,0.5,0.000126,4.45,0.0,6.0,linear
13,116494,47706,1,0.31347,0.352815,0.5,0.000126,4.45,0.0,6.0,linear
14,113225,43921,1,0.344999,0.413114,0.5,0.000126,4.45,0.0,6.0,linear
15,111003,39895,1,0.372533,0.473949,0.5,0.000126,4.45,0.0,6.0,linear
16,111102,36647,1,0.397084,0.528291,0.5,0.000126,4.45,0.0,6.0,linear
17,111059,33308,1,0.418832,0.575093,0.5,0.000126,4.45,0.0,6.0,linear
18,110544,29939,1,0.437128,0.612584,0.5,0.000126,4.45,0.0,6.0,linear
19,110304,27783,1,0.450691,0.640202,0.5,0.000126,4.45,0.0,6.0,linear
20,109137,25842,1,0.461049,0.659671,0.5,0.000126,4.45,0.0,6.0,linear
21,107689,24285,1,0.471567,0.67703,0.5,0.000126,4.45,0.0,6.0,linear
22,106015,22718,1,0.480099,0.689973,0.5,0.000126,4.45,0.0,6.0,linear
23,104499,21523,1,0.489124,0.702562,0.5,0.000126,4.45,0.0,6.0,linear
24,102324,20442,1,0.497136,0.714371,0.5,0.000126,4.45,0.0,6.0,linear
25,100271,19236,1,0.504574,0.723285,0.5,0.000126,4.45,0.0,6.0,linear
26,98846,18128,1,0.511845,0.73221,0.5,0.000126,4.45,0.0,6.0,linear
27,97368,17151,1,0.518931,0.740661,0.5,0.000126,4.45,0.0,6.0,linear
28,95538,16379,1,0.525054,0.74643,0.5,0.000126,4.45,0.0,6.0,linear
29,93836,15515,1,0.533146,0.754928,0.5,0.000126,4.45,0.0,6.0,linear
30,91660,14784,1,0.539484,0.76126,0.5,0.000126,4.45,0.0,6.0,linear
31,90020,14102,1,0.545185,0.767933,0.5,0.000126,4.45,0.0,6.0,linear
32,88703,13535,1,0.553155,0.776315,0.5,0.000126,4.45,0.0,6.0,linear
33,86710,12721,1,0.558989,0.780193,0.5,0.000126,4.45,0.0,6.0,linear
34,85182,12364,1,0.56575,0.78512,0.5,0.000126,4.45,0.0,6.0,linear
35,83344,11733,1,0.573003,0.793433,0.5,0.000126,4.45,0.0,6.0,linear
36,82139,11130,1,0.579708,0.799367,0.5,0.000126,4.45,0.0,6.0,linear
37,80693,10547,1,0.588144,0.806851,0.5,0.000126,4.45,0.0,6.0,linear
38,79011,9831,1,0.596456,0.81523,0.5,0.000126,4.45,0.0,6.0,linear
39,76994,9154,1,0.605375,0.822607,0.5,0.000126,4.45,0.0,6.0,linear
40,75346,8556,1,0.615769,0.828669,0.5,0.000126,4.45,0.0,6.0,linear
41,73052,8026,1,0.624522,0.835696,0.5,0.000126,4.45,0.0,6.0,linear
42,71913,7471,1,0.634873,0.841501,0.5,0.000126,4.45,0.0,6.0,linear
43,69903,6943,1,0.645978,0.849813,0.5,0.000126,4.45,0.0,6.0,linear
44,67811,6339,1,0.655423,0.857624,0.5,0.000126,4.45,0.0,6.0,linear
45,66331,5835,1,0.66901,0.865766,0.5,0.000126,4.45,0.0,6.0,linear
46,64415,5290,1,0.683987,0.87778,0.5,0.000126,4.45,0.0,6.0,linear
47,62572,4633,1,0.69884,0.886377,0.5,0.000126,4.45,0.0,6.0,linear
48,61000,4145,1,0.713785,0.894075,0.5,0.000126,4.45,0.0,6.0,linear
49,59314,3775,1,0.732668,0.902995,0.5,0.000126,4.45,0.0,6.0,linear
50,56930,3315,1,0.748594,0.91139,0.5,0.000126,4.45,0.0,6.0,linear
51,55353,2833,1,0.766123,0.921105,0.5,0.000126,4.45,0.0,6.0,linear
52,53581,2385,1,0.785553,0.930899,0.5,0.000126,4.45,0.0,6.0,linear
53,52118,2005,1,0.806291,0.939463,0.5,0.000126,4.45,0.0,6.0,linear
54,50616,1655,1,0.826395,0.947287,0.5,0.000126,4.45,0.0,6.0,linear
55,48598,1333,1,0.847407,0.955586,0.5,0.000126,4.45,0.0,6.0,linear
56,47530,1104,1,0.86859,0.96224,0.5,0.000126,4.45,0.0,6.0,linear
57,46028,869,1,0.887539,0.969606,0.5,0.000126,4.45,0.0,6.0,linear
58,45453,716,1,0.905413,0.975132,0.5,0.000126,4.45,0.0,6.0,linear
59,44335,562,1,0.920707,0.981343,0.5,0.000126,4.45,0.0,6.0,linear
60,43423,415,1,0.935732,0.986074,0.5,0.000126,4.45,0.0,6.0,linear
61,42793,283,1,0.949857,0.990195,0.5,0.000126,4.45,0.0,6.0,linear
62,42175,181,1,0.962243,0.993238,0.5,0.000126,4.45,0.0,6.0,linear
63,41505,114,1,0.973752,0.99575,0.5,0.000126,4.45,0.0,6.0,linear
64,40957,66,1,0.983045,0.997507,0.5,0.000126,4.45,0.0,6.0,linear
