generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78338,49513,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
2,78519,49394,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
3,78513,49613,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
4,80152,50553,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
5,79196,50245,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
6,78258,49842,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
7,78467,49991,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
8,78800,50120,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
9,78474,49753,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
10,79234,50176,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
11,99328,50583,1,0.154065,0.154065,0.5,0.000315,3.25,0.0,6.0,linear
12,108039,50078,1,0.228337,0.242063,0.5,0.000315,3.25,0.0,6.0,linear
13,105946,48175,1,0.252564,0.286638,0.5,0.000315,3.25,0.0,6.0,linear
14,102468,44697,1,0.279837,0.341617,0.5,0.000315,3.25,0.0,6.0,linear
15,101076,41468,1,0.304317,0.394105,0.5,0.000315,3.25,0.0,6.0,linear
16,101550,38742,1,0.327706,0.446524,0.5,0.000315,3.25,0.0,6.0,linear
17,102383,36140,1,0.346643,0.488356,0.5,0.000315,3.25,0.0,6.0,linear
18,102155,33492,1,0.363829,0.524193,0.5,0.000315,3.25,0.0,6.0,linear
19,101844,31592,1,0.37683,0.551601,0.5,0.000315,3.25,0.0,6.0,linear
20,101468,30162,1,0.385335,0.568342,0.5,0.000315,3.25,0.0,6.0,linear
21,101332,29083,1,0.393821,0.585598,0.5,0.000315,3.25,0.0,6.0,linear
22,100848,27788,1,0.403167,0.601384,0.5,0.000315,3.25,0.0,6.0,linear
23,99140,26654,1,0.408236,0.611164,0.5,0.000315,3.25,0.0,6.0,linear
24,98724,26005,1,0.413835,0.619842,0.5,0.000315,3.25,0.0,6.0,linear
25,97507,25136,1,0.419553,0.630669,0.5,0.000315,3.25,0.0,6.0,linear
26,96524,24126,1,0.425144,0.639893,0.5,0.000315,3.25,0.0,6.0,linear
27,95353,23150,1,0.431002,0.649246,0.5,0.000315,3.25,0.0,6.0,linear
28,94412,22442,1,0.434478,0.654423,0.5,0.000315,3.25,0.0,6.0,linear
29,93575,21939,1,0.438517,0.660536,0.5,0.000315,3.25,0.0,6.0,linear
30,92649,21313,1,0.442733,0.665816,0.5,0.000315,3.25,0.0,6.0,linear
31,91849,20987,1,0.445648,0.670682,0.5,0.000315,3.25,0.0,6.0,linear
32,91017,20417,1,0.448144,0.672906,0.5,0.000315,3.25,0.0,6.0,linear
33,89878,20149,1,0.449692,0.675681,0.5,0.000315,3.25,0.0,6.0,linear
34,89590,19764,1,0.452911,0.679155,0.5,0.000315,3.25,0.0,6.0,linear
35,88533,19364,1,0.45616,0.684106,0.5,0.000315,3.25,0.0,6.0,linear
36,88172,19025,1,0.458555,0.686959,0.5,0.000315,3.25,0.0,6.0,linear
37,87448,18496,1,0.461491,0.691417,0.5,0.000315,3.25,0.0,6.0,linear
38,86783,18060,1,0.465754,0.696366,0.5,0.000315,3.25,0.0,6.0,linear
