generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78369,48997,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
2,78165,49009,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
3,79602,49936,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
4,80171,50458,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
5,79431,50499,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
6,77974,49997,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
7,77995,49980,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
8,78405,49887,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
9,78126,49668,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
10,78519,50008,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
11,97393,50252,1,0.14562,0.14562,0.5,0.225,3.05,0.0,6.0,linear
12,106384,50142,1,0.217191,0.230305,0.5,0.225,3.05,0.0,6.0,linear
13,104146,48265,1,0.242309,0.276473,0.5,0.225,3.05,0.0,6.0,linear
14,100436,44761,1,0.267468,0.329339,0.5,0.225,3.05,0.0,6.0,linear
15,100283,42243,1,0.293032,0.384698,0.5,0.225,3.05,0.0,6.0,linear
16,100246,39264,1,0.316519,0.433609,0.5,0.225,3.05,0.0,6.0,linear
17,100452,36402,1,0.337364,0.478237,0.5,0.225,3.05,0.0,6.0,linear
18,100309,34081,1,0.354573,0.516906,0.5,0.225,3.05,0.0,6.0,linear
19,100576,32060,1,0.368668,0.545654,0.5,0.225,3.05,0.0,6.0,linear
20,100288,30569,1,0.380084,0.56816,0.5,0.225,3.05,0.0,6.0,linear
21,99251,28838,1,0.391713,0.589746,0.5,0.225,3.05,0.0,6.0,linear
22,97748,27130,1,0.401216,0.607178,0.5,0.225,3.05,0.0,6.0,linear
23,96253,25785,1,0.409907,0.62209,0.5,0.225,3.05,0.0,6.0,linear
24,94767,24412,1,0.417743,0.637599,0.5,0.225,3.05,0.0,6.0,linear
25,93146,23180,1,0.423775,0.648033,0.5,0.225,3.05,0.0,6.0,linear
26,91704,21974,1,0.433873,0.662286,0.5,0.225,3.05,0.0,6.0,linear
27,90078,20824,1,0.44116,0.670991,0.5,0.225,3.05,0.0,6.0,linear
28,88785,19935,1,0.448681,0.68134,0.5,0.225,3.05,0.0,6.0,linear
29,86842,18969,1,0.455331,0.692398,0.5,0.225,3.05,0.0,6.0,linear
30,84416,18036,1,0.460763,0.699121,0.5,0.225,3.05,0.0,6.0,linear
31,82897,17170,1,0.46813,0.708147,0.5,0.225,3.05,0.0,6.0,linear
32,81489,16380,1,0.475389,0.71667,0.5,0.225,3.05,0.0,6.0,linear
33,80099,15686,1,0.482276,0.72541,0.5,0.225,3.05,0.0,6.0,linear
34,77951,14677,1,0.489659,0.734922,0.5,0.225,3.05,0.0,6.0,linear
35,76775,13992,1,0.49587,0.740319,0.5,0.225,3.05,0.0,6.0,linear
36,74488,13186,1,0.502361,0.747325,0.5,0.225,3.05,0.0,6.0,linear
37,72562,12638,1,0.510034,0.752964,0.5,0.225,3.05,0.0,6.0,linear
38,70533,11939,1,0.517241,0.762661,0.5,0.225,3.05,0.0,6.0,linear
39,69648,11263,1,0.525372,0.77132,0.5,0.225,3.05,0.0,6.0,linear
40,67839,10561,1,0.532495,0.77771,0.5,0.225,3.05,0.0,6.0,linear
41,66164,9931,1,0.54301,0.788065,0.5,0.225,3.05,0.0,6.0,linear
42,64089,9189,1,0.552979,0.798576,0.5,0.225,3.05,0.0,6.0,linear
43,62087,8327,1,0.565649,0.809231,0.5,0.225,3.05,0.0,6.0,linear
44,59920,7626,1,0.576813,0.81765,0.5,0.225,3.05,0.0,6.0,linear
45,57705,6973,1,0.588651,0.824477,0.5,0.225,3.05,0.0,6.0,linear
46,55388,6447,1,0.600962,0.830648,0.5,0.225,3.05,0.0,6.0,linear
47,53086,5806,1,0.613703,0.84058,0.5,0.225,3.05,0.0,6.0,linear
48,51566,5208,1,0.629712,0.851402,0.5,0.225,3.05,0.0,6.0,linear
49,49595,4764,1,0.643202,0.861267,0.5,0.225,3.05,0.0,6.0,linear
50,47808,4160,1,0.657148,0.871135,0.5,0.225,3.05,0.0,6.0,linear
51,46122,3696,1,0.675525,0.882409,0.5,0.225,3.05,0.0,6.0,linear
52,44319,3185,1,0.693546,0.89265,0.5,0.225,3.05,0.0,6.0,linear
53,42637,2755,1,0.712202,0.90209,0.5,0.225,3.05,0.0,6.0,linear
54,40760,2366,1,0.737737,0.914311,0.5,0.225,3.05,0.0,6.0,linear
55,39010,1997,1,0.76176,0.92648,0.5,0.225,3.05,0.0,6.0,linear
56,37320,1620,1,0.785401,0.93827,0.5,0.225,3.05,0.0,6.0,linear
57,35686,1251,1,0.809385,0.949655,0.5,0.225,3.05,0.0,6.0,linear
58,34632,961,1,0.838332,0.959784,0.5,0.225,3.05,0.0,6.0,linear
59,32937,748,1,0.863448,0.968199,0.5,0.225,3.05,0.0,6.0,linear
60,31989,521,1,0.890199,0.976803,0.5,0.225,3.05,0.0,6.0,linear
61,30741,375,1,0.911319,0.982334,0.5,0.225,3.05,0.0,6.0,linear
62,30140,262,1,0.93345,0.988112,0.5,0.225,3.05,0.0,6.0,linear
63,29347,180,1,0.951028,0.992145,0.5,0.225,3.05,0.0,6.0,linear
64,28560,107,1,0.966468,0.995403,0.5,0.225,3.05,0.0,6.0,linear
65,28378,57,1,0.97814,0.997563,0.5,0.225,3.05,0.0,6.0,linear
66,28045,32,1,0.986972,0.998617,0.5,0.225,3.05,0.0,6.0,linear
67,28032,15,1,0.992728,0.999395,0.5,0.225,3.05,0.0,6.0,linear
68,27690,9,1,0.995908,0.999676,0.5,0.225,3.05,0.0,6.0,linear
69,27636,2,1,0.997921,0.999928,0.5,0.225,3.05,0.0,6.0,linear
70,27612,1,1,0.99886,0.999964,0.5,0.225,3.05,0.0,6.0,linear
71,27488,0,1,0.999454,1.0,0.5,0.225,3.05,0.0,6.0,linear

