generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78314,49365,1,0.0,0.0,0.0,2.5,6.0,linear
2,78379,49293,1,0.0,0.0,0.0,2.5,6.0,linear
3,78851,49768,1,0.0,0.0,0.0,2.5,6.0,linear
4,80090,50479,1,0.0,0.0,0.0,2.5,6.0,linear
5,80202,50680,1,0.0,0.0,0.0,2.5,6.0,linear
6,78785,50261,1,0.0,0.0,0.0,2.5,6.0,linear
7,78293,50134,1,0.0,0.0,0.0,2.5,6.0,linear
8,76740,49197,1,0.0,0.0,0.0,2.5,6.0,linear
9,77313,49076,1,0.0,0.0,0.0,2.5,6.0,linear
10,79178,49934,1,0.0,0.0,0.0,2.5,6.0,linear
11,95363,50572,1,0.122673,0.122673,0.0,2.5,6.0,linear
12,101760,50475,1,0.185163,0.196743,0.0,2.5,6.0,linear
13,99484,48683,1,0.207516,0.236475,0.0,2.5,6.0,linear
14,95760,45417,1,0.231303,0.283258,0.0,2.5,6.0,linear
15,94947,42822,1,0.252299,0.329103,0.0,2.5,6.0,linear
16,95978,40627,1,0.267862,0.365463,0.0,2.5,6.0,linear
17,97321,38921,1,0.281299,0.396688,0.0,2.5,6.0,linear
18,98389,37797,1,0.290017,0.417133,0.0,2.5,6.0,linear
19,99434,37514,1,0.295392,0.429998,0.0,2.5,6.0,linear
20,100675,37478,1,0.298736,0.437426,0.0,2.5,6.0,linear
21,100607,37281,1,0.300023,0.440262,0.0,2.5,6.0,linear
22,100172,37026,1,0.299755,0.440287,0.0,2.5,6.0,linear
23,100652,37105,1,0.301628,0.442284,0.0,2.5,6.0,linear
24,100103,36816,1,0.301203,0.443781,0.0,2.5,6.0,linear
25,100423,36690,1,0.302602,0.445887,0.0,2.5,6.0,linear
26,100169,36271,1,0.303822,0.447956,0.0,2.5,6.0,linear
27,100363,36446,1,0.304155,0.448405,0.0,2.5,6.0,linear
28,100313,36494,1,0.304381,0.449256,0.0,2.5,6.0,linear
29,100326,36330,1,0.30393,0.449371,0.0,2.5,6.0,linear
30,100221,36201,1,0.304423,0.448376,0.0,2.5,6.0,linear
