generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78360,49270,1,0.0,0.0,0.0,7.5,6.0,linear
2,78404,49271,1,0.0,0.0,0.0,7.5,6.0,linear
3,80331,50522,1,0.0,0.0,0.0,7.5,6.0,linear
4,80429,50722,1,0.0,0.0,0.0,7.5,6.0,linear
5,78030,49820,1,0.0,0.0,0.0,7.5,6.0,linear
6,77843,49776,1,0.0,0.0,0.0,7.5,6.0,linear
7,78904,50239,1,0.0,0.0,0.0,7.5,6.0,linear
8,79121,50170,1,0.0,0.0,0.0,7.5,6.0,linear
9,78343,49800,1,0.0,0.0,0.0,7.5,6.0,linear
10,78323,49997,1,0.0,0.0,0.0,7.5,6.0,linear
11,124814,50762,1,0.296341,0.296341,0.0,7.5,6.0,linear
12,146443,50563,1,0.403584,0.418291,0.0,7.5,6.0,linear
13,142615,47180,1,0.431769,0.467926,0.0,7.5,6.0,linear
14,137849,42315,1,0.459841,0.526275,0.0,7.5,6.0,linear
15,137367,38741,1,0.481203,0.578458,0.0,7.5,6.0,linear
16,137930,34845,1,0.502981,0.626489,0.0,7.5,6.0,linear
17,137306,30818,1,0.522589,0.66898,0.0,7.5,6.0,linear
18,136382,27535,1,0.538837,0.699788,0.0,7.5,6.0,linear
19,135478,25185,1,0.548631,0.717386,0.0,7.5,6.0,linear
20,134555,23537,1,0.556187,0.730299,0.0,7.5,6.0,linear
21,132698,22429,1,0.561634,0.737149,0.0,7.5,6.0,linear
22,131169,21437,1,0.565928,0.741417,0.0,7.5,6.0,linear
23,130386,20919,1,0.569025,0.742607,0.0,7.5,6.0,linear
24,129167,20587,1,0.572127,0.746598,0.0,7.5,6.0,linear
25,128389,20065,1,0.574891,0.749273,0.0,7.5,6.0,linear
26,127835,19776,1,0.577639,0.752045,0.0,7.5,6.0,linear
27,127491,19429,1,0.581918,0.755996,0.0,7.5,6.0,linear
28,125824,19153,1,0.582776,0.757668,0.0,7.5,6.0,linear
29,126214,18861,1,0.585882,0.76077,0.0,7.5,6.0,linear
30,125204,18496,1,0.588232,0.763432,0.0,7.5,6.0,linear
31,124470,18158,1,0.589522,0.765713,0.0,7.5,6.0,linear
32,124175,17724,1,0.592698,0.768366,0.0,7.5,6.0,linear
33,123997,17599,1,0.595061,0.771576,0.0,7.5,6.0,linear
34,122747,17095,1,0.598056,0.774349,0.0,7.5,6.0,linear
35,122429,16802,1,0.600556,0.775784,0.0,7.5,6.0,linear
36,121591,16571,1,0.603186,0.777123,0.0,7.5,6.0,linear
37,120721,16203,1,0.60458,0.778848,0.0,7.5,6.0,linear
38,120390,16268,1,0.605135,0.778716,0.0,7.5,6.0,linear
39,120202,16196,1,0.605785,0.779967,0.0,7.5,6.0,linear
40,120281,16111,1,0.608624,0.782674,0.0,7.5,6.0,linear
41,119382,15845,1,0.609655,0.784444,0.0,7.5,6.0,linear
42,119450,15671,1,0.610379,0.785593,0.0,7.5,6.0,linear
43,119271,15550,1,0.612338,0.785784,0.0,7.5,6.0,linear
44,118635,15407,1,0.611376,0.784373,0.0,7.5,6.0,linear
45,118473,15514,1,0.613575,0.787514,0.0,7.5,6.0,linear
46,117971,15142,1,0.614572,0.789657,0.0,7.5,6.0,linear
47,118077,15074,1,0.616207,0.790723,0.0,7.5,6.0,linear
48,117691,14957,1,0.619752,0.794453,0.0,7.5,6.0,linear
49,116871,14488,1,0.621197,0.795412,0.0,7.5,6.0,linear
50,116183,14288,1,0.622735,0.795637,0.0,7.5,6.0,linear
51,115755,14242,1,0.625053,0.798309,0.0,7.5,6.0,linear
52,115279,14068,1,0.626874,0.800375,0.0,7.5,6.0,linear
53,115320,13973,1,0.628827,0.801875,0.0,7.5,6.0,linear
54,114938,13701,1,0.631444,0.804147,0.0,7.5,6.0,linear
55,114372,13573,1,0.632283,0.805384,0.0,7.5,6.0,linear
56,113662,13380,1,0.633958,0.806827,0.0,7.5,6.0,linear
57,113410,13243,1,0.636974,0.80757,0.0,7.5,6.0,linear
58,113017,13089,1,0.637518,0.808794,0.0,7.5,6.0,linear
59,112824,12925,1,0.640467,0.811685,0.0,7.5,6.0,linear
60,112670,12777,1,0.642076,0.814411,0.0,7.5,6.0,linear
61,111823,12452,1,0.643869,0.815969,0.0,7.5,6.0,linear
62,111724,12428,1,0.646279,0.816989,0.0,7.5,6.0,linear
63,111122,12313,1,0.647926,0.817681,0.0,7.5,6.0,linear
64,110918,12136,1,0.649609,0.81876,0.0,7.5,6.0,linear
65,110174,11981,1,0.650745,0.82009,0.0,7.5,6.0,linear
66,110000,11904,1,0.653014,0.8231,0.0,7.5,6.0,linear
67,109513,11743,1,0.655408,0.825707,0.0,7.5,6.0,linear
68,108958,11394,1,0.658577,0.82814,0.0,7.5,6.0,linear
69,108470,11117,1,0.66243,0.831259,0.0,7.5,6.0,linear
70,107881,10757,1,0.665878,0.834912,0.0,7.5,6.0,linear
71,107231,10590,1,0.67027,0.837163,0.0,7.5,6.0,linear
72,106408,10242,1,0.673133,0.840304,0.0,7.5,6.0,linear
73,106013,10016,1,0.678072,0.842887,0.0,7.5,6.0,linear
74,104667,9650,1,0.682178,0.845739,0.0,7.5,6.0,linear
75,103689,9298,1,0.687019,0.850627,0.0,7.5,6.0,linear
76,102877,9021,1,0.691201,0.852424,0.0,7.5,6.0,linear
77,101766,8777,1,0.693771,0.854399,0.0,7.5,6.0,linear
78,101109,8679,1,0.696704,0.853013,0.0,7.5,6.0,linear
79,100412,8525,1,0.699629,0.855971,0.0,7.5,6.0,linear
80,100053,8408,1,0.704618,0.860455,0.0,7.5,6.0,linear
81,98849,7915,1,0.706932,0.863718,0.0,7.5,6.0,linear
82,98773,7703,1,0.713306,0.86722,0.0,7.5,6.0,linear
83,97652,7414,1,0.720622,0.871217,0.0,7.5,6.0,linear
84,96497,7091,1,0.726078,0.875474,0.0,7.5,6.0,linear
85,95306,6753,1,0.733131,0.880532,0.0,7.5,6.0,linear
86,94599,6393,1,0.739655,0.88615,0.0,7.5,6.0,linear
87,94069,6050,1,0.746957,0.891938,0.0,7.5,6.0,linear
88,92668,5649,1,0.755428,0.898019,0.0,7.5,6.0,linear
