generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78301,49180,1,0.0,0.0,0.0,8.5,6.0,linear
2,78224,49280,1,0.0,0.0,0.0,8.5,6.0,linear
3,79233,50052,1,0.0,0.0,0.0,8.5,6.0,linear
4,79424,50405,1,0.0,0.0,0.0,8.5,6.0,linear
5,78472,50028,1,0.0,0.0,0.0,8.5,6.0,linear
6,77680,49813,1,0.0,0.0,0.0,8.5,6.0,linear
7,77948,49876,1,0.0,0.0,0.0,8.5,6.0,linear
8,78457,49830,1,0.0,0.0,0.0,8.5,6.0,linear
9,78519,49986,1,0.0,0.0,0.0,8.5,6.0,linear
10,80228,51012,1,0.0,0.0,0.0,8.5,6.0,linear
11,129626,50401,1,0.325724,0.325724,0.0,8.5,6.0,linear
12,153607,49287,1,0.434044,0.449343,0.0,8.5,6.0,linear
13,152430,47143,1,0.459301,0.497708,0.0,8.5,6.0,linear
14,148908,42595,1,0.489061,0.555,0.0,8.5,6.0,linear
15,145393,37703,1,0.513583,0.611595,0.0,8.5,6.0,linear
16,145136,33246,1,0.538506,0.665868,0.0,8.5,6.0,linear
17,144738,29236,1,0.558873,0.710298,0.0,8.5,6.0,linear
18,144084,25462,1,0.575129,0.739467,0.0,8.5,6.0,linear
19,142380,23040,1,0.586663,0.757671,0.0,8.5,6.0,linear
20,140512,21108,1,0.595953,0.770518,0.0,8.5,6.0,linear
21,138695,19551,1,0.604173,0.778784,0.0,8.5,6.0,linear
22,136071,18387,1,0.610857,0.784414,0.0,8.5,6.0,linear
23,134125,17518,1,0.618009,0.790045,0.0,8.5,6.0,linear
24,131937,16595,1,0.623736,0.795682,0.0,8.5,6.0,linear
25,130507,15920,1,0.63112,0.801653,0.0,8.5,6.0,linear
26,129186,15478,1,0.635472,0.805435,0.0,8.5,6.0,linear
27,128028,15063,1,0.640859,0.810524,0.0,8.5,6.0,linear
28,126963,14584,1,0.645159,0.814903,0.0,8.5,6.0,linear
29,125766,14052,1,0.65039,0.81932,0.0,8.5,6.0,linear
30,124325,13467,1,0.655417,0.822967,0.0,8.5,6.0,linear
31,123620,13059,1,0.661282,0.826934,0.0,8.5,6.0,linear
32,121723,12539,1,0.665732,0.831932,0.0,8.5,6.0,linear
33,120569,11981,1,0.671673,0.837744,0.0,8.5,6.0,linear
34,119726,11481,1,0.677814,0.843048,0.0,8.5,6.0,linear
35,118518,10964,1,0.684804,0.849157,0.0,8.5,6.0,linear
36,116716,10228,1,0.693224,0.855612,0.0,8.5,6.0,linear
37,115196,9706,1,0.700224,0.860717,0.0,8.5,6.0,linear
38,113470,9262,1,0.708808,0.866223,0.0,8.5,6.0,linear
39,111951,8712,1,0.715665,0.871169,0.0,8.5,6.0,linear
40,110522,8217,1,0.724427,0.875001,0.0,8.5,6.0,linear
41,108945,7887,1,0.731229,0.88045,0.0,8.5,6.0,linear
42,107810,7328,1,0.738998,0.886739,0.0,8.5,6.0,linear
43,106421,6881,1,0.74822,0.89307,0.0,8.5,6.0,linear
44,104769,6388,1,0.757568,0.899635,0.0,8.5,6.0,linear
45,103407,5873,1,0.76865,0.906909,0.0,8.5,6.0,linear
46,101517,5334,1,0.779914,0.912812,0.0,8.5,6.0,linear
47,99621,4908,1,0.793017,0.920585,0.0,8.5,6.0,linear
48,97444,4276,1,0.803621,0.927201,0.0,8.5,6.0,linear
49,96129,3806,1,0.819594,0.934107,0.0,8.5,6.0,linear
50,94136,3289,1,0.832747,0.940549,0.0,8.5,6.0,linear
51,92186,2887,1,0.847915,0.946636,0.0,8.5,6.0,linear
52,89934,2516,1,0.861179,0.952629,0.0,8.5,6.0,linear
53,88482,2146,1,0.874845,0.959358,0.0,8.5,6.0,linear
54,87404,1762,1,0.889813,0.96647,0.0,8.5,6.0,linear
55,85882,1426,1,0.904778,0.971875,0.0,8.5,6.0,linear
56,84676,1186,1,0.919471,0.977056,0.0,8.5,6.0,linear
57,82784,939,1,0.933437,0.98172,0.0,8.5,6.0,linear
58,81751,691,1,0.944904,0.986233,0.0,8.5,6.0,linear
59,81199,529,1,0.956029,0.989898,0.0,8.5,6.0,linear
60,80189,384,1,0.964547,0.992745,0.0,8.5,6.0,linear
61,78918,271,1,0.972572,0.99501,0.0,8.5,6.0,linear
62,78619,174,1,0.979894,0.996709,0.0,8.5,6.0,linear
63,77974,114,1,0.986254,0.997975,0.0,8.5,6.0,linear
64,77647,78,1,0.990875,0.99877,0.0,8.5,6.0,linear
65,76923,44,1,0.993908,0.999132,0.0,8.5,6.0,linear
66,76834,24,1,0.99606,0.999494,0.0,8.5,6.0,linear
67,77017,18,1,0.99751,0.999676,0.0,8.5,6.0,linear
68,76627,11,1,0.998233,0.999804,0.0,8.5,6.0,linear
69,76586,6,1,0.999008,0.999909,0.0,8.5,6.0,linear
70,76600,3,1,0.999517,0.999961,0.0,8.5,6.0,linear
71,76398,0,1,0.999686,1.0,0.0,8.5,6.0,linear

