generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78037,49215,1,0.0,0.0,0.0,7.0,6.0,linear
2,77948,49071,1,0.0,0.0,0.0,7.0,6.0,linear
3,78787,49661,1,0.0,0.0,0.0,7.0,6.0,linear
4,79989,50530,1,0.0,0.0,0.0,7.0,6.0,linear
5,80036,50729,1,0.0,0.0,0.0,7.0,6.0,linear
6,78057,49666,1,0.0,0.0,0.0,7.0,6.0,linear
7,78068,49718,1,0.0,0.0,0.0,7.0,6.0,linear
8,78515,49814,1,0.0,0.0,0.0,7.0,6.0,linear
9,78933,50018,1,0.0,0.0,0.0,7.0,6.0,linear
10,78959,50032,1,0.0,0.0,0.0,7.0,6.0,linear
11,121418,50365,1,0.281532,0.281532,0.0,7.0,6.0,linear
12,141984,50137,1,0.386806,0.400383,0.0,7.0,6.0,linear
13,137786,47097,1,0.412512,0.448835,0.0,7.0,6.0,linear
14,134263,42918,1,0.439801,0.504917,0.0,7.0,6.0,linear
15,133558,39083,1,0.464031,0.559244,0.0,7.0,6.0,linear
16,134106,35537,1,0.484707,0.607339,0.0,7.0,6.0,linear
17,133771,31764,1,0.504006,0.649268,0.0,7.0,6.0,linear
18,132705,28646,1,0.517157,0.676241,0.0,7.0,6.0,linear
19,132356,26730,1,0.525272,0.692505,0.0,7.0,6.0,linear
20,131674,25224,1,0.532684,0.703812,0.0,7.0,6.0,linear
21,130320,23995,1,0.537208,0.710223,0.0,7.0,6.0,linear
22,129307,23294,1,0.541208,0.715204,0.0,7.0,6.0,linear
23,129034,22739,1,0.545354,0.719271,0.0,7.0,6.0,linear
24,127876,22359,1,0.54732,0.722778,0.0,7.0,6.0,linear
25,127566,22003,1,0.550925,0.72675,0.0,7.0,6.0,linear
26,126642,21627,1,0.553515,0.730336,0.0,7.0,6.0,linear
27,125854,21111,1,0.555597,0.731916,0.0,7.0,6.0,linear
28,125180,20916,1,0.556583,0.733506,0.0,7.0,6.0,linear
29,124771,20670,1,0.558023,0.734476,0.0,7.0,6.0,linear
30,124743,20447,1,0.559608,0.736575,0.0,7.0,6.0,linear
31,123909,20310,1,0.561459,0.738627,0.0,7.0,6.0,linear
32,123137,20128,1,0.561686,0.737944,0.0,7.0,6.0,linear
33,122867,20022,1,0.56324,0.739891,0.0,7.0,6.0,linear
34,122673,19805,1,0.565774,0.743249,0.0,7.0,6.0,linear
35,122703,19579,1,0.567121,0.744233,0.0,7.0,6.0,linear
36,122007,19334,1,0.567017,0.744028,0.0,7.0,6.0,linear
37,121878,19295,1,0.5696,0.746341,0.0,7.0,6.0,linear
38,121305,19151,1,0.571385,0.749801,0.0,7.0,6.0,linear
39,121407,18979,1,0.571625,0.750171,0.0,7.0,6.0,linear
40,121035,18680,1,0.573183,0.750679,0.0,7.0,6.0,linear
41,121002,18672,1,0.574419,0.751433,0.0,7.0,6.0,linear
42,120569,18518,1,0.57487,0.751915,0.0,7.0,6.0,linear
43,120074,18543,1,0.575821,0.753283,0.0,7.0,6.0,linear
44,120126,18570,1,0.576177,0.755301,0.0,7.0,6.0,linear
45,120150,18331,1,0.578349,0.758025,0.0,7.0,6.0,linear
46,119760,18016,1,0.579335,0.759998,0.0,7.0,6.0,linear
47,119741,17889,1,0.57987,0.760314,0.0,7.0,6.0,linear
48,118892,17632,1,0.581267,0.76129,0.0,7.0,6.0,linear
49,119071,17477,1,0.582755,0.761096,0.0,7.0,6.0,linear
50,118487,17354,1,0.583501,0.761903,0.0,7.0,6.0,linear
51,117803,17219,1,0.583493,0.761557,0.0,7.0,6.0,linear
52,118129,17422,1,0.583395,0.761503,0.0,7.0,6.0,linear
53,118590,17441,1,0.58261,0.760814,0.0,7.0,6.0,linear
54,118629,17533,1,0.582455,0.761408,0.0,7.0,6.0,linear
55,118500,17539,1,0.584025,0.763203,0.0,7.0,6.0,linear
56,118387,17289,1,0.58596,0.76512,0.0,7.0,6.0,linear
57,117988,17166,1,0.586426,0.765612,0.0,7.0,6.0,linear
58,117515,16921,1,0.587156,0.766678,0.0,7.0,6.0,linear
59,117795,16826,1,0.587477,0.765539,0.0,7.0,6.0,linear
60,117018,16782,1,0.586352,0.764062,0.0,7.0,6.0,linear
61,117148,16807,1,0.587224,0.76359,0.0,7.0,6.0,linear
62,116726,16903,1,0.585369,0.761487,0.0,7.0,6.0,linear
63,116917,16986,1,0.586237,0.763045,0.0,7.0,6.0,linear
64,116672,16938,1,0.586325,0.762911,0.0,7.0,6.0,linear
65,117525,16959,1,0.587417,0.763849,0.0,7.0,6.0,linear
66,117169,16929,1,0.586943,0.763791,0.0,7.0,6.0,linear
67,117218,16926,1,0.586549,0.76417,0.0,7.0,6.0,linear
68,116999,16881,1,0.587186,0.764806,0.0,7.0,6.0,linear
69,117050,16841,1,0.587483,0.765539,0.0,7.0,6.0,linear
70,117205,16798,1,0.588677,0.766465,0.0,7.0,6.0,linear
71,116956,16667,1,0.58823,0.765871,0.0,7.0,6.0,linear
72,116533,16655,1,0.588007,0.765595,0.0,7.0,6.0,linear
73,116637,16647,1,0.589364,0.767044,0.0,7.0,6.0,linear
74,116433,16602,1,0.589613,0.766069,0.0,7.0,6.0,linear
75,116570,16773,1,0.589001,0.76466,0.0,7.0,6.0,linear
76,116045,16765,1,0.588942,0.765243,0.0,7.0,6.0,linear
77,116424,16840,1,0.588243,0.765398,0.0,7.0,6.0,linear
78,116894,16857,1,0.588652,0.766441,0.0,7.0,6.0,linear
79,116772,16851,1,0.588453,0.766819,0.0,7.0,6.0,linear
80,117083,16828,1,0.589412,0.76795,0.0,7.0,6.0,linear
81,116786,16561,1,0.589081,0.768003,0.0,7.0,6.0,linear
82,116043,16502,1,0.588998,0.768353,0.0,7.0,6.0,linear
83,116487,16443,1,0.591542,0.770616,0.0,7.0,6.0,linear
84,116172,16359,1,0.592696,0.770604,0.0,7.0,6.0,linear
