generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78786,49436,1,0.0,0.0,0.0,9.0,6.0,linear
2,78914,49422,1,0.0,0.0,0.0,9.0,6.0,linear
3,79504,50037,1,0.0,0.0,0.0,9.0,6.0,linear
4,79469,50259,1,0.0,0.0,0.0,9.0,6.0,linear
5,78896,50309,1,0.0,0.0,0.0,9.0,6.0,linear
6,78103,49823,1,0.0,0.0,0.0,9.0,6.0,linear
7,78506,49911,1,0.0,0.0,0.0,9.0,6.0,linear
8,78585,49868,1,0.0,0.0,0.0,9.0,6.0,linear
9,79540,50412,1,0.0,0.0,0.0,9.0,6.0,linear
10,79134,50374,1,0.0,0.0,0.0,9.0,6.0,linear
11,133017,50185,1,0.33485,0.33485,0.0,9.0,6.0,linear
12,159946,49982,1,0.444093,0.456962,0.0,9.0,6.0,linear
13,157598,47742,1,0.46859,0.499795,0.0,9.0,6.0,linear
14,152809,42986,1,0.494592,0.551384,0.0,9.0,6.0,linear
15,150885,38934,1,0.515256,0.599448,0.0,9.0,6.0,linear
16,150831,35252,1,0.532055,0.640973,0.0,9.0,6.0,linear
17,151415,31809,1,0.548192,0.677413,0.0,9.0,6.0,linear
18,150504,28685,1,0.560371,0.703936,0.0,9.0,6.0,linear
19,150931,26560,1,0.570975,0.722436,0.0,9.0,6.0,linear
20,149218,25163,1,0.576916,0.732433,0.0,9.0,6.0,linear
21,148087,23909,1,0.582694,0.739335,0.0,9.0,6.0,linear
22,147221,23254,1,0.586028,0.743887,0.0,9.0,6.0,linear
23,146562,22580,1,0.589979,0.748047,0.0,9.0,6.0,linear
24,145825,22105,1,0.592236,0.751767,0.0,9.0,6.0,linear
25,144684,21647,1,0.59479,0.754034,0.0,9.0,6.0,linear
26,144208,21246,1,0.597487,0.756425,0.0,9.0,6.0,linear
27,143553,20925,1,0.600294,0.760616,0.0,9.0,6.0,linear
28,142997,20530,1,0.602859,0.762231,0.0,9.0,6.0,linear
29,142187,20330,1,0.605083,0.763633,0.0,9.0,6.0,linear
30,141410,20044,1,0.605578,0.765127,0.0,9.0,6.0,linear
31,141641,19928,1,0.608175,0.766423,0.0,9.0,6.0,linear
32,140601,19696,1,0.609842,0.76934,0.0,9.0,6.0,linear
33,140169,19412,1,0.612123,0.772235,0.0,9.0,6.0,linear
34,139803,19261,1,0.614296,0.774707,0.0,9.0,6.0,linear
35,139162,18613,1,0.61622,0.776969,0.0,9.0,6.0,linear
36,139066,18686,1,0.617137,0.776407,0.0,9.0,6.0,linear
37,138652,18467,1,0.616021,0.775834,0.0,9.0,6.0,linear
38,139058,18510,1,0.616947,0.776431,0.0,9.0,6.0,linear
39,138923,18562,1,0.618868,0.777662,0.0,9.0,6.0,linear
40,137906,18408,1,0.620212,0.781761,0.0,9.0,6.0,linear
41,138000,18274,1,0.622171,0.783414,0.0,9.0,6.0,linear
42,137725,17975,1,0.624972,0.785621,0.0,9.0,6.0,linear
43,137054,17709,1,0.625296,0.785897,0.0,9.0,6.0,linear
44,136606,17451,1,0.626287,0.786828,0.0,9.0,6.0,linear
45,136531,17225,1,0.629135,0.788717,0.0,9.0,6.0,linear
46,135920,17103,1,0.630625,0.790745,0.0,9.0,6.0,linear
47,135415,16968,1,0.629807,0.790581,0.0,9.0,6.0,linear
48,135702,16999,1,0.632231,0.791869,0.0,9.0,6.0,linear
49,135055,16807,1,0.632119,0.792689,0.0,9.0,6.0,linear
50,134815,16706,1,0.63409,0.793258,0.0,9.0,6.0,linear
51,134376,16477,1,0.635027,0.794906,0.0,9.0,6.0,linear
52,134325,16532,1,0.634799,0.793784,0.0,9.0,6.0,linear
53,134032,16452,1,0.635126,0.795581,0.0,9.0,6.0,linear
54,134577,16225,1,0.636662,0.796715,0.0,9.0,6.0,linear
55,134032,16149,1,0.637091,0.797805,0.0,9.0,6.0,linear
56,133747,15912,1,0.637756,0.797123,0.0,9.0,6.0,linear
57,133102,15809,1,0.638091,0.796961,0.0,9.0,6.0,linear
58,132999,15888,1,0.638628,0.797001,0.0,9.0,6.0,linear
59,132880,15858,1,0.638716,0.797119,0.0,9.0,6.0,linear
60,133321,15996,1,0.641164,0.79953,0.0,9.0,6.0,linear
61,132611,15762,1,0.641597,0.799794,0.0,9.0,6.0,linear
62,132801,15804,1,0.642798,0.802099,0.0,9.0,6.0,linear
63,132087,15501,1,0.642722,0.801247,0.0,9.0,6.0,linear
64,132476,15705,1,0.643215,0.801687,0.0,9.0,6.0,linear
65,132272,15604,1,0.64412,0.803309,0.0,9.0,6.0,linear
66,131947,15527,1,0.644197,0.803619,0.0,9.0,6.0,linear
67,131975,15518,1,0.643627,0.803307,0.0,9.0,6.0,linear
