generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78192,49229,1,0.0,0.0,0.0,3.5,6.0,linear
2,78471,49221,1,0.0,0.0,0.0,3.5,6.0,linear
3,80693,50698,1,0.0,0.0,0.0,3.5,6.0,linear
4,80857,51070,1,0.0,0.0,0.0,3.5,6.0,linear
5,78610,50140,1,0.0,0.0,0.0,3.5,6.0,linear
6,76945,49534,1,0.0,0.0,0.0,3.5,6.0,linear
7,78250,49998,1,0.0,0.0,0.0,3.5,6.0,linear
8,79003,50070,1,0.0,0.0,0.0,3.5,6.0,linear
9,79277,50279,1,0.0,0.0,0.0,3.5,6.0,linear
10,77623,49600,1,0.0,0.0,0.0,3.5,6.0,linear
11,98659,49528,1,0.164023,0.164023,0.0,3.5,6.0,linear
12,110610,50178,1,0.235997,0.246697,0.0,3.5,6.0,linear
13,109450,48523,1,0.257333,0.284811,0.0,3.5,6.0,linear
14,105908,45637,1,0.277393,0.327133,0.0,3.5,6.0,linear
15,105127,43393,1,0.298609,0.372031,0.0,3.5,6.0,linear
16,105562,41235,1,0.313786,0.405719,0.0,3.5,6.0,linear
17,106626,39523,1,0.327259,0.436029,0.0,3.5,6.0,linear
18,106968,37922,1,0.334556,0.454296,0.0,3.5,6.0,linear
19,107913,37409,1,0.339646,0.465505,0.0,3.5,6.0,linear
20,108846,36924,1,0.342649,0.472676,0.0,3.5,6.0,linear
21,108733,36727,1,0.34332,0.476517,0.0,3.5,6.0,linear
22,109138,36540,1,0.343697,0.477193,0.0,3.5,6.0,linear
23,108833,36371,1,0.34428,0.479277,0.0,3.5,6.0,linear
24,109468,36345,1,0.345061,0.479663,0.0,3.5,6.0,linear
25,109126,36331,1,0.345104,0.480415,0.0,3.5,6.0,linear
26,109032,36405,1,0.346842,0.483239,0.0,3.5,6.0,linear
27,109034,36272,1,0.346026,0.482219,0.0,3.5,6.0,linear
28,109722,36423,1,0.345557,0.481176,0.0,3.5,6.0,linear
29,109072,36342,1,0.344868,0.481194,0.0,3.5,6.0,linear
30,109167,36403,1,0.345194,0.482469,0.0,3.5,6.0,linear
31,109249,36298,1,0.343843,0.479987,0.0,3.5,6.0,linear
32,110000,36637,1,0.344389,0.479208,0.0,3.5,6.0,linear
33,109974,36965,1,0.344737,0.479105,0.0,3.5,6.0,linear
34,109517,36934,1,0.344995,0.47892,0.0,3.5,6.0,linear
35,109494,36788,1,0.346303,0.481851,0.0,3.5,6.0,linear
36,109157,36661,1,0.345881,0.481493,0.0,3.5,6.0,linear
37,109257,36608,1,0.347165,0.484038,0.0,3.5,6.0,linear
38,109087,36564,1,0.346019,0.483446,0.0,3.5,6.0,linear
39,109367,36409,1,0.346282,0.484299,0.0,3.5,6.0,linear
40,109288,36372,1,0.345844,0.483154,0.0,3.5,6.0,linear
41,109514,36407,1,0.346794,0.483714,0.0,3.5,6.0,linear
42,109173,36344,1,0.345938,0.482716,0.0,3.5,6.0,linear
43,109157,36172,1,0.346232,0.483182,0.0,3.5,6.0,linear
44,109068,36185,1,0.345846,0.481925,0.0,3.5,6.0,linear
45,109162,36344,1,0.346096,0.482981,0.0,3.5,6.0,linear
46,109323,36243,1,0.346594,0.483186,0.0,3.5,6.0,linear
47,108988,36153,1,0.347169,0.484297,0.0,3.5,6.0,linear
48,109400,36236,1,0.346976,0.483975,0.0,3.5,6.0,linear
49,109438,36425,1,0.346339,0.483004,0.0,3.5,6.0,linear
50,109367,36554,1,0.346104,0.482694,0.0,3.5,6.0,linear
51,109641,36330,1,0.347072,0.482565,0.0,3.5,6.0,linear
52,109162,36336,1,0.346298,0.484249,0.0,3.5,6.0,linear
53,109839,36533,1,0.34591,0.482246,0.0,3.5,6.0,linear
54,109670,36741,1,0.346526,0.483904,0.0,3.5,6.0,linear
55,109791,36811,1,0.346401,0.483906,0.0,3.5,6.0,linear
56,109360,36534,1,0.347356,0.485136,0.0,3.5,6.0,linear
57,109140,36126,1,0.348857,0.487003,0.0,3.5,6.0,linear
58,108730,36054,1,0.347269,0.485387,0.0,3.5,6.0,linear
59,109165,36003,1,0.347495,0.4856,0.0,3.5,6.0,linear
60,109593,36005,1,0.348255,0.486592,0.0,3.5,6.0,linear
61,109850,36097,1,0.347845,0.485555,0.0,3.5,6.0,linear
62,109178,35918,1,0.347245,0.484738,0.0,3.5,6.0,linear
63,109200,36068,1,0.346096,0.483518,0.0,3.5,6.0,linear
64,109474,36240,1,0.344696,0.480763,0.0,3.5,6.0,linear
65,109472,36371,1,0.344931,0.481114,0.0,3.5,6.0,linear
66,109933,36550,1,0.345106,0.481032,0.0,3.5,6.0,linear
67,109736,36677,1,0.345332,0.480654,0.0,3.5,6.0,linear
68,109553,36530,1,0.345232,0.481606,0.0,3.5,6.0,linear
69,109710,36384,1,0.346108,0.482082,0.0,3.5,6.0,linear
70,109315,36445,1,0.345133,0.481534,0.0,3.5,6.0,linear
71,109486,36555,1,0.344875,0.480938,0.0,3.5,6.0,linear
72,109740,36736,1,0.344584,0.479356,0.0,3.5,6.0,linear
73,109637,36781,1,0.343966,0.480044,0.0,3.5,6.0,linear
74,109681,36814,1,0.344779,0.481408,0.0,3.5,6.0,linear
75,109503,36511,1,0.345871,0.481741,0.0,3.5,6.0,linear
76,109304,36668,1,0.346609,0.48336,0.0,3.5,6.0,linear
77,108884,36470,1,0.34808,0.484234,0.0,3.5,6.0,linear
78,108557,36046,1,0.348473,0.486404,0.0,3.5,6.0,linear
79,109249,36114,1,0.348835,0.486368,0.0,3.5,6.0,linear
80,109298,36127,1,0.348426,0.486003,0.0,3.5,6.0,linear
81,109645,36505,1,0.34796,0.486076,0.0,3.5,6.0,linear
82,108978,36187,1,0.346492,0.483522,0.0,3.5,6.0,linear
83,108767,35998,1,0.347127,0.484404,0.0,3.5,6.0,linear
84,109121,36058,1,0.346753,0.484161,0.0,3.5,6.0,linear
85,109309,36202,1,0.347474,0.484093,0.0,3.5,6.0,linear
86,109023,36174,1,0.348563,0.48694,0.0,3.5,6.0,linear
87,109075,36071,1,0.347984,0.486159,0.0,3.5,6.0,linear
88,109234,36183,1,0.346023,0.483015,0.0,3.5,6.0,linear
89,109401,36237,1,0.346038,0.483637,0.0,3.5,6.0,linear
90,109460,36089,1,0.347562,0.485293,0.0,3.5,6.0,linear
91,109309,36119,1,0.347633,0.485648,0.0,3.5,6.0,linear
