generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77978,49012,1,0.0,0.0,0.0,10.0,6.0,linear
2,78279,49223,1,0.0,0.0,0.0,10.0,6.0,linear
3,80815,50740,1,0.0,0.0,0.0,10.0,6.0,linear
4,80142,50825,1,0.0,0.0,0.0,10.0,6.0,linear
5,78048,49952,1,0.0,0.0,0.0,10.0,6.0,linear
6,76386,49210,1,0.0,0.0,0.0,10.0,6.0,linear
7,77948,49774,1,0.0,0.0,0.0,10.0,6.0,linear
8,79996,50695,1,0.0,0.0,0.0,10.0,6.0,linear
9,79954,50648,1,0.0,0.0,0.0,10.0,6.0,linear
10,78605,50109,1,0.0,0.0,0.0,10.0,6.0,linear
11,138203,50136,1,0.358057,0.358057,0.0,10.0,6.0,linear
12,168985,50579,1,0.472777,0.488122,0.0,10.0,6.0,linear
13,165392,46850,1,0.504079,0.540706,0.0,10.0,6.0,linear
14,159356,41195,1,0.531992,0.599315,0.0,10.0,6.0,linear
15,157773,36485,1,0.557699,0.657475,0.0,10.0,6.0,linear
16,157733,31852,1,0.578832,0.706843,0.0,10.0,6.0,linear
17,157685,27189,1,0.600711,0.750517,0.0,10.0,6.0,linear
18,156000,22987,1,0.618091,0.781318,0.0,10.0,6.0,linear
19,153787,20018,1,0.63229,0.801763,0.0,10.0,6.0,linear
20,150957,18019,1,0.644813,0.81482,0.0,10.0,6.0,linear
21,147655,16345,1,0.655922,0.824535,0.0,10.0,6.0,linear
22,144285,15043,1,0.666585,0.833079,0.0,10.0,6.0,linear
23,141607,13941,1,0.676304,0.840008,0.0,10.0,6.0,linear
24,139172,13091,1,0.685367,0.84706,0.0,10.0,6.0,linear
25,137296,12352,1,0.695624,0.854322,0.0,10.0,6.0,linear
26,134021,11431,1,0.70389,0.860617,0.0,10.0,6.0,linear
27,131932,10785,1,0.71268,0.867022,0.0,10.0,6.0,linear
28,129632,10037,1,0.723051,0.874311,0.0,10.0,6.0,linear
29,127830,9249,1,0.730912,0.880674,0.0,10.0,6.0,linear
30,126270,8727,1,0.741418,0.887508,0.0,10.0,6.0,linear
31,124161,8021,1,0.751343,0.895058,0.0,10.0,6.0,linear
32,122212,7276,1,0.763856,0.903385,0.0,10.0,6.0,linear
33,119921,6507,1,0.775648,0.909448,0.0,10.0,6.0,linear
34,118067,5956,1,0.786302,0.915726,0.0,10.0,6.0,linear
35,115830,5387,1,0.800462,0.92235,0.0,10.0,6.0,linear
36,113389,4837,1,0.812125,0.928492,0.0,10.0,6.0,linear
37,111575,4362,1,0.826513,0.936565,0.0,10.0,6.0,linear
38,109514,3780,1,0.840851,0.944643,0.0,10.0,6.0,linear
39,107772,3260,1,0.853136,0.950866,0.0,10.0,6.0,linear
40,106057,2762,1,0.869479,0.958269,0.0,10.0,6.0,linear
41,103536,2230,1,0.885008,0.965012,0.0,10.0,6.0,linear
42,101714,1755,1,0.901957,0.97114,0.0,10.0,6.0,linear
43,99899,1411,1,0.917224,0.976746,0.0,10.0,6.0,linear
44,97900,1102,1,0.930234,0.981569,0.0,10.0,6.0,linear
45,96358,873,1,0.943428,0.985784,0.0,10.0,6.0,linear
46,94927,650,1,0.954156,0.989735,0.0,10.0,6.0,linear
47,94205,479,1,0.964083,0.992387,0.0,10.0,6.0,linear
48,93154,345,1,0.972646,0.994671,0.0,10.0,6.0,linear
49,92543,233,1,0.979932,0.996253,0.0,10.0,6.0,linear
50,91708,163,1,0.985864,0.997296,0.0,10.0,6.0,linear
51,91450,99,1,0.990353,0.998325,0.0,10.0,6.0,linear
52,91124,72,1,0.99353,0.998884,0.0,10.0,6.0,linear
53,90545,38,1,0.995354,0.999383,0.0,10.0,6.0,linear
54,90675,23,1,0.997136,0.999637,0.0,10.0,6.0,linear
55,90205,18,1,0.998162,0.999756,0.0,10.0,6.0,linear
56,90238,12,1,0.998788,0.999867,0.0,10.0,6.0,linear
57,89928,2,1,0.999122,0.999978,0.0,10.0,6.0,linear
58,89919,2,1,0.999522,0.999978,0.0,10.0,6.0,linear
59,90585,0,1,0.999685,1.0,0.0,10.0,6.0,linear

