generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77844,48823,1,0.0,0.0,0.0,0.0,6.0,linear
2,77889,49006,1,0.0,0.0,0.0,0.0,6.0,linear
3,80598,50767,1,0.0,0.0,0.0,0.0,6.0,linear
4,80233,50728,1,0.0,0.0,0.0,0.0,6.0,linear
5,78747,50287,1,0.0,0.0,0.0,0.0,6.0,linear
6,76543,49350,1,0.0,0.0,0.0,0.0,6.0,linear
7,77200,49294,1,0.0,0.0,0.0,0.0,6.0,linear
8,78481,49907,1,0.0,0.0,0.0,0.0,6.0,linear
9,79540,50211,1,0.0,0.0,0.0,0.0,6.0,linear
10,78454,49856,1,0.0,0.0,0.0,0.0,6.0,linear
11,78267,49701,1,0.0,0.0,0.0,0.0,6.0,linear
12,78589,50044,1,0.0,0.0,0.0,0.0,6.0,linear
13,78877,50134,1,0.0,0.0,0.0,0.0,6.0,linear
14,79150,50288,1,0.0,0.0,0.0,0.0,6.0,linear
15,78952,50177,1,0.0,0.0,0.0,0.0,6.0,linear
16,77921,49732,1,0.0,0.0,0.0,0.0,6.0,linear
17,77736,49585,1,0.0,0.0,0.0,0.0,6.0,linear
18,78200,49733,1,0.0,0.0,0.0,0.0,6.0,linear
19,78856,50141,1,0.0,0.0,0.0,0.0,6.0,linear
20,78997,50186,1,0.0,0.0,0.0,0.0,6.0,linear
21,79155,50306,1,0.0,0.0,0.0,0.0,6.0,linear
22,77920,49648,1,0.0,0.0,0.0,0.0,6.0,linear
23,77681,49627,1,0.0,0.0,0.0,0.0,6.0,linear
24,79883,50680,1,0.0,0.0,0.0,0.0,6.0,linear
25,80505,51080,1,0.0,0.0,0.0,0.0,6.0,linear
26,77813,49842,1,0.0,0.0,0.0,0.0,6.0,linear
27,76489,49261,1,0.0,0.0,0.0,0.0,6.0,linear
28,78230,50154,1,0.0,0.0,0.0,0.0,6.0,linear
29,79924,50619,1,0.0,0.0,0.0,0.0,6.0,linear
30,78481,50067,1,0.0,0.0,0.0,0.0,6.0,linear
31,77585,49700,1,0.0,0.0,0.0,0.0,6.0,linear
32,78439,50247,1,0.0,0.0,0.0,0.0,6.0,linear
33,79419,50582,1,0.0,0.0,0.0,0.0,6.0,linear
34,77690,49560,1,0.0,0.0,0.0,0.0,6.0,linear
35,77359,49454,1,0.0,0.0,0.0,0.0,6.0,linear
36,79330,50283,1,0.0,0.0,0.0,0.0,6.0,linear
37,79344,50393,1,0.0,0.0,0.0,0.0,6.0,linear
38,78105,49859,1,0.0,0.0,0.0,0.0,6.0,linear
39,78050,49707,1,0.0,0.0,0.0,0.0,6.0,linear
40,78718,49927,1,0.0,0.0,0.0,0.0,6.0,linear
41,78948,49942,1,0.0,0.0,0.0,0.0,6.0,linear
42,78278,49673,1,0.0,0.0,0.0,0.0,6.0,linear

