generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78302,49034,1,0.0,0.0,0.0,2.5,6.0,linear
2,78311,49263,1,0.0,0.0,0.0,2.5,6.0,linear
3,80191,50421,1,0.0,0.0,0.0,2.5,6.0,linear
4,79934,50799,1,0.0,0.0,0.0,2.5,6.0,linear
5,78084,49980,1,0.0,0.0,0.0,2.5,6.0,linear
6,77473,49633,1,0.0,0.0,0.0,2.5,6.0,linear
7,77843,49594,1,0.0,0.0,0.0,2.5,6.0,linear
8,77713,49303,1,0.0,0.0,0.0,2.5,6.0,linear
9,79806,50428,1,0.0,0.0,0.0,2.5,6.0,linear
10,80286,50845,1,0.0,0.0,0.0,2.5,6.0,linear
11,94023,50233,1,0.123301,0.123301,0.0,2.5,6.0,linear
12,99909,49250,1,0.184686,0.19244,0.0,2.5,6.0,linear
13,98337,47893,1,0.195689,0.217514,0.0,2.5,6.0,linear
14,99346,47333,1,0.210911,0.2488,0.0,2.5,6.0,linear
15,98310,45316,1,0.227422,0.281204,0.0,2.5,6.0,linear
16,98096,43869,1,0.239346,0.309081,0.0,2.5,6.0,linear
17,98905,42882,1,0.248931,0.330825,0.0,2.5,6.0,linear
18,99778,42005,1,0.255608,0.345289,0.0,2.5,6.0,linear
19,100573,41697,1,0.25903,0.354907,0.0,2.5,6.0,linear
20,101372,41376,1,0.26211,0.362146,0.0,2.5,6.0,linear
21,101066,41006,1,0.26555,0.368854,0.0,2.5,6.0,linear
22,101264,40781,1,0.267013,0.372081,0.0,2.5,6.0,linear
23,101227,40715,1,0.266294,0.372052,0.0,2.5,6.0,linear
24,101525,40796,1,0.265438,0.370655,0.0,2.5,6.0,linear
25,102115,41104,1,0.265116,0.370419,0.0,2.5,6.0,linear
26,102718,41416,1,0.26566,0.371824,0.0,2.5,6.0,linear
27,102543,41409,1,0.266082,0.370787,0.0,2.5,6.0,linear
28,101625,41109,1,0.267803,0.373781,0.0,2.5,6.0,linear
29,101263,40920,1,0.267693,0.374224,0.0,2.5,6.0,linear
30,101495,40679,1,0.269208,0.37658,0.0,2.5,6.0,linear
31,101400,40666,1,0.267481,0.374425,0.0,2.5,6.0,linear
