generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78469,49401,1,0.0,0.0,0.0,1.0,6.0,linear
2,77942,49101,1,0.0,0.0,0.0,1.0,6.0,linear
3,79582,50086,1,0.0,0.0,0.0,1.0,6.0,linear
4,80583,50849,1,0.0,0.0,0.0,1.0,6.0,linear
5,78545,50008,1,0.0,0.0,0.0,1.0,6.0,linear
6,77361,49575,1,0.0,0.0,0.0,1.0,6.0,linear
7,77183,49393,1,0.0,0.0,0.0,1.0,6.0,linear
8,78457,50089,1,0.0,0.0,0.0,1.0,6.0,linear
9,79941,50799,1,0.0,0.0,0.0,1.0,6.0,linear
10,78909,50316,1,0.0,0.0,0.0,1.0,6.0,linear
11,84241,50147,1,0.053141,0.053141,0.0,1.0,6.0,linear
12,87686,50086,1,0.0852748,0.0918344,0.0,1.0,6.0,linear
13,86331,48831,1,0.0971419,0.114323,0.0,1.0,6.0,linear
14,84460,47219,1,0.109281,0.140528,0.0,1.0,6.0,linear
15,84805,46434,1,0.121424,0.16631,0.0,1.0,6.0,linear
16,86382,46121,1,0.131058,0.186238,0.0,1.0,6.0,linear
17,86629,45393,1,0.140835,0.20687,0.0,1.0,6.0,linear
18,86749,44602,1,0.147091,0.219533,0.0,1.0,6.0,linear
19,86969,44206,1,0.151949,0.229439,0.0,1.0,6.0,linear
20,87408,44113,1,0.153927,0.234778,0.0,1.0,6.0,linear
21,87937,43981,1,0.155714,0.239417,0.0,1.0,6.0,linear
22,88680,43829,1,0.158211,0.243612,0.0,1.0,6.0,linear
23,88339,43483,1,0.159618,0.246045,0.0,1.0,6.0,linear
24,88169,43502,1,0.160762,0.249009,0.0,1.0,6.0,linear
25,88214,43445,1,0.161443,0.250676,0.0,1.0,6.0,linear
26,88054,43235,1,0.162657,0.253069,0.0,1.0,6.0,linear
27,88903,43415,1,0.162861,0.2531,0.0,1.0,6.0,linear
28,88452,43284,1,0.16268,0.253475,0.0,1.0,6.0,linear
29,88450,43485,1,0.161655,0.251302,0.0,1.0,6.0,linear
30,88404,43445,1,0.161612,0.250508,0.0,1.0,6.0,linear
31,88341,43528,1,0.162229,0.251421,0.0,1.0,6.0,linear
32,88108,43366,1,0.162806,0.252502,0.0,1.0,6.0,linear
33,87996,43379,1,0.162652,0.252881,0.0,1.0,6.0,linear
34,88606,43692,1,0.162626,0.252793,0.0,1.0,6.0,linear
35,88276,43556,1,0.162118,0.251939,0.0,1.0,6.0,linear
36,88497,43390,1,0.164167,0.254944,0.0,1.0,6.0,linear
37,88003,43074,1,0.164495,0.255526,0.0,1.0,6.0,linear
38,87994,42921,1,0.163578,0.255153,0.0,1.0,6.0,linear
39,88397,43197,1,0.163403,0.254577,0.0,1.0,6.0,linear
40,89097,43582,1,0.16242,0.253034,0.0,1.0,6.0,linear
41,89014,43698,1,0.162216,0.252572,0.0,1.0,6.0,linear
42,89014,43556,1,0.16333,0.254297,0.0,1.0,6.0,linear
43,88089,43227,1,0.163371,0.254494,0.0,1.0,6.0,linear
44,87473,42919,1,0.165102,0.257785,0.0,1.0,6.0,linear
45,88262,43085,1,0.165184,0.257557,0.0,1.0,6.0,linear
46,88464,43119,1,0.165085,0.256983,0.0,1.0,6.0,linear
47,88298,43094,1,0.164733,0.25688,0.0,1.0,6.0,linear
48,88686,43387,1,0.164125,0.255328,0.0,1.0,6.0,linear
49,88621,43545,1,0.162425,0.252725,0.0,1.0,6.0,linear
50,88363,43446,1,0.163294,0.254797,0.0,1.0,6.0,linear
51,88668,43588,1,0.163556,0.254251,0.0,1.0,6.0,linear
52,88111,43329,1,0.164376,0.256689,0.0,1.0,6.0,linear
53,88666,43463,1,0.164629,0.256399,0.0,1.0,6.0,linear
54,88549,43343,1,0.164618,0.257701,0.0,1.0,6.0,linear
