generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78997,49428,1,0.0,0.0,0.0,3.0,6.0,linear
2,78435,49235,1,0.0,0.0,0.0,3.0,6.0,linear
3,79433,49856,1,0.0,0.0,0.0,3.0,6.0,linear
4,79984,50262,1,0.0,0.0,0.0,3.0,6.0,linear
5,79776,50496,1,0.0,0.0,0.0,3.0,6.0,linear
6,78312,49991,1,0.0,0.0,0.0,3.0,6.0,linear
7,77765,49601,1,0.0,0.0,0.0,3.0,6.0,linear
8,77706,49623,1,0.0,0.0,0.0,3.0,6.0,linear
9,77229,48971,1,0.0,0.0,0.0,3.0,6.0,linear
10,78185,49399,1,0.0,0.0,0.0,3.0,6.0,linear
11,99439,50952,1,0.141118,0.141118,0.0,3.0,6.0,linear
12,107386,50605,1,0.208347,0.218034,0.0,3.0,6.0,linear
13,104655,48922,1,0.229863,0.254765,0.0,3.0,6.0,linear
14,100746,45750,1,0.250186,0.29586,0.0,3.0,6.0,linear
15,100973,44062,1,0.267369,0.334275,0.0,3.0,6.0,linear
16,101510,42178,1,0.28164,0.365836,0.0,3.0,6.0,linear
17,102001,40450,1,0.293035,0.393957,0.0,3.0,6.0,linear
18,103415,39485,1,0.301053,0.411782,0.0,3.0,6.0,linear
19,104448,38948,1,0.30553,0.422823,0.0,3.0,6.0,linear
20,104880,38791,1,0.307043,0.428628,0.0,3.0,6.0,linear
21,105476,38722,1,0.309774,0.434133,0.0,3.0,6.0,linear
22,105723,38408,1,0.312953,0.439325,0.0,3.0,6.0,linear
23,105387,38125,1,0.313023,0.441221,0.0,3.0,6.0,linear
24,105500,38195,1,0.312836,0.440372,0.0,3.0,6.0,linear
25,105199,38260,1,0.312155,0.439,0.0,3.0,6.0,linear
26,105475,38235,1,0.313745,0.441319,0.0,3.0,6.0,linear
27,105247,37973,1,0.314878,0.443996,0.0,3.0,6.0,linear
28,105398,37950,1,0.315976,0.44458,0.0,3.0,6.0,linear
29,105013,37750,1,0.315431,0.4444,0.0,3.0,6.0,linear
30,105271,37871,1,0.315301,0.444482,0.0,3.0,6.0,linear
31,105645,37902,1,0.313528,0.442498,0.0,3.0,6.0,linear
32,106110,37985,1,0.313439,0.44148,0.0,3.0,6.0,linear
33,105823,38053,1,0.31372,0.441465,0.0,3.0,6.0,linear
34,105936,38281,1,0.312304,0.438886,0.0,3.0,6.0,linear
35,105811,38294,1,0.312388,0.438408,0.0,3.0,6.0,linear
36,105392,38191,1,0.312063,0.438833,0.0,3.0,6.0,linear
37,105008,38129,1,0.31066,0.436769,0.0,3.0,6.0,linear
38,105398,38193,1,0.310656,0.437112,0.0,3.0,6.0,linear
39,105532,38198,1,0.312704,0.439263,0.0,3.0,6.0,linear
40,105004,37879,1,0.313794,0.440876,0.0,3.0,6.0,linear
