generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77882,48727,1,0.0,0.0,0.0,2.0,6.0,linear
2,78171,48929,1,0.0,0.0,0.0,2.0,6.0,linear
3,80349,50371,1,0.0,0.0,0.0,2.0,6.0,linear
4,80335,50618,1,0.0,0.0,0.0,2.0,6.0,linear
5,78540,50273,1,0.0,0.0,0.0,2.0,6.0,linear
6,77443,49787,1,0.0,0.0,0.0,2.0,6.0,linear
7,77778,49724,1,0.0,0.0,0.0,2.0,6.0,linear
8,77899,49432,1,0.0,0.0,0.0,2.0,6.0,linear
9,78528,49614,1,0.0,0.0,0.0,2.0,6.0,linear
10,78162,49657,1,0.0,0.0,0.0,2.0,6.0,linear
11,91253,50297,1,0.0996054,0.0996054,0.0,2.0,6.0,linear
12,96928,50286,1,0.155813,0.167095,0.0,2.0,6.0,linear
13,95353,48726,1,0.176728,0.205502,0.0,2.0,6.0,linear
14,92327,45971,1,0.197021,0.247946,0.0,2.0,6.0,linear
15,92187,43822,1,0.216211,0.2897,0.0,2.0,6.0,linear
16,93117,42271,1,0.233254,0.325947,0.0,2.0,6.0,linear
17,93567,40562,1,0.247418,0.356526,0.0,2.0,6.0,linear
18,94298,39546,1,0.256182,0.377173,0.0,2.0,6.0,linear
19,94910,38737,1,0.261766,0.390728,0.0,2.0,6.0,linear
20,95673,38513,1,0.265446,0.398139,0.0,2.0,6.0,linear
21,95454,38222,1,0.267128,0.402585,0.0,2.0,6.0,linear
22,95749,37844,1,0.268903,0.405626,0.0,2.0,6.0,linear
23,95998,37702,1,0.27099,0.409302,0.0,2.0,6.0,linear
24,96007,37514,1,0.271037,0.410519,0.0,2.0,6.0,linear
25,96139,37747,1,0.271421,0.410596,0.0,2.0,6.0,linear
26,96243,37684,1,0.271829,0.410932,0.0,2.0,6.0,linear
27,96353,37753,1,0.270913,0.41015,0.0,2.0,6.0,linear
28,96374,37875,1,0.269995,0.409435,0.0,2.0,6.0,linear
29,96153,37766,1,0.270149,0.40948,0.0,2.0,6.0,linear
30,96362,37658,1,0.27269,0.4128,0.0,2.0,6.0,linear
