generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78335,49126,1,0.0,0.0,0.0,8.5,6.0,linear
2,78244,49391,1,0.0,0.0,0.0,8.5,6.0,linear
3,79689,50165,1,0.0,0.0,0.0,8.5,6.0,linear
4,80113,50440,1,0.0,0.0,0.0,8.5,6.0,linear
5,79003,50097,1,0.0,0.0,0.0,8.5,6.0,linear
6,78152,49805,1,0.0,0.0,0.0,8.5,6.0,linear
7,78350,49839,1,0.0,0.0,0.0,8.5,6.0,linear
8,79017,50170,1,0.0,0.0,0.0,8.5,6.0,linear
9,78767,50122,1,0.0,0.0,0.0,8.5,6.0,linear
10,78458,49965,1,0.0,0.0,0.0,8.5,6.0,linear
11,129922,50188,1,0.32275,0.32275,0.0,8.5,6.0,linear
12,155451,50296,1,0.431811,0.446044,0.0,8.5,6.0,linear
13,151996,47330,1,0.458645,0.494925,0.0,8.5,6.0,linear
14,147682,42544,1,0.487499,0.553091,0.0,8.5,6.0,linear
15,146378,38146,1,0.512632,0.60778,0.0,8.5,6.0,linear
16,145780,33952,1,0.534117,0.657071,0.0,8.5,6.0,linear
17,145360,29855,1,0.553434,0.69844,0.0,8.5,6.0,linear
18,144077,26213,1,0.567606,0.726915,0.0,8.5,6.0,linear
19,143206,23793,1,0.579517,0.746437,0.0,8.5,6.0,linear
20,141683,21949,1,0.588287,0.758575,0.0,8.5,6.0,linear
21,139737,20673,1,0.595035,0.766622,0.0,8.5,6.0,linear
22,138234,19638,1,0.602189,0.773746,0.0,8.5,6.0,linear
23,136446,18718,1,0.606675,0.776903,0.0,8.5,6.0,linear
24,134886,18193,1,0.611941,0.782088,0.0,8.5,6.0,linear
25,133153,17555,1,0.617228,0.78808,0.0,8.5,6.0,linear
26,132328,16902,1,0.622154,0.792989,0.0,8.5,6.0,linear
27,131120,16400,1,0.626426,0.796913,0.0,8.5,6.0,linear
28,129990,15946,1,0.630278,0.800273,0.0,8.5,6.0,linear
29,129264,15556,1,0.634527,0.802821,0.0,8.5,6.0,linear
30,127581,15031,1,0.638563,0.806358,0.0,8.5,6.0,linear
31,126845,14642,1,0.642756,0.809391,0.0,8.5,6.0,linear
32,125717,14334,1,0.646806,0.813663,0.0,8.5,6.0,linear
33,125379,13954,1,0.649815,0.815552,0.0,8.5,6.0,linear
34,124656,13660,1,0.653387,0.8195,0.0,8.5,6.0,linear
35,123847,13244,1,0.657758,0.822376,0.0,8.5,6.0,linear
36,122363,12927,1,0.661891,0.826078,0.0,8.5,6.0,linear
37,121802,12641,1,0.664859,0.828432,0.0,8.5,6.0,linear
38,120823,12479,1,0.669374,0.832174,0.0,8.5,6.0,linear
39,119519,11987,1,0.673406,0.836142,0.0,8.5,6.0,linear
40,118879,11571,1,0.678553,0.841352,0.0,8.5,6.0,linear
41,117873,10983,1,0.684479,0.846491,0.0,8.5,6.0,linear
42,117011,10630,1,0.687447,0.848472,0.0,8.5,6.0,linear
43,116107,10339,1,0.69266,0.851628,0.0,8.5,6.0,linear
44,114931,9914,1,0.698003,0.854902,0.0,8.5,6.0,linear
45,113902,9608,1,0.70355,0.857981,0.0,8.5,6.0,linear
46,112417,9348,1,0.707739,0.861396,0.0,8.5,6.0,linear
47,111566,8930,1,0.714062,0.866742,0.0,8.5,6.0,linear
48,110947,8492,1,0.721914,0.873229,0.0,8.5,6.0,linear
49,109209,7950,1,0.728534,0.878151,0.0,8.5,6.0,linear
50,108303,7667,1,0.734725,0.880917,0.0,8.5,6.0,linear
51,106961,7321,1,0.741893,0.885544,0.0,8.5,6.0,linear
52,105320,6981,1,0.74887,0.889169,0.0,8.5,6.0,linear
53,104246,6645,1,0.756054,0.894282,0.0,8.5,6.0,linear
54,102995,6146,1,0.763334,0.899206,0.0,8.5,6.0,linear
55,101863,5795,1,0.771519,0.904926,0.0,8.5,6.0,linear
56,100468,5319,1,0.782331,0.911631,0.0,8.5,6.0,linear
57,98834,4779,1,0.794507,0.9184,0.0,8.5,6.0,linear
58,97211,4373,1,0.804905,0.924505,0.0,8.5,6.0,linear
59,95847,3925,1,0.817487,0.931419,0.0,8.5,6.0,linear
60,94182,3532,1,0.827739,0.937132,0.0,8.5,6.0,linear
61,93024,3118,1,0.841859,0.943648,0.0,8.5,6.0,linear
62,90938,2665,1,0.854458,0.950307,0.0,8.5,6.0,linear
63,89801,2316,1,0.869041,0.956269,0.0,8.5,6.0,linear
64,87763,1941,1,0.881644,0.962372,0.0,8.5,6.0,linear
65,86427,1667,1,0.896907,0.968844,0.0,8.5,6.0,linear
66,85222,1346,1,0.910936,0.97423,0.0,8.5,6.0,linear
67,83674,1097,1,0.924549,0.979215,0.0,8.5,6.0,linear
68,82285,852,1,0.937192,0.983192,0.0,8.5,6.0,linear
69,81466,657,1,0.946172,0.986181,0.0,8.5,6.0,linear
70,81084,546,1,0.957709,0.989728,0.0,8.5,6.0,linear
71,79730,401,1,0.965549,0.992566,0.0,8.5,6.0,linear
72,79007,274,1,0.973707,0.994997,0.0,8.5,6.0,linear
73,78315,204,1,0.980551,0.996595,0.0,8.5,6.0,linear
74,78227,118,1,0.985617,0.997922,0.0,8.5,6.0,linear
75,77643,81,1,0.990435,0.998693,0.0,8.5,6.0,linear
76,77545,54,1,0.993259,0.999127,0.0,8.5,6.0,linear
77,77022,32,1,0.995654,0.999547,0.0,8.5,6.0,linear
78,76826,12,1,0.997557,0.999844,0.0,8.5,6.0,linear
79,76597,5,1,0.998714,0.999935,0.0,8.5,6.0,linear
80,76954,2,1,0.999428,0.999974,0.0,8.5,6.0,linear
81,76786,1,1,0.999798,0.999987,0.0,8.5,6.0,linear
82,76366,1,1,0.999961,0.999987,0.0,8.5,6.0,linear
83,76876,0,1,1.0,1.0,0.0,8.5,6.0,linear

