generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77803,48978,1,0.0,0.0,0.0,1.5,6.0,linear
2,78011,49163,1,0.0,0.0,0.0,1.5,6.0,linear
3,79648,50172,1,0.0,0.0,0.0,1.5,6.0,linear
4,80196,50676,1,0.0,0.0,0.0,1.5,6.0,linear
5,79210,50416,1,0.0,0.0,0.0,1.5,6.0,linear
6,77414,49628,1,0.0,0.0,0.0,1.5,6.0,linear
7,78411,50096,1,0.0,0.0,0.0,1.5,6.0,linear
8,79311,50303,1,0.0,0.0,0.0,1.5,6.0,linear
9,78334,49770,1,0.0,0.0,0.0,1.5,6.0,linear
10,77639,49501,1,0.0,0.0,0.0,1.5,6.0,linear
11,87552,50020,1,0.0770184,0.0770184,0.0,1.5,6.0,linear
12,93304,50491,1,0.117952,0.124553,0.0,1.5,6.0,linear
13,92175,49802,1,0.129349,0.147046,0.0,1.5,6.0,linear
14,90083,47979,1,0.142588,0.172569,0.0,1.5,6.0,linear
15,88527,46358,1,0.156174,0.200073,0.0,1.5,6.0,linear
16,88947,45147,1,0.166874,0.223407,0.0,1.5,6.0,linear
17,90738,44741,1,0.175759,0.243436,0.0,1.5,6.0,linear
18,91637,44123,1,0.181904,0.256989,0.0,1.5,6.0,linear
19,91619,43537,1,0.185654,0.265793,0.0,1.5,6.0,linear
20,92921,43875,1,0.189128,0.271615,0.0,1.5,6.0,linear
21,92947,43812,1,0.189344,0.273246,0.0,1.5,6.0,linear
22,92697,43482,1,0.19029,0.275482,0.0,1.5,6.0,linear
23,92848,43400,1,0.191503,0.278979,0.0,1.5,6.0,linear
24,93360,43532,1,0.193275,0.282542,0.0,1.5,6.0,linear
25,93489,43251,1,0.19515,0.28432,0.0,1.5,6.0,linear
26,92337,42753,1,0.194942,0.285385,0.0,1.5,6.0,linear
27,93306,43064,1,0.193887,0.283797,0.0,1.5,6.0,linear
28,93555,43236,1,0.194445,0.284661,0.0,1.5,6.0,linear
29,93610,43354,1,0.193664,0.283313,0.0,1.5,6.0,linear
30,93139,43254,1,0.194106,0.283678,0.0,1.5,6.0,linear
31,92833,43012,1,0.193526,0.283184,0.0,1.5,6.0,linear
32,92980,43349,1,0.192933,0.28214,0.0,1.5,6.0,linear
33,93830,43625,1,0.193405,0.282358,0.0,1.5,6.0,linear
