generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78353,49177,1,0.0,0.0,0.0,4.0,6.0,linear
2,78165,49032,1,0.0,0.0,0.0,4.0,6.0,linear
3,79454,50131,1,0.0,0.0,0.0,4.0,6.0,linear
4,79862,50414,1,0.0,0.0,0.0,4.0,6.0,linear
5,77995,49701,1,0.0,0.0,0.0,4.0,6.0,linear
6,78391,49935,1,0.0,0.0,0.0,4.0,6.0,linear
7,79263,50306,1,0.0,0.0,0.0,4.0,6.0,linear
8,78624,50158,1,0.0,0.0,0.0,4.0,6.0,linear
9,78215,49873,1,0.0,0.0,0.0,4.0,6.0,linear
10,78223,49954,1,0.0,0.0,0.0,4.0,6.0,linear
11,103901,50705,1,0.181742,0.181742,0.0,4.0,6.0,linear
12,115457,50223,1,0.264928,0.277218,0.0,4.0,6.0,linear
13,111709,47703,1,0.289106,0.321381,0.0,4.0,6.0,linear
14,108650,44386,1,0.31275,0.370054,0.0,4.0,6.0,linear
15,108594,41787,1,0.33313,0.41685,0.0,4.0,6.0,linear
16,109545,39359,1,0.349648,0.455802,0.0,4.0,6.0,linear
17,110111,37265,1,0.363331,0.486797,0.0,4.0,6.0,linear
18,110698,35740,1,0.373262,0.509215,0.0,4.0,6.0,linear
19,110899,34691,1,0.37898,0.524897,0.0,4.0,6.0,linear
20,112014,34083,1,0.384334,0.533539,0.0,4.0,6.0,linear
21,111658,33518,1,0.385201,0.536853,0.0,4.0,6.0,linear
22,111851,33351,1,0.385413,0.537543,0.0,4.0,6.0,linear
23,111761,33181,1,0.387779,0.54229,0.0,4.0,6.0,linear
24,111993,32934,1,0.389456,0.544244,0.0,4.0,6.0,linear
25,111572,32729,1,0.389079,0.544085,0.0,4.0,6.0,linear
26,111572,32827,1,0.388736,0.545076,0.0,4.0,6.0,linear
27,111800,32856,1,0.389499,0.545486,0.0,4.0,6.0,linear
28,111624,32872,1,0.389948,0.546573,0.0,4.0,6.0,linear
29,111932,32769,1,0.389274,0.545928,0.0,4.0,6.0,linear
30,111739,32573,1,0.390792,0.548421,0.0,4.0,6.0,linear
31,111818,32580,1,0.392392,0.550453,0.0,4.0,6.0,linear
32,111618,32583,1,0.392075,0.549426,0.0,4.0,6.0,linear
33,111010,32278,1,0.391916,0.55007,0.0,4.0,6.0,linear
34,111388,32516,1,0.390924,0.548946,0.0,4.0,6.0,linear
35,111788,32709,1,0.390424,0.547653,0.0,4.0,6.0,linear
36,111824,32708,1,0.389824,0.546708,0.0,4.0,6.0,linear
37,111765,32577,1,0.390734,0.547729,0.0,4.0,6.0,linear
38,111397,32679,1,0.390543,0.54779,0.0,4.0,6.0,linear
39,111363,32812,1,0.390701,0.547418,0.0,4.0,6.0,linear
40,111643,32790,1,0.391944,0.548932,0.0,4.0,6.0,linear
41,111871,32722,1,0.391398,0.549403,0.0,4.0,6.0,linear
42,111936,32447,1,0.391489,0.550325,0.0,4.0,6.0,linear
43,111438,32284,1,0.390853,0.549084,0.0,4.0,6.0,linear
44,111436,32298,1,0.391278,0.54926,0.0,4.0,6.0,linear
45,111405,32359,1,0.39085,0.548657,0.0,4.0,6.0,linear
46,111978,32627,1,0.391205,0.548579,0.0,4.0,6.0,linear
47,111958,32725,1,0.390717,0.546837,0.0,4.0,6.0,linear
48,111668,32763,1,0.38891,0.544683,0.0,4.0,6.0,linear
49,111532,32797,1,0.389437,0.545869,0.0,4.0,6.0,linear
50,111448,32705,1,0.388245,0.543401,0.0,4.0,6.0,linear
51,111709,32984,1,0.388119,0.543295,0.0,4.0,6.0,linear
52,111445,32963,1,0.388274,0.54366,0.0,4.0,6.0,linear
53,111371,32721,1,0.388739,0.544271,0.0,4.0,6.0,linear
54,111968,32895,1,0.389355,0.54499,0.0,4.0,6.0,linear
55,111960,33030,1,0.389444,0.544927,0.0,4.0,6.0,linear
56,112042,33140,1,0.388995,0.54372,0.0,4.0,6.0,linear
57,112086,33078,1,0.390393,0.54561,0.0,4.0,6.0,linear
58,111608,32756,1,0.388998,0.544138,0.0,4.0,6.0,linear
59,111701,32893,1,0.38835,0.543343,0.0,4.0,6.0,linear
60,111929,32937,1,0.388755,0.543683,0.0,4.0,6.0,linear
61,111916,32947,1,0.387349,0.541244,0.0,4.0,6.0,linear
62,111674,33104,1,0.386302,0.539972,0.0,4.0,6.0,linear
63,111684,33253,1,0.385595,0.538841,0.0,4.0,6.0,linear
64,112569,33503,1,0.3863,0.539361,0.0,4.0,6.0,linear
65,112320,33531,1,0.386673,0.540535,0.0,4.0,6.0,linear
66,112594,33472,1,0.387572,0.541276,0.0,4.0,6.0,linear
67,112419,33504,1,0.387879,0.54133,0.0,4.0,6.0,linear
68,112048,33456,1,0.386948,0.540603,0.0,4.0,6.0,linear
69,112073,33732,1,0.387517,0.541979,0.0,4.0,6.0,linear
70,111596,33144,1,0.388741,0.543234,0.0,4.0,6.0,linear
71,110958,32750,1,0.389262,0.544609,0.0,4.0,6.0,linear
72,111240,32651,1,0.389255,0.54524,0.0,4.0,6.0,linear
