generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78305,49484,1,0.0,0.0,0.0,7.5,6.0,linear
2,78317,49343,1,0.0,0.0,0.0,7.5,6.0,linear
3,79412,49972,1,0.0,0.0,0.0,7.5,6.0,linear
4,79858,50257,1,0.0,0.0,0.0,7.5,6.0,linear
5,78774,49858,1,0.0,0.0,0.0,7.5,6.0,linear
6,78070,49644,1,0.0,0.0,0.0,7.5,6.0,linear
7,78420,49986,1,0.0,0.0,0.0,7.5,6.0,linear
8,79290,50415,1,0.0,0.0,0.0,7.5,6.0,linear
9,78742,50052,1,0.0,0.0,0.0,7.5,6.0,linear
10,77789,49498,1,0.0,0.0,0.0,7.5,6.0,linear
11,122640,49477,1,0.29657,0.29657,0.0,7.5,6.0,linear
12,145870,49922,1,0.398392,0.411124,0.0,7.5,6.0,linear
13,144508,48047,1,0.42249,0.455203,0.0,7.5,6.0,linear
14,140994,44122,1,0.447559,0.504646,0.0,7.5,6.0,linear
15,139197,40477,1,0.46915,0.552931,0.0,7.5,6.0,linear
16,139307,37239,1,0.486532,0.593845,0.0,7.5,6.0,linear
17,138997,33819,1,0.501837,0.629303,0.0,7.5,6.0,linear
18,138557,30853,1,0.515361,0.658344,0.0,7.5,6.0,linear
19,138682,29125,1,0.522883,0.672455,0.0,7.5,6.0,linear
20,138153,27682,1,0.527618,0.682286,0.0,7.5,6.0,linear
21,138096,26932,1,0.531761,0.690613,0.0,7.5,6.0,linear
22,137376,25947,1,0.534492,0.694931,0.0,7.5,6.0,linear
23,136559,25487,1,0.537003,0.697172,0.0,7.5,6.0,linear
24,135849,25468,1,0.536581,0.696469,0.0,7.5,6.0,linear
25,136167,25382,1,0.539,0.699021,0.0,7.5,6.0,linear
26,135232,25193,1,0.53902,0.698822,0.0,7.5,6.0,linear
27,135449,25028,1,0.539233,0.69872,0.0,7.5,6.0,linear
28,135548,25237,1,0.54029,0.700184,0.0,7.5,6.0,linear
29,134996,25052,1,0.540207,0.701893,0.0,7.5,6.0,linear
30,135092,24788,1,0.542928,0.705076,0.0,7.5,6.0,linear
31,134779,24570,1,0.543532,0.705782,0.0,7.5,6.0,linear
32,134494,24453,1,0.543364,0.705192,0.0,7.5,6.0,linear
33,134708,24520,1,0.543139,0.704379,0.0,7.5,6.0,linear
34,134541,24426,1,0.542769,0.704253,0.0,7.5,6.0,linear
35,134172,24399,1,0.543002,0.703994,0.0,7.5,6.0,linear
36,134725,24576,1,0.543228,0.704161,0.0,7.5,6.0,linear
37,135175,24648,1,0.543783,0.7057,0.0,7.5,6.0,linear
38,134740,24426,1,0.543968,0.706344,0.0,7.5,6.0,linear
39,134587,24358,1,0.544829,0.706823,0.0,7.5,6.0,linear
40,134230,24232,1,0.545334,0.70744,0.0,7.5,6.0,linear
41,134067,24113,1,0.546358,0.709099,0.0,7.5,6.0,linear
42,134327,23919,1,0.547161,0.708819,0.0,7.5,6.0,linear
43,134051,23912,1,0.546537,0.708687,0.0,7.5,6.0,linear
44,134072,24191,1,0.543543,0.70544,0.0,7.5,6.0,linear
45,134609,24312,1,0.544211,0.705148,0.0,7.5,6.0,linear
46,134609,24525,1,0.542642,0.703485,0.0,7.5,6.0,linear
47,134645,24552,1,0.542163,0.70346,0.0,7.5,6.0,linear
48,134672,24603,1,0.542555,0.703081,0.0,7.5,6.0,linear
49,135102,24606,1,0.542874,0.702947,0.0,7.5,6.0,linear
50,134629,24622,1,0.543811,0.705765,0.0,7.5,6.0,linear
51,134818,24457,1,0.544988,0.706668,0.0,7.5,6.0,linear
52,134315,24398,1,0.545806,0.708584,0.0,7.5,6.0,linear
53,134042,23998,1,0.546298,0.709691,0.0,7.5,6.0,linear
54,134374,23979,1,0.546498,0.709567,0.0,7.5,6.0,linear
55,134314,24025,1,0.546654,0.710761,0.0,7.5,6.0,linear
