generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77804,48549,1,0.0,0.0,0.0,4.0,6.0,linear
2,77852,48787,1,0.0,0.0,0.0,4.0,6.0,linear
3,81054,50620,1,0.0,0.0,0.0,4.0,6.0,linear
4,81759,51370,1,0.0,0.0,0.0,4.0,6.0,linear
5,79073,50559,1,0.0,0.0,0.0,4.0,6.0,linear
6,76546,49570,1,0.0,0.0,0.0,4.0,6.0,linear
7,77074,49697,1,0.0,0.0,0.0,4.0,6.0,linear
8,78566,49822,1,0.0,0.0,0.0,4.0,6.0,linear
9,79111,49797,1,0.0,0.0,0.0,4.0,6.0,linear
10,78908,49854,1,0.0,0.0,0.0,4.0,6.0,linear
11,103879,50605,1,0.182275,0.182275,0.0,4.0,6.0,linear
12,115543,50680,1,0.264244,0.277145,0.0,4.0,6.0,linear
13,112555,48209,1,0.29005,0.323473,0.0,4.0,6.0,linear
14,108230,44259,1,0.314724,0.375248,0.0,4.0,6.0,linear
15,107990,41483,1,0.33847,0.427035,0.0,4.0,6.0,linear
16,108552,38667,1,0.358455,0.471503,0.0,4.0,6.0,linear
17,109415,36133,1,0.373617,0.506966,0.0,4.0,6.0,linear
18,109392,33996,1,0.38567,0.533281,0.0,4.0,6.0,linear
19,109922,32718,1,0.392548,0.548679,0.0,4.0,6.0,linear
20,109903,32017,1,0.396316,0.556158,0.0,4.0,6.0,linear
21,110209,31709,1,0.398007,0.560818,0.0,4.0,6.0,linear
22,110196,31381,1,0.398298,0.562032,0.0,4.0,6.0,linear
23,110280,31148,1,0.40059,0.566045,0.0,4.0,6.0,linear
24,109843,30866,1,0.401003,0.567003,0.0,4.0,6.0,linear
25,110013,30930,1,0.400932,0.567092,0.0,4.0,6.0,linear
26,110492,30933,1,0.400507,0.566408,0.0,4.0,6.0,linear
27,110433,31033,1,0.400838,0.567224,0.0,4.0,6.0,linear
28,109885,30959,1,0.400134,0.565643,0.0,4.0,6.0,linear
29,110216,31141,1,0.399722,0.564464,0.0,4.0,6.0,linear
30,110568,31233,1,0.400402,0.565456,0.0,4.0,6.0,linear
31,110581,31276,1,0.400586,0.564838,0.0,4.0,6.0,linear
32,110889,31321,1,0.401811,0.5672,0.0,4.0,6.0,linear
33,110555,31169,1,0.400187,0.564887,0.0,4.0,6.0,linear
34,110303,31319,1,0.400501,0.566839,0.0,4.0,6.0,linear
35,110399,31174,1,0.401926,0.56875,0.0,4.0,6.0,linear
36,110360,31027,1,0.400583,0.566519,0.0,4.0,6.0,linear
37,110433,31095,1,0.400679,0.566267,0.0,4.0,6.0,linear
38,110095,30923,1,0.401144,0.566371,0.0,4.0,6.0,linear
39,110023,30874,1,0.400964,0.566683,0.0,4.0,6.0,linear
40,109895,30835,1,0.400905,0.568228,0.0,4.0,6.0,linear
41,110596,31015,1,0.401758,0.568044,0.0,4.0,6.0,linear
42,110214,31118,1,0.401758,0.569225,0.0,4.0,6.0,linear
43,110351,30919,1,0.403033,0.57138,0.0,4.0,6.0,linear
44,110658,30867,1,0.403914,0.570624,0.0,4.0,6.0,linear
45,110468,30818,1,0.403199,0.570004,0.0,4.0,6.0,linear
46,109924,30778,1,0.402749,0.570925,0.0,4.0,6.0,linear
47,110254,30733,1,0.404332,0.572575,0.0,4.0,6.0,linear
48,109989,30504,1,0.402936,0.570075,0.0,4.0,6.0,linear
49,110339,30929,1,0.401496,0.568234,0.0,4.0,6.0,linear
50,110656,31074,1,0.401183,0.567198,0.0,4.0,6.0,linear
51,110406,31060,1,0.400897,0.567529,0.0,4.0,6.0,linear
52,110295,30975,1,0.400663,0.566706,0.0,4.0,6.0,linear
53,109859,31003,1,0.4007,0.565934,0.0,4.0,6.0,linear
54,110060,31154,1,0.400475,0.565964,0.0,4.0,6.0,linear
55,110409,31312,1,0.400393,0.566074,0.0,4.0,6.0,linear
56,110911,31250,1,0.402031,0.569452,0.0,4.0,6.0,linear
57,110603,31047,1,0.403318,0.571748,0.0,4.0,6.0,linear
58,110249,30739,1,0.403299,0.571736,0.0,4.0,6.0,linear
59,109970,30413,1,0.403697,0.572216,0.0,4.0,6.0,linear
60,109929,30319,1,0.403961,0.57263,0.0,4.0,6.0,linear
61,110300,30505,1,0.403499,0.571083,0.0,4.0,6.0,linear
62,109840,30491,1,0.402477,0.569839,0.0,4.0,6.0,linear
63,110365,30665,1,0.402091,0.568392,0.0,4.0,6.0,linear
64,109953,30604,1,0.40054,0.565975,0.0,4.0,6.0,linear
65,110564,30928,1,0.400783,0.565491,0.0,4.0,6.0,linear
66,110268,30891,1,0.398772,0.56286,0.0,4.0,6.0,linear
67,110397,31167,1,0.398338,0.563258,0.0,4.0,6.0,linear
68,110555,31208,1,0.398184,0.562402,0.0,4.0,6.0,linear
69,110260,31050,1,0.398693,0.563348,0.0,4.0,6.0,linear
70,110209,31101,1,0.398922,0.562512,0.0,4.0,6.0,linear
71,110241,31096,1,0.39975,0.565197,0.0,4.0,6.0,linear
72,110346,31160,1,0.399129,0.564213,0.0,4.0,6.0,linear
73,110231,31227,1,0.399843,0.565262,0.0,4.0,6.0,linear
74,110671,31256,1,0.400546,0.566957,0.0,4.0,6.0,linear
75,110471,31000,1,0.400211,0.566075,0.0,4.0,6.0,linear
76,110041,31105,1,0.400749,0.567052,0.0,4.0,6.0,linear
77,110143,30951,1,0.401554,0.567749,0.0,4.0,6.0,linear
78,110368,31146,1,0.400766,0.566019,0.0,4.0,6.0,linear
79,110521,31374,1,0.400196,0.564836,0.0,4.0,6.0,linear
80,110684,31499,1,0.39979,0.564248,0.0,4.0,6.0,linear
81,110665,31530,1,0.400298,0.56525,0.0,4.0,6.0,linear
82,110514,31394,1,0.399472,0.565059,0.0,4.0,6.0,linear
83,111050,31505,1,0.400464,0.566363,0.0,4.0,6.0,linear
84,110813,31355,1,0.40131,0.567014,0.0,4.0,6.0,linear
85,110038,30862,1,0.401115,0.567309,0.0,4.0,6.0,linear
86,110301,30813,1,0.401176,0.566217,0.0,4.0,6.0,linear
87,109889,30808,1,0.400692,0.565681,0.0,4.0,6.0,linear
88,110742,31120,1,0.400863,0.56624,0.0,4.0,6.0,linear
89,110394,30976,1,0.399656,0.564378,0.0,4.0,6.0,linear
90,110534,31289,1,0.398723,0.562667,0.0,4.0,6.0,linear
91,110496,31259,1,0.399471,0.564166,0.0,4.0,6.0,linear
92,110291,31217,1,0.398335,0.562107,0.0,4.0,6.0,linear
93,110685,31340,1,0.399439,0.564069,0.0,4.0,6.0,linear
94,110690,31247,1,0.400851,0.565316,0.0,4.0,6.0,linear
95,110454,31159,1,0.401623,0.567754,0.0,4.0,6.0,linear
96,110158,31070,1,0.401584,0.569576,0.0,4.0,6.0,linear
97,110484,31133,1,0.404175,0.573424,0.0,4.0,6.0,linear
98,110288,30803,1,0.403928,0.572925,0.0,4.0,6.0,linear
99,110724,30694,1,0.405746,0.575055,0.0,4.0,6.0,linear
100,109606,30366,1,0.404691,0.573821,0.0,4.0,6.0,linear
101,109412,30466,1,0.403944,0.572858,0.0,4.0,6.0,linear
102,110043,30738,1,0.403345,0.571081,0.0,4.0,6.0,linear
103,110106,30806,1,0.40337,0.57055,0.0,4.0,6.0,linear
104,110116,30846,1,0.404282,0.572073,0.0,4.0,6.0,linear
105,109858,30778,1,0.40306,0.571191,0.0,4.0,6.0,linear
106,110014,30855,1,0.402833,0.571126,0.0,4.0,6.0,linear
107,109957,30799,1,0.402479,0.571531,0.0,4.0,6.0,linear
108,110100,30441,1,0.403654,0.570836,0.0,4.0,6.0,linear
109,109747,30625,1,0.401383,0.568161,0.0,4.0,6.0,linear
110,110107,30887,1,0.401566,0.568033,0.0,4.0,6.0,linear
111,109761,30860,1,0.402043,0.568033,0.0,4.0,6.0,linear
112,110230,30916,1,0.402789,0.570072,0.0,4.0,6.0,linear
113,110347,30856,1,0.403804,0.572859,0.0,4.0,6.0,linear
114,110548,30847,1,0.403614,0.5722,0.0,4.0,6.0,linear
115,110228,30599,1,0.402739,0.57043,0.0,4.0,6.0,linear
116,110165,30828,1,0.402056,0.570274,0.0,4.0,6.0,linear
117,110418,30775,1,0.401864,0.567909,0.0,4.0,6.0,linear
118,110212,30987,1,0.401134,0.567245,0.0,4.0,6.0,linear
119,110714,31316,1,0.400463,0.566737,0.0,4.0,6.0,linear
120,110684,31114,1,0.40145,0.568155,0.0,4.0,6.0,linear
121,110335,31023,1,0.399878,0.565564,0.0,4.0,6.0,linear
122,110108,31162,1,0.40071,0.566896,0.0,4.0,6.0,linear
123,110161,30913,1,0.401506,0.568307,0.0,4.0,6.0,linear
124,110224,30825,1,0.402615,0.569395,0.0,4.0,6.0,linear
125,109658,30632,1,0.402381,0.569587,0.0,4.0,6.0,linear
126,110100,30955,1,0.40187,0.568364,0.0,4.0,6.0,linear
127,110049,31001,1,0.400481,0.566232,0.0,4.0,6.0,linear
128,109947,30986,1,0.40089,0.567051,0.0,4.0,6.0,linear
129,109908,30894,1,0.402294,0.568213,0.0,4.0,6.0,linear
130,110067,30882,1,0.401436,0.567846,0.0,4.0,6.0,linear
131,110470,31012,1,0.401195,0.567277,0.0,4.0,6.0,linear
132,110600,31088,1,0.400578,0.565527,0.0,4.0,6.0,linear
133,110325,31158,1,0.39873,0.56294,0.0,4.0,6.0,linear
134,110449,31440,1,0.398668,0.563164,0.0,4.0,6.0,linear
135,110775,31256,1,0.40012,0.564075,0.0,4.0,6.0,linear
136,110536,31426,1,0.398697,0.562725,0.0,4.0,6.0,linear
137,110622,31338,1,0.398908,0.563386,0.0,4.0,6.0,linear
138,110504,31211,1,0.400337,0.565331,0.0,4.0,6.0,linear
139,110339,31166,1,0.400542,0.565872,0.0,4.0,6.0,linear
140,110463,31350,1,0.400575,0.566708,0.0,4.0,6.0,linear
141,110556,31190,1,0.401655,0.568284,0.0,4.0,6.0,linear
142,110128,30910,1,0.401769,0.568374,0.0,4.0,6.0,linear
143,110063,30800,1,0.401044,0.566567,0.0,4.0,6.0,linear
144,110288,31058,1,0.401682,0.568188,0.0,4.0,6.0,linear
145,110254,30927,1,0.400832,0.566895,0.0,4.0,6.0,linear
