generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77929,49121,1,0.0,0.0,0.0,5.0,6.0,linear
2,77888,49154,1,0.0,0.0,0.0,5.0,6.0,linear
3,79780,50053,1,0.0,0.0,0.0,5.0,6.0,linear
4,80380,50734,1,0.0,0.0,0.0,5.0,6.0,linear
5,77437,49488,1,0.0,0.0,0.0,5.0,6.0,linear
6,76553,49254,1,0.0,0.0,0.0,5.0,6.0,linear
7,78748,50157,1,0.0,0.0,0.0,5.0,6.0,linear
8,79500,50360,1,0.0,0.0,0.0,5.0,6.0,linear
9,78568,49982,1,0.0,0.0,0.0,5.0,6.0,linear
10,77451,49590,1,0.0,0.0,0.0,5.0,6.0,linear
11,108991,50489,1,0.216526,0.216526,0.0,5.0,6.0,linear
12,124882,50803,1,0.310303,0.323642,0.0,5.0,6.0,linear
13,120599,47414,1,0.337861,0.374547,0.0,5.0,6.0,linear
14,116619,43319,1,0.367116,0.431318,0.0,5.0,6.0,linear
15,115354,39960,1,0.390476,0.485563,0.0,5.0,6.0,linear
16,116291,37088,1,0.410141,0.531487,0.0,5.0,6.0,linear
17,116649,34061,1,0.426197,0.568117,0.0,5.0,6.0,linear
18,117026,31677,1,0.438741,0.594989,0.0,5.0,6.0,linear
19,117102,30186,1,0.445693,0.609926,0.0,5.0,6.0,linear
20,117410,29176,1,0.450279,0.619157,0.0,5.0,6.0,linear
21,117013,28634,1,0.453464,0.625097,0.0,5.0,6.0,linear
22,116597,28026,1,0.45702,0.630499,0.0,5.0,6.0,linear
23,115783,27558,1,0.457643,0.631577,0.0,5.0,6.0,linear
24,115978,27531,1,0.457753,0.631889,0.0,5.0,6.0,linear
25,115854,27446,1,0.458058,0.632139,0.0,5.0,6.0,linear
26,115234,27345,1,0.458716,0.633219,0.0,5.0,6.0,linear
27,115540,27182,1,0.459751,0.634232,0.0,5.0,6.0,linear
28,115101,27116,1,0.459357,0.634147,0.0,5.0,6.0,linear
29,115406,27139,1,0.460311,0.636429,0.0,5.0,6.0,linear
30,115049,26896,1,0.459655,0.634838,0.0,5.0,6.0,linear
31,115801,27010,1,0.458389,0.632949,0.0,5.0,6.0,linear
32,115733,26995,1,0.458838,0.633102,0.0,5.0,6.0,linear
33,115738,27091,1,0.459917,0.634557,0.0,5.0,6.0,linear
34,115310,27073,1,0.459944,0.634524,0.0,5.0,6.0,linear
35,115425,27248,1,0.459726,0.635519,0.0,5.0,6.0,linear
36,115259,26740,1,0.459931,0.634968,0.0,5.0,6.0,linear
37,115553,26808,1,0.460735,0.636183,0.0,5.0,6.0,linear
38,114976,26655,1,0.461127,0.636873,0.0,5.0,6.0,linear
39,114731,26612,1,0.460612,0.635932,0.0,5.0,6.0,linear
40,114957,26702,1,0.459843,0.634805,0.0,5.0,6.0,linear
41,115365,26807,1,0.460877,0.636403,0.0,5.0,6.0,linear
42,114918,27037,1,0.46064,0.636059,0.0,5.0,6.0,linear
43,115026,26950,1,0.460898,0.636394,0.0,5.0,6.0,linear
44,114957,26966,1,0.459936,0.63609,0.0,5.0,6.0,linear
45,115155,26910,1,0.460176,0.636973,0.0,5.0,6.0,linear
46,115355,26870,1,0.461717,0.638675,0.0,5.0,6.0,linear
47,114840,26560,1,0.461158,0.637335,0.0,5.0,6.0,linear
48,115428,26830,1,0.46216,0.639137,0.0,5.0,6.0,linear
49,114816,26400,1,0.462801,0.639349,0.0,5.0,6.0,linear
50,114604,26403,1,0.463363,0.640312,0.0,5.0,6.0,linear
51,114432,26383,1,0.463398,0.63956,0.0,5.0,6.0,linear
52,114189,26368,1,0.462203,0.637959,0.0,5.0,6.0,linear
53,114707,26490,1,0.461378,0.636822,0.0,5.0,6.0,linear
54,115207,26691,1,0.461611,0.636994,0.0,5.0,6.0,linear
55,115237,26806,1,0.462507,0.639598,0.0,5.0,6.0,linear
56,114925,26756,1,0.461255,0.637169,0.0,5.0,6.0,linear
57,114742,26684,1,0.462138,0.638924,0.0,5.0,6.0,linear
58,114936,26672,1,0.46206,0.637797,0.0,5.0,6.0,linear
59,115012,26818,1,0.460682,0.635822,0.0,5.0,6.0,linear
60,115078,27007,1,0.460793,0.637046,0.0,5.0,6.0,linear
61,115039,26750,1,0.461249,0.637328,0.0,5.0,6.0,linear
62,115025,26796,1,0.461188,0.638128,0.0,5.0,6.0,linear
63,115040,26730,1,0.460939,0.638144,0.0,5.0,6.0,linear
64,114975,26734,1,0.461821,0.639801,0.0,5.0,6.0,linear
65,114818,26563,1,0.46165,0.639073,0.0,5.0,6.0,linear
66,114822,26565,1,0.460432,0.636978,0.0,5.0,6.0,linear
67,115019,26531,1,0.46137,0.638609,0.0,5.0,6.0,linear
68,114967,26548,1,0.460815,0.637072,0.0,5.0,6.0,linear
69,114866,26624,1,0.460843,0.637006,0.0,5.0,6.0,linear
70,114683,26587,1,0.460825,0.63635,0.0,5.0,6.0,linear
71,114985,26781,1,0.461567,0.637803,0.0,5.0,6.0,linear
72,114995,26622,1,0.462696,0.640214,0.0,5.0,6.0,linear
73,114846,26616,1,0.462676,0.640041,0.0,5.0,6.0,linear
74,114646,26477,1,0.462938,0.640381,0.0,5.0,6.0,linear
75,114554,26581,1,0.463158,0.639722,0.0,5.0,6.0,linear
76,114780,26824,1,0.463084,0.640371,0.0,5.0,6.0,linear
77,114759,26588,1,0.462619,0.639898,0.0,5.0,6.0,linear
78,114558,26512,1,0.46256,0.639751,0.0,5.0,6.0,linear
79,114953,26595,1,0.461629,0.638397,0.0,5.0,6.0,linear
80,115078,26767,1,0.461895,0.638366,0.0,5.0,6.0,linear
81,114958,26738,1,0.460943,0.63666,0.0,5.0,6.0,linear
82,115376,26971,1,0.46275,0.639228,0.0,5.0,6.0,linear
83,114828,26770,1,0.461337,0.637904,0.0,5.0,6.0,linear
84,114821,26625,1,0.462051,0.639075,0.0,5.0,6.0,linear
85,114717,26460,1,0.462479,0.639942,0.0,5.0,6.0,linear
86,115269,26427,1,0.46369,0.640058,0.0,5.0,6.0,linear
87,114834,26540,1,0.462791,0.639161,0.0,5.0,6.0,linear
88,115121,26682,1,0.461938,0.637883,0.0,5.0,6.0,linear
89,114874,26580,1,0.463052,0.639085,0.0,5.0,6.0,linear
90,114757,26577,1,0.461956,0.637333,0.0,5.0,6.0,linear
91,114695,26797,1,0.461384,0.637422,0.0,5.0,6.0,linear
92,114939,26832,1,0.46173,0.636941,0.0,5.0,6.0,linear
93,114505,26719,1,0.460058,0.635658,0.0,5.0,6.0,linear
94,114665,26791,1,0.459413,0.634899,0.0,5.0,6.0,linear
95,115190,26792,1,0.460997,0.6367,0.0,5.0,6.0,linear
96,114915,26866,1,0.461417,0.637755,0.0,5.0,6.0,linear
97,114680,26627,1,0.46137,0.637303,0.0,5.0,6.0,linear
98,114823,26860,1,0.461051,0.637292,0.0,5.0,6.0,linear
99,115320,26904,1,0.461432,0.637868,0.0,5.0,6.0,linear
100,115533,26916,1,0.461172,0.636432,0.0,5.0,6.0,linear
101,114986,26991,1,0.460178,0.635624,0.0,5.0,6.0,linear
102,115242,27033,1,0.459526,0.635164,0.0,5.0,6.0,linear
103,115310,27201,1,0.459964,0.635741,0.0,5.0,6.0,linear
104,115448,27295,1,0.459534,0.635961,0.0,5.0,6.0,linear
105,115286,27058,1,0.460991,0.637855,0.0,5.0,6.0,linear
106,115015,26931,1,0.46063,0.638437,0.0,5.0,6.0,linear
107,114845,26823,1,0.46112,0.637926,0.0,5.0,6.0,linear
108,114912,26632,1,0.461506,0.638819,0.0,5.0,6.0,linear
109,114861,26612,1,0.460785,0.63715,0.0,5.0,6.0,linear
110,115121,26929,1,0.461016,0.637006,0.0,5.0,6.0,linear
111,115058,26945,1,0.46081,0.636627,0.0,5.0,6.0,linear
112,115543,27171,1,0.459843,0.635946,0.0,5.0,6.0,linear
113,115331,27020,1,0.461119,0.637499,0.0,5.0,6.0,linear
114,115269,26942,1,0.459918,0.636623,0.0,5.0,6.0,linear
115,115337,26846,1,0.460763,0.637758,0.0,5.0,6.0,linear
116,115166,26567,1,0.462353,0.639483,0.0,5.0,6.0,linear
117,114669,26319,1,0.461918,0.638795,0.0,5.0,6.0,linear
118,114968,26507,1,0.462063,0.637974,0.0,5.0,6.0,linear
119,114808,26487,1,0.46223,0.638512,0.0,5.0,6.0,linear
120,114927,26683,1,0.460305,0.636856,0.0,5.0,6.0,linear
121,115170,26747,1,0.461209,0.638199,0.0,5.0,6.0,linear
122,115410,26729,1,0.461542,0.637491,0.0,5.0,6.0,linear
123,115285,26877,1,0.462197,0.638042,0.0,5.0,6.0,linear
124,115369,26800,1,0.462232,0.63862,0.0,5.0,6.0,linear
125,115474,26877,1,0.462121,0.638213,0.0,5.0,6.0,linear
126,115029,26748,1,0.461239,0.637597,0.0,5.0,6.0,linear
127,115119,26697,1,0.461122,0.637063,0.0,5.0,6.0,linear
128,114940,26667,1,0.461743,0.637746,0.0,5.0,6.0,linear
129,114819,26635,1,0.461289,0.637342,0.0,5.0,6.0,linear
130,114983,26753,1,0.46147,0.638644,0.0,5.0,6.0,linear
131,115129,26810,1,0.462007,0.638501,0.0,5.0,6.0,linear
132,114926,26715,1,0.461546,0.637989,0.0,5.0,6.0,linear
133,115284,26946,1,0.460059,0.636053,0.0,5.0,6.0,linear
134,115314,26988,1,0.46072,0.636639,0.0,5.0,6.0,linear
135,115422,27026,1,0.45988,0.636005,0.0,5.0,6.0,linear
136,115576,26872,1,0.460187,0.636106,0.0,5.0,6.0,linear
137,115315,26831,1,0.459487,0.635006,0.0,5.0,6.0,linear
138,115317,27022,1,0.459618,0.635171,0.0,5.0,6.0,linear
139,114864,26798,1,0.460464,0.63656,0.0,5.0,6.0,linear
140,115556,26761,1,0.462162,0.639233,0.0,5.0,6.0,linear
141,115431,26769,1,0.461236,0.637839,0.0,5.0,6.0,linear
142,115339,26875,1,0.460129,0.636422,0.0,5.0,6.0,linear
143,115418,26810,1,0.460636,0.637077,0.0,5.0,6.0,linear
144,115373,26791,1,0.460313,0.6368,0.0,5.0,6.0,linear
145,115134,26773,1,0.460472,0.636519,0.0,5.0,6.0,linear
146,115212,26811,1,0.460384,0.636552,0.0,5.0,6.0,linear
147,115296,27049,1,0.459424,0.634987,0.0,5.0,6.0,linear
148,115081,26919,1,0.459359,0.635044,0.0,5.0,6.0,linear
149,115696,27128,1,0.459148,0.633655,0.0,5.0,6.0,linear
150,115290,27202,1,0.458692,0.633182,0.0,5.0,6.0,linear
151,115694,27274,1,0.458379,0.632926,0.0,5.0,6.0,linear
152,115942,27221,1,0.460289,0.635359,0.0,5.0,6.0,linear
153,115369,26951,1,0.460344,0.635089,0.0,5.0,6.0,linear
154,115349,27126,1,0.458963,0.633061,0.0,5.0,6.0,linear
155,115308,27189,1,0.458559,0.633387,0.0,5.0,6.0,linear
156,115501,27222,1,0.45859,0.634344,0.0,5.0,6.0,linear
157,115345,27094,1,0.460424,0.638209,0.0,5.0,6.0,linear
