generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78861,49729,1,0.0,0.0,0.0,3.0,6.0,linear
2,78575,49702,1,0.0,0.0,0.0,3.0,6.0,linear
3,79194,50177,1,0.0,0.0,0.0,3.0,6.0,linear
4,78892,50000,1,0.0,0.0,0.0,3.0,6.0,linear
5,78514,49882,1,0.0,0.0,0.0,3.0,6.0,linear
6,77830,49629,1,0.0,0.0,0.0,3.0,6.0,linear
7,78285,49648,1,0.0,0.0,0.0,3.0,6.0,linear
8,79198,50337,1,0.0,0.0,0.0,3.0,6.0,linear
9,78481,50026,1,0.0,0.0,0.0,3.0,6.0,linear
10,78087,49757,1,0.0,0.0,0.0,3.0,6.0,linear
11,96407,49659,1,0.144979,0.144979,0.0,3.0,6.0,linear
12,105468,49651,1,0.213104,0.224285,0.0,3.0,6.0,linear
13,103892,48403,1,0.231219,0.259752,0.0,3.0,6.0,linear
14,101587,45777,1,0.253621,0.303728,0.0,3.0,6.0,linear
15,100449,43206,1,0.274345,0.34775,0.0,3.0,6.0,linear
16,101118,41165,1,0.289727,0.382652,0.0,3.0,6.0,linear
17,102166,39676,1,0.301733,0.411355,0.0,3.0,6.0,linear
18,102597,38340,1,0.310975,0.431586,0.0,3.0,6.0,linear
19,103101,37569,1,0.315014,0.442901,0.0,3.0,6.0,linear
20,105002,37720,1,0.319261,0.451366,0.0,3.0,6.0,linear
21,104970,37430,1,0.319981,0.453408,0.0,3.0,6.0,linear
22,104513,37157,1,0.322483,0.458756,0.0,3.0,6.0,linear
23,104311,36902,1,0.323867,0.461487,0.0,3.0,6.0,linear
24,104474,36845,1,0.324701,0.464255,0.0,3.0,6.0,linear
25,104613,36673,1,0.325733,0.465954,0.0,3.0,6.0,linear
26,104937,36609,1,0.326011,0.466578,0.0,3.0,6.0,linear
27,105333,36638,1,0.326528,0.466968,0.0,3.0,6.0,linear
28,105103,36519,1,0.326488,0.46683,0.0,3.0,6.0,linear
29,105127,36383,1,0.326842,0.467755,0.0,3.0,6.0,linear
30,104971,36341,1,0.32586,0.467935,0.0,3.0,6.0,linear
31,105457,36643,1,0.325926,0.467546,0.0,3.0,6.0,linear
32,105110,36460,1,0.325761,0.466971,0.0,3.0,6.0,linear
33,104889,36537,1,0.324704,0.465248,0.0,3.0,6.0,linear
34,104747,36693,1,0.324441,0.464758,0.0,3.0,6.0,linear
35,104569,36510,1,0.324297,0.463247,0.0,3.0,6.0,linear
36,105021,36713,1,0.323845,0.463351,0.0,3.0,6.0,linear
37,105137,36648,1,0.325156,0.464447,0.0,3.0,6.0,linear
38,104701,36429,1,0.323554,0.463385,0.0,3.0,6.0,linear
39,104728,36343,1,0.324188,0.464178,0.0,3.0,6.0,linear
40,104733,36420,1,0.323239,0.462396,0.0,3.0,6.0,linear
41,104681,36435,1,0.324768,0.465056,0.0,3.0,6.0,linear
42,104814,36527,1,0.324692,0.464613,0.0,3.0,6.0,linear
43,104992,36727,1,0.324779,0.46428,0.0,3.0,6.0,linear
44,105037,36678,1,0.325375,0.465415,0.0,3.0,6.0,linear
45,105125,36636,1,0.325122,0.465487,0.0,3.0,6.0,linear
46,105122,36605,1,0.325372,0.465473,0.0,3.0,6.0,linear
47,104662,36502,1,0.326249,0.467058,0.0,3.0,6.0,linear
48,104300,36307,1,0.325355,0.465514,0.0,3.0,6.0,linear
49,104175,36120,1,0.325552,0.466816,0.0,3.0,6.0,linear
50,104371,36189,1,0.324254,0.464367,0.0,3.0,6.0,linear
51,104808,36262,1,0.325336,0.465672,0.0,3.0,6.0,linear
52,105108,36598,1,0.324057,0.463741,0.0,3.0,6.0,linear
53,104691,36609,1,0.323978,0.46299,0.0,3.0,6.0,linear
54,104572,36670,1,0.32395,0.46195,0.0,3.0,6.0,linear
55,104941,36676,1,0.324775,0.46478,0.0,3.0,6.0,linear
