generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77900,48829,1,0.0,0.0,0.0,1.0,6.0,linear
2,78340,49106,1,0.0,0.0,0.0,1.0,6.0,linear
3,80625,50414,1,0.0,0.0,0.0,1.0,6.0,linear
4,81864,51432,1,0.0,0.0,0.0,1.0,6.0,linear
5,79136,50553,1,0.0,0.0,0.0,1.0,6.0,linear
6,76655,49476,1,0.0,0.0,0.0,1.0,6.0,linear
7,76456,49210,1,0.0,0.0,0.0,1.0,6.0,linear
8,78978,50147,1,0.0,0.0,0.0,1.0,6.0,linear
9,80214,50558,1,0.0,0.0,0.0,1.0,6.0,linear
10,79403,50451,1,0.0,0.0,0.0,1.0,6.0,linear
11,83912,49810,1,0.0542083,0.0542083,0.0,1.0,6.0,linear
12,85528,48937,1,0.0836622,0.088561,0.0,1.0,6.0,linear
13,86514,49104,1,0.0912125,0.105266,0.0,1.0,6.0,linear
14,87322,48658,1,0.100138,0.123234,0.0,1.0,6.0,linear
15,86438,47776,1,0.11008,0.14371,0.0,1.0,6.0,linear
16,86517,47048,1,0.119053,0.161312,0.0,1.0,6.0,linear
17,86305,46318,1,0.124802,0.173506,0.0,1.0,6.0,linear
18,86609,45628,1,0.129892,0.184408,0.0,1.0,6.0,linear
19,88068,45721,1,0.132998,0.191828,0.0,1.0,6.0,linear
20,88549,45534,1,0.13606,0.197474,0.0,1.0,6.0,linear
21,88526,45616,1,0.137423,0.200598,0.0,1.0,6.0,linear
22,88368,45569,1,0.137801,0.201749,0.0,1.0,6.0,linear
23,89076,45916,1,0.138193,0.203359,0.0,1.0,6.0,linear
24,88288,45413,1,0.139013,0.205282,0.0,1.0,6.0,linear
25,88234,45247,1,0.139951,0.206907,0.0,1.0,6.0,linear
26,88070,45180,1,0.140597,0.207611,0.0,1.0,6.0,linear
27,88591,45350,1,0.139827,0.206792,0.0,1.0,6.0,linear
28,88917,45505,1,0.140325,0.206856,0.0,1.0,6.0,linear
29,88355,45266,1,0.141021,0.208731,0.0,1.0,6.0,linear
30,88584,45313,1,0.141851,0.210597,0.0,1.0,6.0,linear
31,88698,45535,1,0.141792,0.210471,0.0,1.0,6.0,linear
32,88511,45448,1,0.141187,0.208231,0.0,1.0,6.0,linear
33,87712,45144,1,0.141911,0.209828,0.0,1.0,6.0,linear
34,88238,45229,1,0.141321,0.209465,0.0,1.0,6.0,linear
35,88073,45214,1,0.142446,0.211428,0.0,1.0,6.0,linear
36,89097,45496,1,0.142227,0.210647,0.0,1.0,6.0,linear
37,88230,45132,1,0.141518,0.209823,0.0,1.0,6.0,linear
38,89117,45393,1,0.142171,0.210219,0.0,1.0,6.0,linear
39,88241,45127,1,0.141865,0.210185,0.0,1.0,6.0,linear
40,88671,45292,1,0.140871,0.20899,0.0,1.0,6.0,linear
41,88703,45284,1,0.141079,0.209012,0.0,1.0,6.0,linear
42,88671,45186,1,0.141882,0.210075,0.0,1.0,6.0,linear
43,87577,44679,1,0.14226,0.210175,0.0,1.0,6.0,linear
44,88025,45109,1,0.141118,0.208629,0.0,1.0,6.0,linear
45,89029,45548,1,0.14163,0.209581,0.0,1.0,6.0,linear
46,88744,45472,1,0.142501,0.211742,0.0,1.0,6.0,linear
47,89005,45567,1,0.142872,0.212109,0.0,1.0,6.0,linear
48,88608,45467,1,0.142801,0.211578,0.0,1.0,6.0,linear
49,88177,45176,1,0.14361,0.212493,0.0,1.0,6.0,linear
50,87901,44760,1,0.144273,0.21381,0.0,1.0,6.0,linear
51,88049,44720,1,0.143653,0.213431,0.0,1.0,6.0,linear
52,88692,44848,1,0.144074,0.213802,0.0,1.0,6.0,linear
53,88905,45183,1,0.141806,0.211185,0.0,1.0,6.0,linear
54,89428,45541,1,0.141083,0.20949,0.0,1.0,6.0,linear
55,89617,45708,1,0.140864,0.208087,0.0,1.0,6.0,linear
56,88431,45229,1,0.141501,0.209351,0.0,1.0,6.0,linear
57,87882,45129,1,0.142841,0.2113,0.0,1.0,6.0,linear
58,88627,45157,1,0.141939,0.21011,0.0,1.0,6.0,linear
59,88164,45045,1,0.141097,0.20931,0.0,1.0,6.0,linear
60,88817,45421,1,0.142225,0.210951,0.0,1.0,6.0,linear
61,88570,45403,1,0.141972,0.210257,0.0,1.0,6.0,linear
62,89387,45782,1,0.141471,0.209446,0.0,1.0,6.0,linear
63,88281,45420,1,0.141145,0.209062,0.0,1.0,6.0,linear
64,87770,45069,1,0.141418,0.208778,0.0,1.0,6.0,linear
65,88287,45194,1,0.140599,0.208127,0.0,1.0,6.0,linear
66,89095,45520,1,0.141262,0.209136,0.0,1.0,6.0,linear
67,89230,45281,1,0.141426,0.209074,0.0,1.0,6.0,linear
68,88314,45041,1,0.141349,0.208558,0.0,1.0,6.0,linear
69,88189,45050,1,0.140892,0.208514,0.0,1.0,6.0,linear
70,88587,45286,1,0.141712,0.209648,0.0,1.0,6.0,linear
71,88141,44927,1,0.141054,0.208942,0.0,1.0,6.0,linear
72,88287,44972,1,0.141908,0.210695,0.0,1.0,6.0,linear
73,88620,45215,1,0.142039,0.210617,0.0,1.0,6.0,linear
74,88707,45485,1,0.141575,0.209874,0.0,1.0,6.0,linear
