generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77995,49139,1,0.0,0.0,0.0,10.0,6.0,linear
2,77942,49107,1,0.0,0.0,0.0,10.0,6.0,linear
3,79608,50008,1,0.0,0.0,0.0,10.0,6.0,linear
4,79762,50343,1,0.0,0.0,0.0,10.0,6.0,linear
5,79474,50693,1,0.0,0.0,0.0,10.0,6.0,linear
6,78938,50695,1,0.0,0.0,0.0,10.0,6.0,linear
7,76851,49555,1,0.0,0.0,0.0,10.0,6.0,linear
8,76840,49054,1,0.0,0.0,0.0,10.0,6.0,linear
9,78149,49490,1,0.0,0.0,0.0,10.0,6.0,linear
10,79231,49950,1,0.0,0.0,0.0,10.0,6.0,linear
11,139485,50438,1,0.357545,0.357545,0.0,10.0,6.0,linear
12,168957,50466,1,0.47527,0.489039,0.0,10.0,6.0,linear
13,163513,46453,1,0.504752,0.541336,0.0,10.0,6.0,linear
14,159484,41451,1,0.532138,0.597322,0.0,10.0,6.0,linear
15,158046,36721,1,0.554127,0.651707,0.0,10.0,6.0,linear
16,158193,32475,1,0.573457,0.697403,0.0,10.0,6.0,linear
17,157689,27996,1,0.594084,0.740716,0.0,10.0,6.0,linear
18,156072,24119,1,0.611777,0.771661,0.0,10.0,6.0,linear
19,154125,21250,1,0.625404,0.792242,0.0,10.0,6.0,linear
20,151645,19161,1,0.636771,0.804869,0.0,10.0,6.0,linear
21,149366,17397,1,0.647001,0.813955,0.0,10.0,6.0,linear
22,146368,16135,1,0.656417,0.821124,0.0,10.0,6.0,linear
23,144050,15130,1,0.665651,0.828871,0.0,10.0,6.0,linear
24,141589,14127,1,0.675042,0.835788,0.0,10.0,6.0,linear
25,138891,13335,1,0.681577,0.840337,0.0,10.0,6.0,linear
26,137313,12761,1,0.688496,0.844838,0.0,10.0,6.0,linear
27,135611,12123,1,0.696428,0.851702,0.0,10.0,6.0,linear
28,133889,11524,1,0.703565,0.85817,0.0,10.0,6.0,linear
29,131544,10742,1,0.712561,0.864803,0.0,10.0,6.0,linear
30,129655,10094,1,0.722139,0.871416,0.0,10.0,6.0,linear
31,127944,9414,1,0.730168,0.878614,0.0,10.0,6.0,linear
32,126408,8743,1,0.738136,0.884035,0.0,10.0,6.0,linear
33,125144,8229,1,0.74849,0.889594,0.0,10.0,6.0,linear
34,122619,7740,1,0.757017,0.895563,0.0,10.0,6.0,linear
35,120430,7039,1,0.768219,0.903107,0.0,10.0,6.0,linear
36,119092,6440,1,0.778897,0.910766,0.0,10.0,6.0,linear
37,117064,5748,1,0.791063,0.918765,0.0,10.0,6.0,linear
38,115128,5088,1,0.806247,0.925895,0.0,10.0,6.0,linear
39,112668,4481,1,0.818913,0.932592,0.0,10.0,6.0,linear
40,110371,4076,1,0.831748,0.939352,0.0,10.0,6.0,linear
41,108500,3445,1,0.845036,0.946357,0.0,10.0,6.0,linear
42,106608,3076,1,0.858788,0.952162,0.0,10.0,6.0,linear
43,104711,2637,1,0.871604,0.957744,0.0,10.0,6.0,linear
44,102820,2205,1,0.884479,0.964935,0.0,10.0,6.0,linear
45,101114,1776,1,0.900036,0.970639,0.0,10.0,6.0,linear
46,99808,1410,1,0.915412,0.976485,0.0,10.0,6.0,linear
47,98263,1121,1,0.928427,0.980676,0.0,10.0,6.0,linear
48,96581,892,1,0.942261,0.985186,0.0,10.0,6.0,linear
49,95285,694,1,0.953047,0.988469,0.0,10.0,6.0,linear
50,93961,516,1,0.961652,0.990889,0.0,10.0,6.0,linear
51,93625,404,1,0.969672,0.993171,0.0,10.0,6.0,linear
52,93091,283,1,0.977047,0.994979,0.0,10.0,6.0,linear
53,92218,204,1,0.98347,0.9968,0.0,10.0,6.0,linear
54,91568,129,1,0.98836,0.998059,0.0,10.0,6.0,linear
55,91307,83,1,0.992004,0.998877,0.0,10.0,6.0,linear
56,91158,42,1,0.99487,0.999497,0.0,10.0,6.0,linear
57,90634,21,1,0.996867,0.999758,0.0,10.0,6.0,linear
58,90410,7,1,0.998314,0.999923,0.0,10.0,6.0,linear
59,90057,1,1,0.999234,0.999989,0.0,10.0,6.0,linear
60,90099,0,1,0.999739,1.0,0.0,10.0,6.0,linear

