generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77870,49000,1,0.0,0.0,0.0,0.5,6.0,linear
2,77674,48922,1,0.0,0.0,0.0,0.5,6.0,linear
3,79948,50263,1,0.0,0.0,0.0,0.5,6.0,linear
4,80722,50837,1,0.0,0.0,0.0,0.5,6.0,linear
5,79125,50562,1,0.0,0.0,0.0,0.5,6.0,linear
6,77830,49886,1,0.0,0.0,0.0,0.5,6.0,linear
7,77470,49561,1,0.0,0.0,0.0,0.5,6.0,linear
8,77851,49695,1,0.0,0.0,0.0,0.5,6.0,linear
9,79589,50182,1,0.0,0.0,0.0,0.5,6.0,linear
10,79673,50362,1,0.0,0.0,0.0,0.5,6.0,linear
11,80944,49796,1,0.0270707,0.0270707,0.0,0.5,6.0,linear
12,82435,49990,1,0.0422212,0.0447454,0.0,0.5,6.0,linear
13,83157,50094,1,0.0471485,0.0542974,0.0,0.5,6.0,linear
14,82437,49402,1,0.0521584,0.0638116,0.0,0.5,6.0,linear
15,81874,48595,1,0.0572286,0.0741302,0.0,0.5,6.0,linear
16,82061,48291,1,0.0611713,0.0822712,0.0,0.5,6.0,linear
17,82704,48199,1,0.0639476,0.0886301,0.0,0.5,6.0,linear
18,83292,48152,1,0.0668469,0.0939944,0.0,0.5,6.0,linear
19,82868,47781,1,0.0686341,0.0978733,0.0,0.5,6.0,linear
20,83155,47699,1,0.0707277,0.102094,0.0,0.5,6.0,linear
21,83990,47763,1,0.0709753,0.102805,0.0,0.5,6.0,linear
22,83981,47948,1,0.0717415,0.104786,0.0,0.5,6.0,linear
23,83609,47875,1,0.0727727,0.106637,0.0,0.5,6.0,linear
24,83380,47802,1,0.0733515,0.107426,0.0,0.5,6.0,linear
25,83646,47835,1,0.0732839,0.107043,0.0,0.5,6.0,linear
26,83326,47770,1,0.0735199,0.107676,0.0,0.5,6.0,linear
27,83325,47879,1,0.0738424,0.108387,0.0,0.5,6.0,linear
28,83196,47505,1,0.0749602,0.110242,0.0,0.5,6.0,linear
29,83278,47503,1,0.0751581,0.11069,0.0,0.5,6.0,linear
30,83325,47431,1,0.0748523,0.110224,0.0,0.5,6.0,linear
31,82993,47443,1,0.0744259,0.109672,0.0,0.5,6.0,linear
