generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78234,49089,1,0.0,0.0,0.0,8.0,6.0,linear
2,78436,49229,1,0.0,0.0,0.0,8.0,6.0,linear
3,80051,50202,1,0.0,0.0,0.0,8.0,6.0,linear
4,80882,50982,1,0.0,0.0,0.0,8.0,6.0,linear
5,79041,50304,1,0.0,0.0,0.0,8.0,6.0,linear
6,78019,49890,1,0.0,0.0,0.0,8.0,6.0,linear
7,78606,50154,1,0.0,0.0,0.0,8.0,6.0,linear
8,78561,49824,1,0.0,0.0,0.0,8.0,6.0,linear
9,78515,49877,1,0.0,0.0,0.0,8.0,6.0,linear
10,79237,50231,1,0.0,0.0,0.0,8.0,6.0,linear
11,126896,50055,1,0.311612,0.311612,0.0,8.0,6.0,linear
12,149532,49292,1,0.415422,0.427922,0.0,8.0,6.0,linear
13,148423,47450,1,0.437119,0.468239,0.0,8.0,6.0,linear
14,145573,43972,1,0.46115,0.51559,0.0,8.0,6.0,linear
15,143319,39965,1,0.481969,0.562219,0.0,8.0,6.0,linear
16,143286,36885,1,0.498474,0.601717,0.0,8.0,6.0,linear
17,143950,34259,1,0.511508,0.633841,0.0,8.0,6.0,linear
18,143651,31627,1,0.520139,0.65459,0.0,8.0,6.0,linear
19,143775,30048,1,0.527309,0.669629,0.0,8.0,6.0,linear
20,143580,28734,1,0.532411,0.679507,0.0,8.0,6.0,linear
21,143376,28104,1,0.536147,0.685841,0.0,8.0,6.0,linear
22,142986,27253,1,0.541419,0.694616,0.0,8.0,6.0,linear
23,142037,26555,1,0.543392,0.697466,0.0,8.0,6.0,linear
24,141176,26249,1,0.545026,0.698515,0.0,8.0,6.0,linear
25,140678,25886,1,0.547133,0.701948,0.0,8.0,6.0,linear
26,140253,25575,1,0.548818,0.703567,0.0,8.0,6.0,linear
27,140158,25334,1,0.549523,0.705034,0.0,8.0,6.0,linear
28,140066,25357,1,0.550467,0.706785,0.0,8.0,6.0,linear
29,139918,25065,1,0.550842,0.707088,0.0,8.0,6.0,linear
30,140186,25143,1,0.550282,0.705818,0.0,8.0,6.0,linear
31,140429,25146,1,0.550888,0.706492,0.0,8.0,6.0,linear
32,139911,24998,1,0.552192,0.709038,0.0,8.0,6.0,linear
33,139845,24673,1,0.55379,0.711525,0.0,8.0,6.0,linear
34,139860,24412,1,0.5554,0.712825,0.0,8.0,6.0,linear
35,139358,24410,1,0.555156,0.713486,0.0,8.0,6.0,linear
36,139196,24272,1,0.555011,0.713086,0.0,8.0,6.0,linear
37,139127,24247,1,0.555368,0.713551,0.0,8.0,6.0,linear
38,139146,24246,1,0.554921,0.711648,0.0,8.0,6.0,linear
39,139169,24493,1,0.554442,0.711625,0.0,8.0,6.0,linear
40,139112,24439,1,0.555011,0.712505,0.0,8.0,6.0,linear
41,138832,24363,1,0.553943,0.710969,0.0,8.0,6.0,linear
42,139235,24310,1,0.555297,0.712717,0.0,8.0,6.0,linear
43,139012,24265,1,0.555537,0.712336,0.0,8.0,6.0,linear
44,138961,24194,1,0.555448,0.71214,0.0,8.0,6.0,linear
45,139152,24244,1,0.555712,0.712235,0.0,8.0,6.0,linear
46,139214,24327,1,0.555224,0.712067,0.0,8.0,6.0,linear
47,138798,24351,1,0.555579,0.712001,0.0,8.0,6.0,linear
48,138387,24124,1,0.555515,0.713069,0.0,8.0,6.0,linear
49,139104,24210,1,0.556389,0.714661,0.0,8.0,6.0,linear
50,139036,24260,1,0.556072,0.714345,0.0,8.0,6.0,linear
51,138741,24171,1,0.556747,0.715463,0.0,8.0,6.0,linear
52,138780,23980,1,0.556539,0.714068,0.0,8.0,6.0,linear
53,138892,24260,1,0.555702,0.712961,0.0,8.0,6.0,linear
54,139202,24420,1,0.554977,0.711836,0.0,8.0,6.0,linear
55,139239,24611,1,0.555411,0.711953,0.0,8.0,6.0,linear
56,138743,24375,1,0.554904,0.71133,0.0,8.0,6.0,linear
57,139178,24522,1,0.555662,0.713136,0.0,8.0,6.0,linear
58,138994,24372,1,0.555291,0.713237,0.0,8.0,6.0,linear
59,138942,24467,1,0.552552,0.710214,0.0,8.0,6.0,linear
60,139701,24687,1,0.55438,0.711995,0.0,8.0,6.0,linear
61,139570,24532,1,0.555296,0.713406,0.0,8.0,6.0,linear
62,139789,24471,1,0.555996,0.713887,0.0,8.0,6.0,linear
63,139191,24312,1,0.556197,0.714688,0.0,8.0,6.0,linear
64,138919,24227,1,0.556891,0.715282,0.0,8.0,6.0,linear
65,138496,24157,1,0.556759,0.715504,0.0,8.0,6.0,linear
66,139001,24088,1,0.557038,0.714365,0.0,8.0,6.0,linear
67,139151,24285,1,0.556972,0.715507,0.0,8.0,6.0,linear
68,138980,24273,1,0.556663,0.714643,0.0,8.0,6.0,linear
69,138790,24310,1,0.555994,0.713672,0.0,8.0,6.0,linear
70,138978,24283,1,0.555709,0.713213,0.0,8.0,6.0,linear
71,139289,24230,1,0.55628,0.713971,0.0,8.0,6.0,linear
72,138860,24102,1,0.555618,0.713278,0.0,8.0,6.0,linear
73,138526,24215,1,0.555414,0.712468,0.0,8.0,6.0,linear
74,138659,24246,1,0.555176,0.712479,0.0,8.0,6.0,linear
75,138840,24269,1,0.554031,0.711058,0.0,8.0,6.0,linear
76,139217,24043,1,0.556096,0.71285,0.0,8.0,6.0,linear
77,139002,24096,1,0.555826,0.712817,0.0,8.0,6.0,linear
78,139176,24194,1,0.555693,0.711708,0.0,8.0,6.0,linear
79,138819,24326,1,0.554839,0.711094,0.0,8.0,6.0,linear
80,139257,24409,1,0.554289,0.711003,0.0,8.0,6.0,linear
81,139154,24503,1,0.554671,0.712075,0.0,8.0,6.0,linear
82,139069,24520,1,0.554038,0.710701,0.0,8.0,6.0,linear
83,139271,24559,1,0.554358,0.711198,0.0,8.0,6.0,linear
84,139281,24537,1,0.553984,0.71117,0.0,8.0,6.0,linear
85,139132,24504,1,0.555311,0.713362,0.0,8.0,6.0,linear
86,139087,24349,1,0.556924,0.715431,0.0,8.0,6.0,linear
87,138674,24325,1,0.556835,0.715442,0.0,8.0,6.0,linear
88,138776,24270,1,0.556575,0.715155,0.0,8.0,6.0,linear
89,138711,24024,1,0.556468,0.715315,0.0,8.0,6.0,linear
90,139090,24027,1,0.556911,0.715308,0.0,8.0,6.0,linear
91,138624,23701,1,0.557385,0.716028,0.0,8.0,6.0,linear
92,138944,23916,1,0.557207,0.715794,0.0,8.0,6.0,linear
93,138349,23973,1,0.556274,0.715041,0.0,8.0,6.0,linear
94,138364,23822,1,0.557108,0.715472,0.0,8.0,6.0,linear
95,138213,23932,1,0.556711,0.715115,0.0,8.0,6.0,linear
96,138567,23975,1,0.55878,0.716774,0.0,8.0,6.0,linear
97,138152,24029,1,0.557592,0.715503,0.0,8.0,6.0,linear
98,138337,24084,1,0.557467,0.715189,0.0,8.0,6.0,linear
99,138777,23955,1,0.558151,0.715557,0.0,8.0,6.0,linear
100,138470,24021,1,0.556112,0.713605,0.0,8.0,6.0,linear
101,138848,23992,1,0.557531,0.715042,0.0,8.0,6.0,linear
102,138315,23876,1,0.556632,0.714239,0.0,8.0,6.0,linear
103,138488,23926,1,0.556387,0.713478,0.0,8.0,6.0,linear
104,138373,24015,1,0.556925,0.713992,0.0,8.0,6.0,linear
105,138381,24036,1,0.557376,0.716005,0.0,8.0,6.0,linear
106,138407,23912,1,0.558196,0.716776,0.0,8.0,6.0,linear
107,138663,23915,1,0.558527,0.717234,0.0,8.0,6.0,linear
108,139003,23857,1,0.558841,0.718209,0.0,8.0,6.0,linear
109,138093,23881,1,0.557365,0.716009,0.0,8.0,6.0,linear
110,138597,24003,1,0.557932,0.716629,0.0,8.0,6.0,linear
111,138568,23921,1,0.557144,0.714617,0.0,8.0,6.0,linear
112,138369,24008,1,0.55536,0.713465,0.0,8.0,6.0,linear
113,138792,24121,1,0.554845,0.71244,0.0,8.0,6.0,linear
114,139250,24438,1,0.554196,0.710447,0.0,8.0,6.0,linear
115,138992,24485,1,0.554835,0.711397,0.0,8.0,6.0,linear
116,139081,24383,1,0.555626,0.712996,0.0,8.0,6.0,linear
117,139187,24431,1,0.554977,0.712422,0.0,8.0,6.0,linear
118,138889,24386,1,0.556784,0.715242,0.0,8.0,6.0,linear
119,138688,23952,1,0.55809,0.717207,0.0,8.0,6.0,linear
120,138515,23802,1,0.559538,0.718935,0.0,8.0,6.0,linear
121,138432,23660,1,0.559128,0.718279,0.0,8.0,6.0,linear
122,137921,23702,1,0.559339,0.719031,0.0,8.0,6.0,linear
