generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78289,49337,1,0.0,0.0,0.0,6.0,6.0,linear
2,78056,49179,1,0.0,0.0,0.0,6.0,6.0,linear
3,79784,50170,1,0.0,0.0,0.0,6.0,6.0,linear
4,79572,50284,1,0.0,0.0,0.0,6.0,6.0,linear
5,79222,50242,1,0.0,0.0,0.0,6.0,6.0,linear
6,78773,50301,1,0.0,0.0,0.0,6.0,6.0,linear
7,78337,50281,1,0.0,0.0,0.0,6.0,6.0,linear
8,79127,50606,1,0.0,0.0,0.0,6.0,6.0,linear
9,77596,49709,1,0.0,0.0,0.0,6.0,6.0,linear
10,77166,49447,1,0.0,0.0,0.0,6.0,6.0,linear
11,113992,49802,1,0.253228,0.253228,0.0,6.0,6.0,linear
12,132420,49801,1,0.348277,0.363182,0.0,6.0,6.0,linear
13,131306,47936,1,0.375348,0.410243,0.0,6.0,6.0,linear
14,126393,43791,1,0.40185,0.464531,0.0,6.0,6.0,linear
15,124846,39999,1,0.424378,0.515353,0.0,6.0,6.0,linear
16,125543,36806,1,0.444079,0.560812,0.0,6.0,6.0,linear
17,125979,33815,1,0.458801,0.595371,0.0,6.0,6.0,linear
18,125284,31377,1,0.470502,0.621967,0.0,6.0,6.0,linear
19,125331,29465,1,0.479541,0.638694,0.0,6.0,6.0,linear
20,125612,28557,1,0.485726,0.650211,0.0,6.0,6.0,linear
21,124655,27454,1,0.489531,0.657019,0.0,6.0,6.0,linear
22,124101,26775,1,0.492513,0.661005,0.0,6.0,6.0,linear
23,123647,26465,1,0.493476,0.663559,0.0,6.0,6.0,linear
24,123502,26425,1,0.493867,0.664346,0.0,6.0,6.0,linear
25,123640,26172,1,0.49486,0.664814,0.0,6.0,6.0,linear
26,123815,26154,1,0.495481,0.664187,0.0,6.0,6.0,linear
27,123469,26062,1,0.496638,0.667424,0.0,6.0,6.0,linear
28,123298,25977,1,0.496538,0.666753,0.0,6.0,6.0,linear
29,122992,26069,1,0.496655,0.668235,0.0,6.0,6.0,linear
30,123161,25898,1,0.498995,0.671374,0.0,6.0,6.0,linear
31,123060,25832,1,0.499343,0.671897,0.0,6.0,6.0,linear
32,122891,25400,1,0.500704,0.672254,0.0,6.0,6.0,linear
33,122213,25343,1,0.500021,0.672416,0.0,6.0,6.0,linear
34,122150,25137,1,0.502095,0.675817,0.0,6.0,6.0,linear
35,121976,24885,1,0.503053,0.677734,0.0,6.0,6.0,linear
36,122163,24827,1,0.503418,0.67805,0.0,6.0,6.0,linear
37,121505,24653,1,0.504505,0.678234,0.0,6.0,6.0,linear
38,120902,24465,1,0.504107,0.678189,0.0,6.0,6.0,linear
39,121051,24395,1,0.504892,0.678754,0.0,6.0,6.0,linear
40,120876,24363,1,0.503601,0.676106,0.0,6.0,6.0,linear
41,121097,24779,1,0.503308,0.676362,0.0,6.0,6.0,linear
42,121295,24740,1,0.503219,0.677041,0.0,6.0,6.0,linear
43,121811,24658,1,0.504159,0.678563,0.0,6.0,6.0,linear
44,121377,24445,1,0.504135,0.678974,0.0,6.0,6.0,linear
45,121316,24497,1,0.504501,0.677523,0.0,6.0,6.0,linear
46,121037,24557,1,0.502455,0.676133,0.0,6.0,6.0,linear
47,121121,24759,1,0.502343,0.67594,0.0,6.0,6.0,linear
48,120934,24632,1,0.503502,0.677286,0.0,6.0,6.0,linear
49,121431,24757,1,0.503472,0.677228,0.0,6.0,6.0,linear
50,121462,24780,1,0.501482,0.674345,0.0,6.0,6.0,linear
51,122150,25048,1,0.50072,0.672683,0.0,6.0,6.0,linear
52,121696,25171,1,0.50054,0.673239,0.0,6.0,6.0,linear
53,122215,25139,1,0.501139,0.674153,0.0,6.0,6.0,linear
54,122105,25059,1,0.501709,0.675277,0.0,6.0,6.0,linear
55,122304,25185,1,0.501469,0.674559,0.0,6.0,6.0,linear
56,122192,25047,1,0.502758,0.676912,0.0,6.0,6.0,linear
57,121816,24750,1,0.503169,0.676943,0.0,6.0,6.0,linear
58,121936,24649,1,0.50463,0.677531,0.0,6.0,6.0,linear
59,121471,24668,1,0.50427,0.678386,0.0,6.0,6.0,linear
60,121117,24561,1,0.504187,0.67717,0.0,6.0,6.0,linear
61,121275,24543,1,0.5043,0.677548,0.0,6.0,6.0,linear
62,121418,24703,1,0.504304,0.677081,0.0,6.0,6.0,linear
63,121267,24839,1,0.503366,0.677061,0.0,6.0,6.0,linear
64,121664,25045,1,0.502947,0.675593,0.0,6.0,6.0,linear
65,121744,25079,1,0.503558,0.676847,0.0,6.0,6.0,linear
66,121499,24927,1,0.50282,0.677163,0.0,6.0,6.0,linear
67,121750,24956,1,0.503388,0.676751,0.0,6.0,6.0,linear
68,121298,24787,1,0.503216,0.676825,0.0,6.0,6.0,linear
69,120983,24519,1,0.503153,0.676156,0.0,6.0,6.0,linear
70,121056,24627,1,0.501998,0.675346,0.0,6.0,6.0,linear
71,121661,24643,1,0.502896,0.675451,0.0,6.0,6.0,linear
72,122043,24774,1,0.503618,0.676054,0.0,6.0,6.0,linear
73,122016,24958,1,0.50268,0.674814,0.0,6.0,6.0,linear
74,121333,24871,1,0.500329,0.672846,0.0,6.0,6.0,linear
75,121852,25069,1,0.500633,0.673317,0.0,6.0,6.0,linear
76,122088,24854,1,0.501879,0.674364,0.0,6.0,6.0,linear
77,122472,24963,1,0.50325,0.67739,0.0,6.0,6.0,linear
78,121929,24762,1,0.503874,0.678036,0.0,6.0,6.0,linear
79,121851,24795,1,0.503191,0.676404,0.0,6.0,6.0,linear
80,121445,24661,1,0.5032,0.675792,0.0,6.0,6.0,linear
81,120910,24582,1,0.502084,0.674286,0.0,6.0,6.0,linear
82,121518,24600,1,0.502853,0.674475,0.0,6.0,6.0,linear
83,121719,24787,1,0.500799,0.672129,0.0,6.0,6.0,linear
84,122376,25082,1,0.500142,0.670968,0.0,6.0,6.0,linear
85,121983,25262,1,0.499392,0.670248,0.0,6.0,6.0,linear
86,121800,25296,1,0.498966,0.670853,0.0,6.0,6.0,linear
87,121903,25255,1,0.499426,0.670987,0.0,6.0,6.0,linear
88,122098,25214,1,0.5004,0.673638,0.0,6.0,6.0,linear
89,122167,25240,1,0.5004,0.6726,0.0,6.0,6.0,linear
90,122299,25270,1,0.50013,0.671961,0.0,6.0,6.0,linear
91,122041,25205,1,0.500046,0.671786,0.0,6.0,6.0,linear
92,122149,25207,1,0.498969,0.671017,0.0,6.0,6.0,linear
93,122476,25585,1,0.500152,0.671109,0.0,6.0,6.0,linear
94,122043,25460,1,0.499742,0.671595,0.0,6.0,6.0,linear
95,122339,25337,1,0.500588,0.672928,0.0,6.0,6.0,linear
96,122222,25300,1,0.501858,0.673064,0.0,6.0,6.0,linear
97,122138,25213,1,0.501285,0.673074,0.0,6.0,6.0,linear
98,122157,25305,1,0.501746,0.674525,0.0,6.0,6.0,linear
99,122051,25157,1,0.502535,0.67599,0.0,6.0,6.0,linear
100,121197,24889,1,0.502744,0.677104,0.0,6.0,6.0,linear
101,121498,24753,1,0.504226,0.6793,0.0,6.0,6.0,linear
102,121356,24459,1,0.504024,0.678255,0.0,6.0,6.0,linear
103,121464,24525,1,0.504429,0.678414,0.0,6.0,6.0,linear
104,121280,24535,1,0.503879,0.677687,0.0,6.0,6.0,linear
105,121248,24750,1,0.50327,0.676433,0.0,6.0,6.0,linear
106,121680,24866,1,0.50326,0.676264,0.0,6.0,6.0,linear
107,121249,24878,1,0.50264,0.675707,0.0,6.0,6.0,linear
108,121688,25009,1,0.501323,0.673683,0.0,6.0,6.0,linear
109,121764,25076,1,0.499742,0.671897,0.0,6.0,6.0,linear
110,122815,25271,1,0.499539,0.671987,0.0,6.0,6.0,linear
111,122902,25292,1,0.500284,0.672221,0.0,6.0,6.0,linear
112,122260,25247,1,0.498601,0.670668,0.0,6.0,6.0,linear
113,122337,25436,1,0.499209,0.670456,0.0,6.0,6.0,linear
114,122600,25566,1,0.49968,0.671447,0.0,6.0,6.0,linear
115,122915,25676,1,0.499774,0.671381,0.0,6.0,6.0,linear
116,122653,25553,1,0.500148,0.672566,0.0,6.0,6.0,linear
117,122635,25440,1,0.501004,0.674257,0.0,6.0,6.0,linear
118,122652,25223,1,0.503594,0.67763,0.0,6.0,6.0,linear
119,121842,24940,1,0.503876,0.678511,0.0,6.0,6.0,linear
120,121378,24713,1,0.504564,0.679114,0.0,6.0,6.0,linear
121,121408,24670,1,0.503972,0.677657,0.0,6.0,6.0,linear
122,121433,24766,1,0.504404,0.677968,0.0,6.0,6.0,linear
123,121452,24797,1,0.503039,0.676774,0.0,6.0,6.0,linear
124,121894,24994,1,0.501901,0.675799,0.0,6.0,6.0,linear
125,121889,25030,1,0.501453,0.675587,0.0,6.0,6.0,linear
126,122227,24911,1,0.502275,0.67468,0.0,6.0,6.0,linear
127,122168,25142,1,0.502601,0.676056,0.0,6.0,6.0,linear
128,121572,25049,1,0.502423,0.675636,0.0,6.0,6.0,linear
129,122106,25066,1,0.502943,0.67638,0.0,6.0,6.0,linear
130,121672,24955,1,0.501938,0.675322,0.0,6.0,6.0,linear
131,121741,24969,1,0.502634,0.676061,0.0,6.0,6.0,linear
132,121935,24945,1,0.501758,0.676012,0.0,6.0,6.0,linear
133,121698,24868,1,0.501392,0.675487,0.0,6.0,6.0,linear
134,121502,24660,1,0.500799,0.673194,0.0,6.0,6.0,linear
135,121991,25081,1,0.500972,0.671133,0.0,6.0,6.0,linear
136,121844,25163,1,0.500131,0.670513,0.0,6.0,6.0,linear
137,121724,25193,1,0.499177,0.670974,0.0,6.0,6.0,linear
138,121415,25210,1,0.498639,0.669976,0.0,6.0,6.0,linear
139,121787,25275,1,0.499475,0.670442,0.0,6.0,6.0,linear
140,122435,25309,1,0.500557,0.671947,0.0,6.0,6.0,linear
141,122327,25399,1,0.498744,0.669935,0.0,6.0,6.0,linear
142,122121,25508,1,0.498502,0.670286,0.0,6.0,6.0,linear
143,122300,25297,1,0.499767,0.671421,0.0,6.0,6.0,linear
144,122193,25312,1,0.499518,0.671859,0.0,6.0,6.0,linear
145,121839,25252,1,0.497698,0.669741,0.0,6.0,6.0,linear
146,122676,25476,1,0.498574,0.669967,0.0,6.0,6.0,linear
147,122774,25442,1,0.499003,0.670365,0.0,6.0,6.0,linear
148,122340,25340,1,0.499124,0.671505,0.0,6.0,6.0,linear
149,122575,25453,1,0.499486,0.672212,0.0,6.0,6.0,linear
150,122616,25343,1,0.501308,0.673922,0.0,6.0,6.0,linear
151,122101,25284,1,0.50148,0.673919,0.0,6.0,6.0,linear
152,121919,25336,1,0.50123,0.673128,0.0,6.0,6.0,linear
153,121893,25177,1,0.502641,0.674602,0.0,6.0,6.0,linear
154,121513,24863,1,0.502713,0.676122,0.0,6.0,6.0,linear
155,121374,24656,1,0.503735,0.677515,0.0,6.0,6.0,linear
156,121732,24619,1,0.504083,0.677679,0.0,6.0,6.0,linear
157,121636,24647,1,0.503428,0.67573,0.0,6.0,6.0,linear
158,121414,24785,1,0.503096,0.674441,0.0,6.0,6.0,linear
159,121681,24794,1,0.50211,0.674261,0.0,6.0,6.0,linear
