generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78525,49439,1,0.0,0.0,0.0,6.0,6.0,linear
2,78430,49443,1,0.0,0.0,0.0,6.0,6.0,linear
3,79430,50184,1,0.0,0.0,0.0,6.0,6.0,linear
4,80287,50873,1,0.0,0.0,0.0,6.0,6.0,linear
5,79031,50276,1,0.0,0.0,0.0,6.0,6.0,linear
6,77780,49788,1,0.0,0.0,0.0,6.0,6.0,linear
7,77435,49518,1,0.0,0.0,0.0,6.0,6.0,linear
8,78612,49972,1,0.0,0.0,0.0,6.0,6.0,linear
9,79856,50597,1,0.0,0.0,0.0,6.0,6.0,linear
10,78855,50076,1,0.0,0.0,0.0,6.0,6.0,linear
11,112867,49273,1,0.252926,0.252926,0.0,6.0,6.0,linear
12,132774,50239,1,0.345477,0.357295,0.0,6.0,6.0,linear
13,131804,48775,1,0.370145,0.399267,0.0,6.0,6.0,linear
14,126825,44362,1,0.394366,0.447472,0.0,6.0,6.0,linear
15,125238,41051,1,0.412906,0.49196,0.0,6.0,6.0,linear
16,126656,38419,1,0.428651,0.529014,0.0,6.0,6.0,linear
17,127173,36053,1,0.439473,0.558225,0.0,6.0,6.0,linear
18,127802,34211,1,0.449,0.57803,0.0,6.0,6.0,linear
19,128413,33443,1,0.453564,0.590791,0.0,6.0,6.0,linear
20,129331,32896,1,0.456171,0.597469,0.0,6.0,6.0,linear
21,128888,32066,1,0.458684,0.603491,0.0,6.0,6.0,linear
22,128978,31661,1,0.460715,0.606564,0.0,6.0,6.0,linear
23,128846,31460,1,0.461855,0.608324,0.0,6.0,6.0,linear
24,129120,31476,1,0.461516,0.608299,0.0,6.0,6.0,linear
25,128711,31194,1,0.461614,0.609411,0.0,6.0,6.0,linear
26,128958,31138,1,0.463052,0.611028,0.0,6.0,6.0,linear
27,128406,31009,1,0.463063,0.611904,0.0,6.0,6.0,linear
28,128080,30991,1,0.462784,0.610939,0.0,6.0,6.0,linear
29,127906,30910,1,0.463706,0.61307,0.0,6.0,6.0,linear
30,127833,30778,1,0.464256,0.613428,0.0,6.0,6.0,linear
31,128148,30717,1,0.464033,0.612793,0.0,6.0,6.0,linear
32,128554,30987,1,0.463841,0.61182,0.0,6.0,6.0,linear
33,128797,30960,1,0.465805,0.613877,0.0,6.0,6.0,linear
34,128373,30771,1,0.463859,0.613055,0.0,6.0,6.0,linear
35,129248,31010,1,0.464096,0.612845,0.0,6.0,6.0,linear
36,128567,31150,1,0.463659,0.612854,0.0,6.0,6.0,linear
37,128630,31209,1,0.462822,0.610924,0.0,6.0,6.0,linear
38,128545,31280,1,0.463612,0.611946,0.0,6.0,6.0,linear
39,128715,31131,1,0.46384,0.612315,0.0,6.0,6.0,linear
40,128136,30857,1,0.46546,0.613919,0.0,6.0,6.0,linear
41,127693,30846,1,0.464953,0.614229,0.0,6.0,6.0,linear
42,128392,31113,1,0.465019,0.6149,0.0,6.0,6.0,linear
43,128418,30982,1,0.464915,0.615238,0.0,6.0,6.0,linear
44,127881,30628,1,0.466226,0.617153,0.0,6.0,6.0,linear
45,128067,30662,1,0.466546,0.617948,0.0,6.0,6.0,linear
46,128117,30597,1,0.466228,0.616826,0.0,6.0,6.0,linear
47,128059,30752,1,0.465348,0.615945,0.0,6.0,6.0,linear
48,128051,30638,1,0.4648,0.614601,0.0,6.0,6.0,linear
49,127899,30616,1,0.464986,0.614699,0.0,6.0,6.0,linear
50,128209,30808,1,0.46527,0.615633,0.0,6.0,6.0,linear
51,128476,30672,1,0.466391,0.616632,0.0,6.0,6.0,linear
52,127928,30511,1,0.46734,0.618017,0.0,6.0,6.0,linear
53,127414,30236,1,0.466267,0.616902,0.0,6.0,6.0,linear
54,127757,30564,1,0.466612,0.616743,0.0,6.0,6.0,linear
55,127901,30748,1,0.465857,0.615702,0.0,6.0,6.0,linear
56,128151,30846,1,0.465832,0.617237,0.0,6.0,6.0,linear
57,128570,30680,1,0.465197,0.615017,0.0,6.0,6.0,linear
58,128320,30887,1,0.464655,0.614965,0.0,6.0,6.0,linear
59,128649,30934,1,0.464173,0.613511,0.0,6.0,6.0,linear
60,128065,30962,1,0.461724,0.610289,0.0,6.0,6.0,linear
61,128366,31119,1,0.462932,0.610847,0.0,6.0,6.0,linear
62,128469,31186,1,0.462284,0.609737,0.0,6.0,6.0,linear
63,128470,31343,1,0.462193,0.609808,0.0,6.0,6.0,linear
64,128516,31269,1,0.461704,0.609486,0.0,6.0,6.0,linear
65,128848,31312,1,0.462136,0.609494,0.0,6.0,6.0,linear
66,128715,31383,1,0.462023,0.609371,0.0,6.0,6.0,linear
67,128504,31241,1,0.463703,0.611083,0.0,6.0,6.0,linear
68,128369,31185,1,0.464753,0.614571,0.0,6.0,6.0,linear
69,128705,30981,1,0.464817,0.613686,0.0,6.0,6.0,linear
70,128368,30854,1,0.466002,0.615494,0.0,6.0,6.0,linear
71,128116,30894,1,0.465728,0.614667,0.0,6.0,6.0,linear
72,128325,30871,1,0.464389,0.613235,0.0,6.0,6.0,linear
73,128488,30900,1,0.464879,0.614204,0.0,6.0,6.0,linear
74,128240,30723,1,0.464808,0.614589,0.0,6.0,6.0,linear
75,128461,30943,1,0.46455,0.613637,0.0,6.0,6.0,linear
76,128403,31195,1,0.463872,0.613253,0.0,6.0,6.0,linear
77,128753,31206,1,0.464662,0.614346,0.0,6.0,6.0,linear
78,128637,30991,1,0.465282,0.614795,0.0,6.0,6.0,linear
79,128711,30873,1,0.465263,0.614578,0.0,6.0,6.0,linear
80,128496,30913,1,0.464908,0.614638,0.0,6.0,6.0,linear
81,128386,30883,1,0.464485,0.614179,0.0,6.0,6.0,linear
82,128049,30862,1,0.46474,0.614134,0.0,6.0,6.0,linear
83,128066,30845,1,0.465178,0.61508,0.0,6.0,6.0,linear
84,128200,30783,1,0.465404,0.615199,0.0,6.0,6.0,linear
85,128245,30908,1,0.464842,0.614164,0.0,6.0,6.0,linear
86,128081,30822,1,0.464187,0.613663,0.0,6.0,6.0,linear
87,128384,30885,1,0.463672,0.613026,0.0,6.0,6.0,linear
88,128353,30804,1,0.46368,0.612312,0.0,6.0,6.0,linear
89,128045,30932,1,0.463622,0.613428,0.0,6.0,6.0,linear
90,127772,30819,1,0.465352,0.614507,0.0,6.0,6.0,linear
91,127685,30618,1,0.464841,0.614263,0.0,6.0,6.0,linear
92,128299,30726,1,0.464672,0.613142,0.0,6.0,6.0,linear
93,128159,30878,1,0.46436,0.612717,0.0,6.0,6.0,linear
94,128538,30959,1,0.464265,0.612713,0.0,6.0,6.0,linear
95,128343,30899,1,0.464527,0.613009,0.0,6.0,6.0,linear
96,128669,31114,1,0.464259,0.612824,0.0,6.0,6.0,linear
97,128493,31091,1,0.463375,0.611269,0.0,6.0,6.0,linear
98,128312,31025,1,0.462868,0.610987,0.0,6.0,6.0,linear
99,128292,30966,1,0.462843,0.611234,0.0,6.0,6.0,linear
100,128424,31039,1,0.464079,0.614531,0.0,6.0,6.0,linear
101,128932,31057,1,0.465426,0.614354,0.0,6.0,6.0,linear
102,128319,30886,1,0.4657,0.614265,0.0,6.0,6.0,linear
103,128100,30952,1,0.465147,0.613712,0.0,6.0,6.0,linear
104,128503,31060,1,0.465209,0.612883,0.0,6.0,6.0,linear
105,128167,31136,1,0.463758,0.61157,0.0,6.0,6.0,linear
106,128749,31301,1,0.463281,0.611758,0.0,6.0,6.0,linear
107,128922,31369,1,0.463027,0.611696,0.0,6.0,6.0,linear
