generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78176,49163,1,0.0,0.0,0.0,6.0,6.0,linear
2,78015,49209,1,0.0,0.0,0.0,6.0,6.0,linear
3,80057,50416,1,0.0,0.0,0.0,6.0,6.0,linear
4,80638,51047,1,0.0,0.0,0.0,6.0,6.0,linear
5,78515,50109,1,0.0,0.0,0.0,6.0,6.0,linear
6,76341,49015,1,0.0,0.0,0.0,6.0,6.0,linear
7,77360,49418,1,0.0,0.0,0.0,6.0,6.0,linear
8,79133,50104,1,0.0,0.0,0.0,6.0,6.0,linear
9,79748,50612,1,0.0,0.0,0.0,6.0,6.0,linear
10,78748,50100,1,0.0,0.0,0.0,6.0,6.0,linear
11,113959,49770,1,0.253375,0.253375,0.0,6.0,6.0,linear
12,132069,49897,1,0.347037,0.359015,0.0,6.0,6.0,linear
13,131018,48250,1,0.367692,0.398171,0.0,6.0,6.0,linear
14,127892,44888,1,0.389499,0.440929,0.0,6.0,6.0,linear
15,126017,41816,1,0.407707,0.484177,0.0,6.0,6.0,linear
16,126763,39464,1,0.42266,0.519277,0.0,6.0,6.0,linear
17,127459,37090,1,0.435554,0.548809,0.0,6.0,6.0,linear
18,127699,35329,1,0.443624,0.569644,0.0,6.0,6.0,linear
19,128894,34174,1,0.451024,0.584616,0.0,6.0,6.0,linear
20,128770,33241,1,0.453226,0.590682,0.0,6.0,6.0,linear
21,128261,32672,1,0.454364,0.594451,0.0,6.0,6.0,linear
22,128896,32321,1,0.455996,0.596847,0.0,6.0,6.0,linear
23,129089,32233,1,0.457775,0.601217,0.0,6.0,6.0,linear
24,129265,32051,1,0.458531,0.601478,0.0,6.0,6.0,linear
25,129361,31856,1,0.459802,0.603773,0.0,6.0,6.0,linear
26,129225,31999,1,0.458264,0.602302,0.0,6.0,6.0,linear
27,129413,32082,1,0.457373,0.60114,0.0,6.0,6.0,linear
28,129521,32305,1,0.457003,0.600754,0.0,6.0,6.0,linear
29,129430,32333,1,0.457703,0.601148,0.0,6.0,6.0,linear
30,129168,32132,1,0.458215,0.602649,0.0,6.0,6.0,linear
31,129270,32000,1,0.458937,0.603291,0.0,6.0,6.0,linear
32,129456,31921,1,0.459735,0.604736,0.0,6.0,6.0,linear
33,129274,31758,1,0.460209,0.604939,0.0,6.0,6.0,linear
34,128775,31789,1,0.459901,0.604889,0.0,6.0,6.0,linear
35,128791,31956,1,0.45964,0.604972,0.0,6.0,6.0,linear
36,128446,31638,1,0.45996,0.605906,0.0,6.0,6.0,linear
37,128993,31400,1,0.46052,0.606118,0.0,6.0,6.0,linear
38,129113,31645,1,0.460105,0.604813,0.0,6.0,6.0,linear
39,128891,31681,1,0.459803,0.604209,0.0,6.0,6.0,linear
40,128789,31811,1,0.459249,0.604292,0.0,6.0,6.0,linear
41,128974,31703,1,0.459327,0.604022,0.0,6.0,6.0,linear
42,128985,31674,1,0.459056,0.603122,0.0,6.0,6.0,linear
43,128814,31875,1,0.457952,0.602388,0.0,6.0,6.0,linear
44,129126,32028,1,0.458364,0.602534,0.0,6.0,6.0,linear
45,129095,32003,1,0.459993,0.6047,0.0,6.0,6.0,linear
46,128755,31728,1,0.46059,0.605599,0.0,6.0,6.0,linear
47,128701,31678,1,0.459718,0.605736,0.0,6.0,6.0,linear
48,128701,31636,1,0.459864,0.606,0.0,6.0,6.0,linear
49,128450,31613,1,0.459553,0.604844,0.0,6.0,6.0,linear
50,128527,31500,1,0.461205,0.606037,0.0,6.0,6.0,linear
51,128469,31503,1,0.459522,0.604366,0.0,6.0,6.0,linear
52,129404,31787,1,0.459625,0.604776,0.0,6.0,6.0,linear
53,129014,31703,1,0.458313,0.604,0.0,6.0,6.0,linear
54,129527,31751,1,0.458903,0.603312,0.0,6.0,6.0,linear
55,129149,31751,1,0.459149,0.604135,0.0,6.0,6.0,linear
56,128737,31605,1,0.458605,0.60352,0.0,6.0,6.0,linear
57,129065,31833,1,0.458999,0.603073,0.0,6.0,6.0,linear
58,129425,31930,1,0.459991,0.604508,0.0,6.0,6.0,linear
59,129111,31862,1,0.458971,0.603592,0.0,6.0,6.0,linear
60,128978,31664,1,0.458984,0.6032,0.0,6.0,6.0,linear
61,129429,31973,1,0.458868,0.602596,0.0,6.0,6.0,linear
62,129222,31857,1,0.459711,0.604186,0.0,6.0,6.0,linear
63,128780,31739,1,0.459865,0.604684,0.0,6.0,6.0,linear
64,128917,31745,1,0.459572,0.605172,0.0,6.0,6.0,linear
65,128697,31763,1,0.459523,0.605567,0.0,6.0,6.0,linear
66,129154,31834,1,0.460587,0.606756,0.0,6.0,6.0,linear
67,128330,31605,1,0.461126,0.607064,0.0,6.0,6.0,linear
68,128886,31633,1,0.460758,0.606007,0.0,6.0,6.0,linear
69,128933,31767,1,0.459279,0.603854,0.0,6.0,6.0,linear
70,128960,31835,1,0.459613,0.605151,0.0,6.0,6.0,linear
71,128718,31623,1,0.460408,0.606792,0.0,6.0,6.0,linear
72,128455,31355,1,0.459996,0.605985,0.0,6.0,6.0,linear
73,128789,31509,1,0.460442,0.605756,0.0,6.0,6.0,linear
74,128724,31576,1,0.459903,0.605459,0.0,6.0,6.0,linear
75,128865,31450,1,0.460307,0.605414,0.0,6.0,6.0,linear
76,129005,31639,1,0.460641,0.606117,0.0,6.0,6.0,linear
77,129147,31716,1,0.460295,0.606041,0.0,6.0,6.0,linear
78,128998,31619,1,0.460178,0.605642,0.0,6.0,6.0,linear
